yearly_agency_id,agency_id,data_year,ori,legacy_ori,covered_by_legacy_ori,direct_contributor_flag,dormant_flag,dormant_year,reporting_type,ucr_agency_name,ncic_agency_name,pub_agency_name,pub_agency_unit,agency_status,state_id,state_name,state_abbr,state_postal_abbr,division_code,division_name,region_code,region_name,region_desc,agency_type_name,population,submitting_agency_id,sai,submitting_agency_name,suburban_area_flag,population_group_id,population_group_code,population_group_desc,parent_pop_group_code,parent_pop_group_desc,mip_flag,pop_sort_order,summary_rape_def,pe_reported_flag,male_officer,male_civilian,male_officer+male_civilian,female_officer,female_civilian,female_officer+female_civilian,officer_rate,employee_rate,nibrs_cert_date,nibrs_start_date,nibrs_leoka_start_date,nibrs_ct_start_date,nibrs_multi_bias_start_date,nibrs_off_eth_start_date,covered_flag,county_name,msa_name,publishable_flag,participated,nibrs_participated
76332021,7633,2021,MA0090400,MA0090400,,N,N,,I,ASHLAND,ASHLAND PD,Ashland,,A,23,Massachusetts,MA,MA,1,New England,1,Northeast,Region I,City,18160,23371,MAUCR0001,Massachusetts Executive Office of Public Safety and Security ,Y,9,5,"Cities from 10,000 thru 24,999",5,"Cities from 10,000 thru 24,999",N,9,,Y,21,3,24,2,3,5,1.3,1.6,1993-05-01,1995-01-01,2014-07-01,2014-09-01,2014-07-01,2014-07-01,N,MIDDLESEX,"Boston-Cambridge-Newton, MA-NH",Y,Y,Y
76342021,7634,2021,MA0090500,MA0090500,,N,N,,I,AYER,AYER PD,Ayer,,A,23,Massachusetts,MA,MA,1,New England,1,Northeast,Region I,City,8357,23371,MAUCR0001,Massachusetts Executive Office of Public Safety and Security ,Y,10,6,"Cities from 2,500 thru 9,999",6,"Cities from 2,500 thru 9,999",N,10,,Y,17,5,22,2,7,9,2.3,3.7,1993-05-01,1995-01-01,2014-07-01,2014-12-01,2014-07-01,2014-07-01,N,MIDDLESEX,"Boston-Cambridge-Newton, MA-NH",Y,Y,Y
76352021,7635,2021,MA0090600,MA0090600,,N,N,,I,BEDFORD,BEDFORD PD,Bedford,,A,23,Massachusetts,MA,MA,1,New England,1,Northeast,Region I,City,14241,23371,MAUCR0001,Massachusetts Executive Office of Public Safety and Security ,Y,9,5,"Cities from 10,000 thru 24,999",5,"Cities from 10,000 thru 24,999",N,9,,N,,,,,,,,,1993-05-01,1995-01-01,2014-09-01,2014-09-01,2014-09-01,2014-09-01,N,MIDDLESEX,"Boston-Cambridge-Newton, MA-NH",Y,Y,Y
76362021,7636,2021,MA0090700,MA0090700,,N,N,,I,BELMONT,BELMONT PD,Belmont,,A,23,Massachusetts,MA,MA,1,New England,1,Northeast,Region I,City,26206,23371,MAUCR0001,Massachusetts Executive Office of Public Safety and Security ,Y,8,4,"Cities from 25,000 thru 49,999",4,"Cities from 25,000 thru 49,999",N,8,,Y,38,9,47,6,3,9,1.7,2.1,1993-05-01,2002-02-01,2014-07-01,2014-07-01,2014-07-01,2014-07-01,N,MIDDLESEX,"Boston-Cambridge-Newton, MA-NH",Y,Y,Y
76372021,7637,2021,MA0090800,MA0090800,,N,N,,I,BILLERICA,BILLERICA PD,Billerica,,A,23,Massachusetts,MA,MA,1,New England,1,Northeast,Region I,City,43644,23371,MAUCR0001,Massachusetts Executive Office of Public Safety and Security ,Y,8,4,"Cities from 25,000 thru 49,999",4,"Cities from 25,000 thru 49,999",N,8,,Y,57,5,62,4,9,13,1.4,1.7,1993-05-01,1999-01-01,2014-07-01,2015-11-01,2014-07-01,2014-07-01,N,MIDDLESEX,"Boston-Cambridge-Newton, MA-NH",Y,Y,Y
76382021,7638,2021,MA0090900,MA0090900,,N,N,,I,BOXBOROUGH,BOXBOROUGH PD,Boxborough,,A,23,Massachusetts,MA,MA,1,New England,1,Northeast,Region I,City,5880,23371,MAUCR0001,Massachusetts Executive Office of Public Safety and Security ,Y,10,6,"Cities from 2,500 thru 9,999",6,"Cities from 2,500 thru 9,999",N,10,,Y,12,0,12,1,6,7,2.2,3.2,1993-05-01,2002-01-01,2015-01-01,2015-01-01,2015-01-01,2015-01-01,N,MIDDLESEX,"Boston-Cambridge-Newton, MA-NH",Y,Y,Y
76392021,7639,2021,MA0091000,MA0091000,,N,N,,I,BURLINGTON,BURLINGTON PD,Burlington,,A,23,Massachusetts,MA,MA,1,New England,1,Northeast,Region I,City,29087,23371,MAUCR0001,Massachusetts Executive Office of Public Safety and Security ,Y,8,4,"Cities from 25,000 thru 49,999",4,"Cities from 25,000 thru 49,999",N,8,,Y,59,3,62,7,4,11,2.3,2.5,1993-05-01,2003-01-01,2014-09-01,2014-12-01,2014-09-01,2014-09-01,N,MIDDLESEX,"Boston-Cambridge-Newton, MA-NH",Y,Y,Y
76402021,7640,2021,MA0091100,MA0091100,,N,N,,I,CAMBRIDGE,CAMBRIDGE PD,Cambridge,,A,23,Massachusetts,MA,MA,1,New England,1,Northeast,Region I,City,121699,23371,MAUCR0001,Massachusetts Executive Office of Public Safety and Security ,N,6,2,"Cities from 100,000 thru 249,999",2,"Cities from 100,000 thru 249,999",Y,6,,Y,230,18,248,32,23,55,2.2,2.5,1993-05-01,2007-01-01,2014-07-01,2014-09-01,2014-07-01,2014-07-01,N,MIDDLESEX,"Boston-Cambridge-Newton, MA-NH",Y,Y,Y
76412021,7641,2021,MA0091200,MA0091200,,N,N,,I,CARLISLE,CARLISLE PD,Carlisle,,A,23,Massachusetts,MA,MA,1,New England,1,Northeast,Region I,City,5312,23371,MAUCR0001,Massachusetts Executive Office of Public Safety and Security ,Y,10,6,"Cities from 2,500 thru 9,999",6,"Cities from 2,500 thru 9,999",N,10,,Y,9,4,13,1,1,2,1.9,2.8,1993-05-01,2000-01-01,2014-09-01,2016-03-01,2014-09-01,2014-09-01,N,MIDDLESEX,"Boston-Cambridge-Newton, MA-NH",Y,Y,Y
76422021,7642,2021,MA0091300,MA0091300,,N,N,,I,CHELMSFORD,CHELMSFORD PD,Chelmsford,,A,23,Massachusetts,MA,MA,1,New England,1,Northeast,Region I,City,35985,23371,MAUCR0001,Massachusetts Executive Office of Public Safety and Security ,Y,8,4,"Cities from 25,000 thru 49,999",4,"Cities from 25,000 thru 49,999",N,8,,Y,57,3,60,5,3,8,1.7,1.9,1993-05-01,2000-01-01,2014-07-01,2019-11-01,2014-07-01,2014-07-01,N,MIDDLESEX,"Boston-Cambridge-Newton, MA-NH",Y,Y,Y
76432021,7643,2021,MA0091400,MA0091400,,N,N,,I,CONCORD,CONCORD PD,Concord,,A,23,Massachusetts,MA,MA,1,New England,1,Northeast,Region I,City,19025,23371,MAUCR0001,Massachusetts Executive Office of Public Safety and Security ,Y,9,5,"Cities from 10,000 thru 24,999",5,"Cities from 10,000 thru 24,999",N,9,,Y,26,3,29,5,2,7,1.6,1.9,1993-05-01,1997-01-01,2014-07-01,2015-02-01,2014-07-01,2014-07-01,N,MIDDLESEX,"Boston-Cambridge-Newton, MA-NH",Y,Y,Y
76442021,7644,2021,MA0091500,MA0091500,,N,N,,I,DRACUT,DRACUT PD,Dracut,,A,23,Massachusetts,MA,MA,1,New England,1,Northeast,Region I,City,31879,23371,MAUCR0001,Massachusetts Executive Office of Public Safety and Security ,Y,8,4,"Cities from 25,000 thru 49,999",4,"Cities from 25,000 thru 49,999",N,8,,Y,40,1,41,2,3,5,1.3,1.4,1993-05-01,2001-04-01,2015-01-01,2015-01-01,2015-01-01,2015-01-01,N,MIDDLESEX,"Boston-Cambridge-Newton, MA-NH",Y,Y,Y
76452021,7645,2021,MA0091600,MA0091600,,N,N,,I,DUNSTABLE,DUNSTABLE PD,Dunstable,,A,23,Massachusetts,MA,MA,1,New England,1,Northeast,Region I,City,3454,23371,MAUCR0001,Massachusetts Executive Office of Public Safety and Security ,Y,10,6,"Cities from 2,500 thru 9,999",6,"Cities from 2,500 thru 9,999",N,10,,Y,9,0,9,0,1,1,2.6,2.9,1993-05-01,2012-12-01,2014-09-01,2016-08-01,2014-09-01,2014-09-01,N,MIDDLESEX,"Boston-Cambridge-Newton, MA-NH",Y,Y,Y
76462021,7646,2021,MA0091700,MA0091700,,N,N,,I,EVERETT,EVERETT PD,Everett,,A,23,Massachusetts,MA,MA,1,New England,1,Northeast,Region I,City,46959,23371,MAUCR0001,Massachusetts Executive Office of Public Safety and Security ,Y,8,4,"Cities from 25,000 thru 49,999",4,"Cities from 25,000 thru 49,999",N,8,,Y,92,0,92,13,9,22,2.2,2.4,1993-05-01,2000-05-01,2014-07-01,2020-04-01,2014-07-01,2014-07-01,N,MIDDLESEX,"Boston-Cambridge-Newton, MA-NH",Y,Y,Y
76472021,7647,2021,MA0091800,MA0091800,,N,N,,I,FRAMINGHAM,FRAMINGHAM PD,Framingham,,A,23,Massachusetts,MA,MA,1,New England,1,Northeast,Region I,City,75042,23371,MAUCR0001,Massachusetts Executive Office of Public Safety and Security ,N,7,3,"Cities from 50,000 thru 99,999",3,"Cities from 50,000 thru 99,999",N,7,,Y,109,5,114,14,15,29,1.6,1.9,1993-05-01,2011-07-01,2014-09-01,2015-08-01,2014-09-01,2014-09-01,N,MIDDLESEX,"Boston-Cambridge-Newton, MA-NH",Y,Y,Y
76482021,7648,2021,MA0091900,MA0091900,,N,N,,I,GROTON,GROTON PD,Groton,,A,23,Massachusetts,MA,MA,1,New England,1,Northeast,Region I,City,11407,23371,MAUCR0001,Massachusetts Executive Office of Public Safety and Security ,Y,9,5,"Cities from 10,000 thru 24,999",5,"Cities from 10,000 thru 24,999",N,9,,Y,18,4,22,2,2,4,1.8,2.3,1993-05-01,1999-01-01,2014-07-01,2016-05-01,2014-07-01,2014-07-01,N,MIDDLESEX,"Boston-Cambridge-Newton, MA-NH",Y,Y,Y
76492021,7649,2021,MA0092000,MA0092000,,N,N,,I,HOLLISTON,HOLLISTON PD,Holliston,,A,23,Massachusetts,MA,MA,1,New England,1,Northeast,Region I,City,15138,23371,MAUCR0001,Massachusetts Executive Office of Public Safety and Security ,Y,9,5,"Cities from 10,000 thru 24,999",5,"Cities from 10,000 thru 24,999",N,9,,Y,23,1,24,2,4,6,1.7,2.0,1993-05-01,1995-12-01,2014-07-01,2015-06-01,2014-07-01,2014-07-01,N,MIDDLESEX,"Boston-Cambridge-Newton, MA-NH",Y,Y,Y
76502021,7650,2021,MA0092100,MA0092100,,N,N,,I,HOPKINTON,HOPKINTON PD,Hopkinton,,A,23,Massachusetts,MA,MA,1,New England,1,Northeast,Region I,City,19192,23371,MAUCR0001,Massachusetts Executive Office of Public Safety and Security ,Y,9,5,"Cities from 10,000 thru 24,999",5,"Cities from 10,000 thru 24,999",N,9,,Y,20,3,23,4,7,11,1.3,1.8,1993-05-01,1995-01-01,2014-09-01,2015-01-01,2014-09-01,2014-09-01,N,MIDDLESEX,"Boston-Cambridge-Newton, MA-NH",Y,Y,Y
76512021,7651,2021,MA0092200,MA0092200,,N,N,,I,HUDSON,HUDSON PD,Hudson,,A,23,Massachusetts,MA,MA,1,New England,1,Northeast,Region I,City,19954,23371,MAUCR0001,Massachusetts Executive Office of Public Safety and Security ,Y,9,5,"Cities from 10,000 thru 24,999",5,"Cities from 10,000 thru 24,999",N,9,,Y,33,6,39,1,5,6,1.7,2.3,1993-05-01,1995-01-01,2015-04-01,2015-04-01,2015-04-01,2015-04-01,N,MIDDLESEX,"Boston-Cambridge-Newton, MA-NH",Y,Y,Y
76522021,7652,2021,MA0092300,MA0092300,,N,N,,I,LEXINGTON,LEXINGTON PD,Lexington,,A,23,Massachusetts,MA,MA,1,New England,1,Northeast,Region I,City,33427,23371,MAUCR0001,Massachusetts Executive Office of Public Safety and Security ,Y,8,4,"Cities from 25,000 thru 49,999",4,"Cities from 25,000 thru 49,999",N,8,,N,,,,,,,,,1993-05-01,1996-04-01,2014-07-01,2018-03-01,2014-07-01,2014-07-01,N,MIDDLESEX,"Boston-Cambridge-Newton, MA-NH",Y,Y,Y
76532021,7653,2021,MA0092400,MA0092400,,N,N,,I,LINCOLN,LINCOLN PD,Lincoln,,A,23,Massachusetts,MA,MA,1,New England,1,Northeast,Region I,City,7114,23371,MAUCR0001,Massachusetts Executive Office of Public Safety and Security ,Y,10,6,"Cities from 2,500 thru 9,999",6,"Cities from 2,500 thru 9,999",N,10,,Y,12,5,17,1,1,2,1.8,2.7,1993-05-01,2002-09-01,2014-12-01,2014-12-01,2014-12-01,2014-12-01,N,MIDDLESEX,"Boston-Cambridge-Newton, MA-NH",Y,Y,Y
76542021,7654,2021,MA0092500,MA0092500,,N,N,,I,LITTLETON,LITTLETON PD,Littleton,,A,23,Massachusetts,MA,MA,1,New England,1,Northeast,Region I,City,10480,23371,MAUCR0001,Massachusetts Executive Office of Public Safety and Security ,Y,9,5,"Cities from 10,000 thru 24,999",5,"Cities from 10,000 thru 24,999",N,9,,Y,18,5,23,2,3,5,1.9,2.7,1993-05-01,1995-01-01,2014-07-01,2015-02-01,2014-07-01,2014-07-01,N,MIDDLESEX,"Boston-Cambridge-Newton, MA-NH",Y,Y,Y
76552021,7655,2021,MA0092600,MA0092600,,N,N,,I,LOWELL,LOWELL PD,Lowell,,A,23,Massachusetts,MA,MA,1,New England,1,Northeast,Region I,City,112230,23371,MAUCR0001,Massachusetts Executive Office of Public Safety and Security ,N,6,2,"Cities from 100,000 thru 249,999",2,"Cities from 100,000 thru 249,999",Y,6,,Y,214,29,243,22,41,63,2.1,2.7,1993-05-01,2007-05-01,2014-07-01,2014-09-01,2014-07-01,2014-07-01,N,MIDDLESEX,"Boston-Cambridge-Newton, MA-NH",Y,Y,Y
76562021,7656,2021,MA0092700,MA0092700,,N,N,,I,MALDEN,MALDEN PD,Malden,,A,23,Massachusetts,MA,MA,1,New England,1,Northeast,Region I,City,60433,23371,MAUCR0001,Massachusetts Executive Office of Public Safety and Security ,N,7,3,"Cities from 50,000 thru 99,999",3,"Cities from 50,000 thru 99,999",N,7,,Y,91,4,95,8,6,14,1.6,1.8,1993-05-01,2004-06-01,2014-07-01,2017-01-01,2014-07-01,2014-07-01,N,MIDDLESEX,"Boston-Cambridge-Newton, MA-NH",Y,Y,Y
76572021,7657,2021,MA0092800,MA0092800,,N,N,,I,MARLBOROUGH,MARLBORO PD,Marlborough,,A,23,Massachusetts,MA,MA,1,New England,1,Northeast,Region I,City,39682,23371,MAUCR0001,Massachusetts Executive Office of Public Safety and Security ,Y,8,4,"Cities from 25,000 thru 49,999",4,"Cities from 25,000 thru 49,999",N,8,,Y,66,2,68,4,9,13,1.8,2.0,1993-05-01,1995-01-01,2014-07-01,2015-11-01,2014-07-01,2014-07-01,N,MIDDLESEX,"Boston-Cambridge-Newton, MA-NH",Y,Y,Y
76582021,7658,2021,MA0092900,MA0092900,,N,N,,I,MAYNARD,MAYNARD PD,Maynard,,A,23,Massachusetts,MA,MA,1,New England,1,Northeast,Region I,City,11508,23371,MAUCR0001,Massachusetts Executive Office of Public Safety and Security ,Y,9,5,"Cities from 10,000 thru 24,999",5,"Cities from 10,000 thru 24,999",N,9,,Y,18,3,21,3,3,6,1.8,2.3,1993-05-01,1997-01-01,2014-09-01,2015-01-01,2014-09-01,2014-09-01,N,MIDDLESEX,"Boston-Cambridge-Newton, MA-NH",Y,Y,Y
76592021,7659,2021,MA0093000,MA0093000,,N,N,,I,MEDFORD,MEDFORD PD,Medford,,A,23,Massachusetts,MA,MA,1,New England,1,Northeast,Region I,City,61819,23371,MAUCR0001,Massachusetts Executive Office of Public Safety and Security ,N,7,3,"Cities from 50,000 thru 99,999",3,"Cities from 50,000 thru 99,999",N,7,,N,,,,,,,,,1993-05-01,2013-01-01,2014-07-01,2014-07-01,2014-07-01,2014-07-01,N,MIDDLESEX,"Boston-Cambridge-Newton, MA-NH",Y,Y,Y
76602021,7660,2021,MA0093100,MA0093100,,N,N,,I,MELROSE,MELROSE PD,Melrose,,A,23,Massachusetts,MA,MA,1,New England,1,Northeast,Region I,City,28094,23371,MAUCR0001,Massachusetts Executive Office of Public Safety and Security ,Y,8,4,"Cities from 25,000 thru 49,999",4,"Cities from 25,000 thru 49,999",N,8,,Y,44,0,44,1,1,2,1.6,1.6,1993-05-01,2002-01-01,2014-07-01,2015-10-01,2014-07-01,2014-07-01,N,MIDDLESEX,"Boston-Cambridge-Newton, MA-NH",Y,Y,Y
76612021,7661,2021,MA0093200,MA0093200,,N,N,,I,NATICK,NATICK PD,Natick,,A,23,Massachusetts,MA,MA,1,New England,1,Northeast,Region I,City,36340,23371,MAUCR0001,Massachusetts Executive Office of Public Safety and Security ,Y,8,4,"Cities from 25,000 thru 49,999",4,"Cities from 25,000 thru 49,999",N,8,,Y,51,5,56,6,11,17,1.6,2.0,1993-05-01,2004-01-01,2014-09-01,2015-11-01,2014-09-01,2014-09-01,N,MIDDLESEX,"Boston-Cambridge-Newton, MA-NH",Y,Y,Y
76622021,7662,2021,MA0093300,MA0093300,,N,N,,I,NEWTON,NEWTON PD,Newton,,A,23,Massachusetts,MA,MA,1,New England,1,Northeast,Region I,City,88769,23371,MAUCR0001,Massachusetts Executive Office of Public Safety and Security ,N,7,3,"Cities from 50,000 thru 99,999",3,"Cities from 50,000 thru 99,999",N,7,,Y,120,8,128,20,23,43,1.6,1.9,1993-05-01,2004-01-01,2014-09-01,2014-09-01,2014-09-01,2014-09-01,N,MIDDLESEX,"Boston-Cambridge-Newton, MA-NH",Y,Y,Y
76632021,7663,2021,MA0093400,MA0093400,,N,N,,I,NORTH READING,NORTH READING PD,North Reading,,A,23,Massachusetts,MA,MA,1,New England,1,Northeast,Region I,City,16134,23371,MAUCR0001,Massachusetts Executive Office of Public Safety and Security ,Y,9,5,"Cities from 10,000 thru 24,999",5,"Cities from 10,000 thru 24,999",N,9,,Y,30,0,30,0,3,3,1.9,2.0,1993-05-01,1997-07-01,2014-09-01,2015-01-01,2014-09-01,2014-09-01,N,MIDDLESEX,"Boston-Cambridge-Newton, MA-NH",Y,Y,Y
76642021,7664,2021,MA0093500,MA0093500,,N,N,,I,PEPPERELL,PEPPERELL PD,Pepperell,,A,23,Massachusetts,MA,MA,1,New England,1,Northeast,Region I,City,12192,23371,MAUCR0001,Massachusetts Executive Office of Public Safety and Security ,Y,9,5,"Cities from 10,000 thru 24,999",5,"Cities from 10,000 thru 24,999",N,9,,Y,16,0,16,0,1,1,1.3,1.4,1993-05-01,2003-10-01,2014-07-01,2015-03-01,2014-07-01,2014-07-01,N,MIDDLESEX,"Boston-Cambridge-Newton, MA-NH",Y,Y,Y
76652021,7665,2021,MA0093600,MA0093600,,N,N,,I,READING,READING PD,Reading,,A,23,Massachusetts,MA,MA,1,New England,1,Northeast,Region I,City,25900,23371,MAUCR0001,Massachusetts Executive Office of Public Safety and Security ,Y,8,4,"Cities from 25,000 thru 49,999",4,"Cities from 25,000 thru 49,999",N,8,,Y,38,7,45,6,8,14,1.7,2.3,1993-05-01,2000-01-01,2015-03-01,2022-03-01,2015-03-01,2015-03-01,N,MIDDLESEX,"Boston-Cambridge-Newton, MA-NH",Y,Y,Y
76662021,7666,2021,MA0093700,MA0093700,,N,N,,I,SHERBORN,SHERBORN PD,Sherborn,,A,23,Massachusetts,MA,MA,1,New England,1,Northeast,Region I,City,4445,23371,MAUCR0001,Massachusetts Executive Office of Public Safety and Security ,Y,10,6,"Cities from 2,500 thru 9,999",6,"Cities from 2,500 thru 9,999",N,10,,Y,14,0,14,1,0,1,3.4,3.4,1993-05-01,2003-01-01,2014-09-01,2014-12-01,2014-09-01,2014-09-01,N,MIDDLESEX,"Boston-Cambridge-Newton, MA-NH",Y,Y,Y
76672021,7667,2021,MA0093800,MA0093800,,N,N,,I,SHIRLEY,SHIRLEY PD,Shirley,,A,23,Massachusetts,MA,MA,1,New England,1,Northeast,Region I,City,7641,23371,MAUCR0001,Massachusetts Executive Office of Public Safety and Security ,Y,10,6,"Cities from 2,500 thru 9,999",6,"Cities from 2,500 thru 9,999",N,10,,Y,10,0,10,2,2,4,1.6,1.8,1993-05-01,1995-01-01,2014-07-01,2014-12-01,2014-07-01,2014-07-01,N,MIDDLESEX,"Boston-Cambridge-Newton, MA-NH",Y,Y,Y
76682021,7668,2021,MA0093900,MA0093900,,N,N,,I,SOMERVILLE,SOMERVILLE PD,Somerville,,A,23,Massachusetts,MA,MA,1,New England,1,Northeast,Region I,City,82123,23371,MAUCR0001,Massachusetts Executive Office of Public Safety and Security ,N,7,3,"Cities from 50,000 thru 99,999",3,"Cities from 50,000 thru 99,999",N,7,,N,,,,,,,,,1993-05-01,2005-01-01,2014-07-01,2014-07-01,2014-07-01,2014-07-01,N,MIDDLESEX,"Boston-Cambridge-Newton, MA-NH",Y,Y,Y
76692021,7669,2021,MA0094000,MA0094000,,N,N,,I,STONEHAM,STONEHAM PD,Stoneham,,A,23,Massachusetts,MA,MA,1,New England,1,Northeast,Region I,City,24439,23371,MAUCR0001,Massachusetts Executive Office of Public Safety and Security ,Y,9,5,"Cities from 10,000 thru 24,999",5,"Cities from 10,000 thru 24,999",N,9,,Y,36,6,42,3,2,5,1.6,1.9,1993-05-01,2007-10-01,2014-07-01,2014-07-01,2014-07-01,2014-07-01,N,MIDDLESEX,"Boston-Cambridge-Newton, MA-NH",Y,Y,Y
76702021,7670,2021,MA0094100,MA0094100,,N,N,,I,STOW,STOW PD,Stow,,A,23,Massachusetts,MA,MA,1,New England,1,Northeast,Region I,City,7294,23371,MAUCR0001,Massachusetts Executive Office of Public Safety and Security ,Y,10,6,"Cities from 2,500 thru 9,999",6,"Cities from 2,500 thru 9,999",N,10,,Y,10,2,12,1,0,1,1.5,1.8,1993-05-01,1995-01-01,2014-07-01,2015-01-01,2014-07-01,2014-07-01,N,MIDDLESEX,"Boston-Cambridge-Newton, MA-NH",Y,Y,Y
76712021,7671,2021,MA0094200,MA0094200,,N,N,,I,SUDBURY,SUDBURY,Sudbury,,A,23,Massachusetts,MA,MA,1,New England,1,Northeast,Region I,City,19798,23371,MAUCR0001,Massachusetts Executive Office of Public Safety and Security ,Y,9,5,"Cities from 10,000 thru 24,999",5,"Cities from 10,000 thru 24,999",N,9,,Y,23,3,26,5,8,13,1.4,2.0,1993-05-01,1995-01-01,2014-12-01,2014-12-01,2014-12-01,2014-12-01,N,MIDDLESEX,"Boston-Cambridge-Newton, MA-NH",Y,Y,Y
76722021,7672,2021,MA0094300,MA0094300,,N,N,,I,TEWKSBURY,TEWKSBURY PD,Tewksbury,,A,23,Massachusetts,MA,MA,1,New England,1,Northeast,Region I,City,31407,23371,MAUCR0001,Massachusetts Executive Office of Public Safety and Security ,Y,8,4,"Cities from 25,000 thru 49,999",4,"Cities from 25,000 thru 49,999",N,8,,Y,57,4,61,7,8,15,2.0,2.4,1993-05-01,1995-01-01,2014-09-01,2015-03-01,2014-09-01,2014-09-01,N,MIDDLESEX,"Boston-Cambridge-Newton, MA-NH",Y,Y,Y
76732021,7673,2021,MA0094400,MA0094400,,N,N,,I,TOWNSEND,TOWNSEND PD,Townsend,,A,23,Massachusetts,MA,MA,1,New England,1,Northeast,Region I,City,9574,23371,MAUCR0001,Massachusetts Executive Office of Public Safety and Security ,Y,10,6,"Cities from 2,500 thru 9,999",6,"Cities from 2,500 thru 9,999",N,10,,Y,12,0,12,0,1,1,1.3,1.4,1993-05-01,1999-01-01,2014-09-01,2014-09-01,2014-09-01,2014-09-01,N,MIDDLESEX,"Boston-Cambridge-Newton, MA-NH",Y,Y,Y
76742021,7674,2021,MA0094500,MA0094500,,N,N,,I,TYNGSBORO,TYNGSBORO PD,Tyngsboro,,A,23,Massachusetts,MA,MA,1,New England,1,Northeast,Region I,City,12881,23371,MAUCR0001,Massachusetts Executive Office of Public Safety and Security ,Y,9,5,"Cities from 10,000 thru 24,999",5,"Cities from 10,000 thru 24,999",N,9,,N,,,,,,,,,1993-05-01,1995-01-01,2014-09-01,2015-11-01,2014-09-01,2014-09-01,N,MIDDLESEX,"Boston-Cambridge-Newton, MA-NH",Y,Y,Y
76752021,7675,2021,MA0094600,MA0094600,,N,N,,I,WAKEFIELD,WAKEFIELD PD,Wakefield,,A,23,Massachusetts,MA,MA,1,New England,1,Northeast,Region I,City,27470,23371,MAUCR0001,Massachusetts Executive Office of Public Safety and Security ,Y,8,4,"Cities from 25,000 thru 49,999",4,"Cities from 25,000 thru 49,999",N,8,,Y,42,0,42,5,1,6,1.7,1.7,1993-05-01,1999-01-01,2014-09-01,2016-02-01,2014-09-01,2014-09-01,N,MIDDLESEX,"Boston-Cambridge-Newton, MA-NH",Y,Y,Y
76762021,7676,2021,MA0094700,MA0094700,,N,N,,I,WALTHAM,WALTHAM PD,Waltham,,A,23,Massachusetts,MA,MA,1,New England,1,Northeast,Region I,City,62693,23371,MAUCR0001,Massachusetts Executive Office of Public Safety and Security ,N,7,3,"Cities from 50,000 thru 99,999",3,"Cities from 50,000 thru 99,999",N,7,,Y,133,0,133,15,6,21,2.4,2.5,1993-05-01,2002-10-01,2014-09-01,2014-09-01,2014-09-01,2014-09-01,N,MIDDLESEX,"Boston-Cambridge-Newton, MA-NH",Y,Y,Y
76772021,7677,2021,MA0094800,MA0094800,,N,N,,I,WATERTOWN,WATERTOWN PD,Watertown,,A,23,Massachusetts,MA,MA,1,New England,1,Northeast,Region I,City,36858,23371,MAUCR0001,Massachusetts Executive Office of Public Safety and Security ,Y,8,4,"Cities from 25,000 thru 49,999",4,"Cities from 25,000 thru 49,999",N,8,,Y,54,6,60,14,8,22,1.8,2.2,1993-05-01,2003-07-01,2014-09-01,2016-05-01,2014-09-01,2014-09-01,N,MIDDLESEX,"Boston-Cambridge-Newton, MA-NH",Y,Y,Y
76782021,7678,2021,MA0094900,MA0094900,,N,N,,I,WAYLAND,WAYLAND PD,Wayland,,A,23,Massachusetts,MA,MA,1,New England,1,Northeast,Region I,City,13911,23371,MAUCR0001,Massachusetts Executive Office of Public Safety and Security ,Y,9,5,"Cities from 10,000 thru 24,999",5,"Cities from 10,000 thru 24,999",N,9,,Y,19,0,19,4,1,5,1.7,1.7,1993-05-01,1998-04-01,2015-01-01,2015-01-01,2015-01-01,2015-01-01,N,MIDDLESEX,"Boston-Cambridge-Newton, MA-NH",Y,Y,Y
76792021,7679,2021,MA0095000,MA0095000,,N,N,,I,WESTFORD,WESTFORD PD,Westford,,A,23,Massachusetts,MA,MA,1,New England,1,Northeast,Region I,City,25834,23371,MAUCR0001,Massachusetts Executive Office of Public Safety and Security ,Y,8,4,"Cities from 25,000 thru 49,999",4,"Cities from 25,000 thru 49,999",N,8,,Y,43,2,45,2,3,5,1.7,1.9,1993-05-01,1995-11-01,2014-07-01,2015-01-01,2014-07-01,2014-07-01,N,MIDDLESEX,"Boston-Cambridge-Newton, MA-NH",Y,Y,Y
76802021,7680,2021,MA0095100,MA0095100,,N,N,,I,WESTON,WESTON PD,Weston,,A,23,Massachusetts,MA,MA,1,New England,1,Northeast,Region I,City,12195,23371,MAUCR0001,Massachusetts Executive Office of Public Safety and Security ,Y,9,5,"Cities from 10,000 thru 24,999",5,"Cities from 10,000 thru 24,999",N,9,,Y,22,3,25,4,6,10,2.1,2.9,1993-05-01,1997-06-01,2014-07-01,2015-06-01,2014-07-01,2014-07-01,N,MIDDLESEX,"Boston-Cambridge-Newton, MA-NH",Y,Y,Y
76812021,7681,2021,MA0095200,MA0095200,,N,N,,I,WILMINGTON,WILMINGTON PD,Wilmington,,A,23,Massachusetts,MA,MA,1,New England,1,Northeast,Region I,City,23567,23371,MAUCR0001,Massachusetts Executive Office of Public Safety and Security ,Y,9,5,"Cities from 10,000 thru 24,999",5,"Cities from 10,000 thru 24,999",N,9,,Y,40,0,40,4,4,8,1.9,2.0,1993-05-01,2008-01-01,2014-07-01,2015-01-01,2014-07-01,2014-07-01,N,MIDDLESEX,"Boston-Cambridge-Newton, MA-NH",Y,Y,Y
