yearly_agency_id,agency_id,data_year,ori,legacy_ori,covered_by_legacy_ori,direct_contributor_flag,dormant_flag,dormant_year,reporting_type,ucr_agency_name,ncic_agency_name,pub_agency_name,pub_agency_unit,agency_status,state_id,state_name,state_abbr,state_postal_abbr,division_code,division_name,region_code,region_name,region_desc,agency_type_name,population,submitting_agency_id,sai,submitting_agency_name,suburban_area_flag,population_group_id,population_group_code,population_group_desc,parent_pop_group_code,parent_pop_group_desc,mip_flag,pop_sort_order,summary_rape_def,pe_reported_flag,male_officer,male_civilian,male_officer+male_civilian,female_officer,female_civilian,female_officer+female_civilian,officer_rate,employee_rate,nibrs_cert_date,nibrs_start_date,nibrs_leoka_start_date,nibrs_ct_start_date,nibrs_multi_bias_start_date,nibrs_off_eth_start_date,covered_flag,county_name,msa_name,publishable_flag,participated,nibrs_participated
107722021,10772,2021,NB0900100,NB0900100,,N,N,,I,WAYNE,WAYNE PD,Wayne,,A,31,Nebraska,NB,NE,4,West North Central,2,Midwest,Region II,City,5766,23378,NBUCR0001,Nebraska Crime Commission,N,10,6,"Cities from 2,500 thru 9,999",6,"Cities from 2,500 thru 9,999",N,10,,Y,7,2,9,1,2,3,1.4,2.1,1998-01-01,2021-01-01,2021-01-01,2021-02-01,2021-02-01,2021-02-01,N,WAYNE,Not Specified,Y,Y,Y
107732021,10773,2021,NB0910000,NB0910000,,N,N,,I,WEBSTER,WEBSTER CO SO RED CLOUD,Webster,,A,31,Nebraska,NB,NE,4,West North Central,2,Midwest,Region II,County,3407,23378,NBUCR0001,Nebraska Crime Commission,N,16,8D,"Non-MSA counties under 10,000",8,Non-MSA Counties,N,16,,Y,5,0,5,0,5,5,1.5,2.9,1998-01-01,2020-12-01,2020-12-01,2021-02-01,2021-02-01,2021-02-01,N,WEBSTER,Not Specified,Y,Y,Y
107752021,10775,2021,NB0920000,NB0920000,,N,N,,I,WHEELER,WHEELER CO SO BARTLETT,Wheeler,,A,31,Nebraska,NB,NE,4,West North Central,2,Midwest,Region II,County,793,23378,NBUCR0001,Nebraska Crime Commission,N,16,8D,"Non-MSA counties under 10,000",8,Non-MSA Counties,N,16,,N,,,,,,,,,1998-01-01,2018-10-01,2018-10-01,2019-07-01,2019-07-01,2019-07-01,N,WHEELER,Not Specified,Y,Y,Y
107762021,10776,2021,NB0930000,NB0930000,,N,N,,I,YORK,YORK CO SO YORK,York,,A,31,Nebraska,NB,NE,4,West North Central,2,Midwest,Region II,County,5812,23378,NBUCR0001,Nebraska Crime Commission,N,16,8D,"Non-MSA counties under 10,000",8,Non-MSA Counties,N,16,,N,,,,,,,,,1998-01-01,2002-01-01,2002-01-01,2019-04-01,2019-04-01,2019-04-01,N,YORK,Not Specified,Y,Y,Y
107772021,10777,2021,NB0930100,NB0930100,,N,N,,I,YORK,YORK PD,York,,A,31,Nebraska,NB,NE,4,West North Central,2,Midwest,Region II,City,7784,23378,NBUCR0001,Nebraska Crime Commission,N,10,6,"Cities from 2,500 thru 9,999",6,"Cities from 2,500 thru 9,999",N,10,,N,,,,,,,,,1998-01-01,2020-11-01,2021-05-01,2021-05-01,2021-05-01,2021-05-01,N,YORK,Not Specified,Y,Y,Y
107782021,10778,2021,NBDI00800,NBDI00800,,Y,N,,I,SANTEE TRIBAL,SANTEE TRIBAL POLICE DEPARTMENT,Santee Tribal,,A,31,Nebraska,NB,NE,4,West North Central,2,Midwest,Region II,Tribal,0,32822,NBDI00800,Santee Tribal,N,11,7,"Cities under 2,500",7,"Cities under 2,500",N,11,,Y,4,0,4,1,0,1,0,0,2021-01-01,2021-01-01,2021-01-01,2021-07-01,2021-07-01,2021-07-01,N,NOT SPECIFIED,Not Specified,Y,Y,Y
107802021,10780,2021,NBNSP0100,NBNSP0100,,N,N,,I,ST PTRL: ADAMS COUNTY,ST PTRL: ADAMS COUNTY,State Patrol:,Adams County,A,31,Nebraska,NB,NE,4,West North Central,2,Midwest,Region II,State Police,0,23378,NBUCR0001,Nebraska Crime Commission,N,16,8D,"Non-MSA counties under 10,000",8,Non-MSA Counties,N,16,,N,,,,,,,0,0,1998-01-01,2021-01-01,2021-01-01,2021-03-01,2021-03-01,2021-03-01,N,ADAMS,Not Specified,Y,Y,Y
107812021,10781,2021,NBNSP0200,NBNSP0200,,N,N,,I,ST PTRL: ANTELOPE COUNTY,ST PTRL: ANTELOPE COUNTY,State Patrol:,Antelope County,A,31,Nebraska,NB,NE,4,West North Central,2,Midwest,Region II,State Police,0,23378,NBUCR0001,Nebraska Crime Commission,N,16,8D,"Non-MSA counties under 10,000",8,Non-MSA Counties,N,16,,N,,,,,,,0,0,1998-01-01,2021-01-01,2021-01-01,2021-03-01,2021-03-01,2021-03-01,N,ANTELOPE,Not Specified,Y,Y,Y
107822021,10782,2021,NBNSP0300,NBNSP0300,,N,N,,I,ST PTRL: ARTHUR COUNTY,ST PTRL: ARTHUR COUNTY,State Patrol:,Arthur County,A,31,Nebraska,NB,NE,4,West North Central,2,Midwest,Region II,State Police,0,23378,NBUCR0001,Nebraska Crime Commission,N,16,8D,"Non-MSA counties under 10,000",8,Non-MSA Counties,N,16,,N,,,,,,,0,0,1998-01-01,2021-05-01,2021-07-01,2021-07-01,2021-07-01,2021-07-01,N,ARTHUR,Not Specified,Y,Y,Y
107832021,10783,2021,NBNSP0400,NBNSP0400,,N,N,,I,ST PTRL: BANNER COUNTY,ST PTRL: BANNER COUNTY,State Patrol:,Banner County,A,31,Nebraska,NB,NE,4,West North Central,2,Midwest,Region II,State Police,0,23378,NBUCR0001,Nebraska Crime Commission,N,16,8D,"Non-MSA counties under 10,000",8,Non-MSA Counties,N,16,,N,,,,,,,0,0,1998-01-01,2021-01-01,2021-01-01,2021-03-01,2021-03-01,2021-03-01,N,BANNER,Not Specified,Y,Y,Y
107842021,10784,2021,NBNSP0500,NBNSP0500,,N,N,,I,ST PTRL: BLAINE COUNTY,ST PTRL: BLAINE COUNTY,State Patrol:,Blaine County,A,31,Nebraska,NB,NE,4,West North Central,2,Midwest,Region II,State Police,0,23378,NBUCR0001,Nebraska Crime Commission,N,16,8D,"Non-MSA counties under 10,000",8,Non-MSA Counties,N,16,,N,,,,,,,0,0,1998-01-01,2021-01-01,2021-01-01,2021-06-01,2021-06-01,2021-06-01,N,BLAINE,Not Specified,Y,Y,Y
107852021,10785,2021,NBNSP0600,NBNSP0600,,N,N,,I,ST PTRL: BOONE COUNTY,ST PTRL: BOONE COUNTY,State Patrol:,Boone County,A,31,Nebraska,NB,NE,4,West North Central,2,Midwest,Region II,State Police,0,23378,NBUCR0001,Nebraska Crime Commission,N,16,8D,"Non-MSA counties under 10,000",8,Non-MSA Counties,N,16,,N,,,,,,,0,0,1998-01-01,2021-01-01,2021-01-01,2021-03-01,2021-03-01,2021-03-01,N,BOONE,Not Specified,Y,Y,Y
107862021,10786,2021,NBNSP0700,NBNSP0700,,N,N,,I,ST PTRL: BOX BUTTE CNTY,ST PTRL: BOX BUTTE CNTY,State Patrol:,Box Butte County,A,31,Nebraska,NB,NE,4,West North Central,2,Midwest,Region II,State Police,0,23378,NBUCR0001,Nebraska Crime Commission,N,16,8D,"Non-MSA counties under 10,000",8,Non-MSA Counties,N,16,,N,,,,,,,0,0,1998-01-01,2021-01-01,2021-01-01,2021-03-01,2021-03-01,2021-03-01,N,BOX BUTTE,Not Specified,Y,Y,Y
107872021,10787,2021,NBNSP0800,NBNSP0800,,N,N,,I,ST PTRL: BOYD COUNTY,ST PTRL: BOYD COUNTY,State Patrol:,Boyd County,A,31,Nebraska,NB,NE,4,West North Central,2,Midwest,Region II,State Police,0,23378,NBUCR0001,Nebraska Crime Commission,N,16,8D,"Non-MSA counties under 10,000",8,Non-MSA Counties,N,16,,N,,,,,,,0,0,1998-01-01,2021-12-01,,,,,N,BOYD,Not Specified,Y,Y,Y
107882021,10788,2021,NBNSP0900,NBNSP0900,,N,N,,I,ST PTRL: BROWN COUNTY,ST PTRL: BROWN COUNTY,State Patrol:,Brown County,A,31,Nebraska,NB,NE,4,West North Central,2,Midwest,Region II,State Police,0,23378,NBUCR0001,Nebraska Crime Commission,N,16,8D,"Non-MSA counties under 10,000",8,Non-MSA Counties,N,16,,N,,,,,,,0,0,1998-01-01,2021-03-01,2021-05-01,2021-05-01,2021-05-01,2021-05-01,N,BROWN,Not Specified,Y,Y,Y
107892021,10789,2021,NBNSP1000,NBNSP1000,,N,N,,I,ST PTRL: BUFFALO COUNTY,ST PTRL: BUFFALO COUNTY,State Patrol:,Buffalo County,A,31,Nebraska,NB,NE,4,West North Central,2,Midwest,Region II,State Police,0,23378,NBUCR0001,Nebraska Crime Commission,N,16,8D,"Non-MSA counties under 10,000",8,Non-MSA Counties,N,16,,N,,,,,,,0,0,1998-01-01,2021-01-01,2021-01-01,2021-03-01,2021-03-01,2021-03-01,N,BUFFALO,Not Specified,Y,Y,Y
107902021,10790,2021,NBNSP1100,NBNSP1100,,N,N,,I,ST PTRL: BURT COUNTY,ST PTRL: BURT COUNTY,State Patrol:,Burt County,A,31,Nebraska,NB,NE,4,West North Central,2,Midwest,Region II,State Police,0,23378,NBUCR0001,Nebraska Crime Commission,N,16,8D,"Non-MSA counties under 10,000",8,Non-MSA Counties,N,16,,N,,,,,,,0,0,1998-01-01,2021-04-01,2021-06-01,2021-06-01,2021-06-01,2021-06-01,N,BURT,Not Specified,Y,Y,Y
107912021,10791,2021,NBNSP1200,NBNSP1200,,N,N,,I,ST PTRL: BUTLER COUNTY,ST PTRL: BUTLER COUNTY,State Patrol:,Butler County,A,31,Nebraska,NB,NE,4,West North Central,2,Midwest,Region II,State Police,0,23378,NBUCR0001,Nebraska Crime Commission,N,16,8D,"Non-MSA counties under 10,000",8,Non-MSA Counties,N,16,,N,,,,,,,0,0,1998-01-01,2021-01-01,2021-01-01,2021-03-01,2021-03-01,2021-03-01,N,BUTLER,Not Specified,Y,Y,Y
107922021,10792,2021,NBNSP1300,NBNSP1300,,N,N,,I,ST PTRL: CASS COUNTY,ST PTRL: CASS COUNTY,State Patrol:,Cass County,A,31,Nebraska,NB,NE,4,West North Central,2,Midwest,Region II,State Police,0,23378,NBUCR0001,Nebraska Crime Commission,Y,22,9D,"MSA counties under 10,000",9,MSA Counties,N,22,,N,,,,,,,0,0,1998-01-01,2021-01-01,2021-01-01,2021-05-01,2021-05-01,2021-05-01,N,CASS,"Omaha-Council Bluffs, NE-IA",Y,Y,Y
107932021,10793,2021,NBNSP1400,NBNSP1400,,N,N,,I,ST PTRL: CEDAR COUNTY,ST PTRL: CEDAR COUNTY,State Patrol:,Cedar County,A,31,Nebraska,NB,NE,4,West North Central,2,Midwest,Region II,State Police,0,23378,NBUCR0001,Nebraska Crime Commission,N,16,8D,"Non-MSA counties under 10,000",8,Non-MSA Counties,N,16,,N,,,,,,,0,0,1998-01-01,2021-03-01,2021-05-01,2021-05-01,2021-05-01,2021-05-01,N,CEDAR,Not Specified,Y,Y,Y
107942021,10794,2021,NBNSP1500,NBNSP1500,,N,N,,I,ST PTRL: CHASE COUNTY,ST PTRL: CHASE COUNTY,State Patrol:,Chase County,A,31,Nebraska,NB,NE,4,West North Central,2,Midwest,Region II,State Police,0,23378,NBUCR0001,Nebraska Crime Commission,N,16,8D,"Non-MSA counties under 10,000",8,Non-MSA Counties,N,16,,N,,,,,,,0,0,1998-01-01,2021-10-01,2022-01-01,2022-01-01,2022-01-01,2022-01-01,N,CHASE,Not Specified,Y,Y,Y
107952021,10795,2021,NBNSP1600,NBNSP1600,,N,N,,I,ST PTRL: CHERRY COUNTY,ST PTRL: CHERRY COUNTY,State Patrol:,Cherry County,A,31,Nebraska,NB,NE,4,West North Central,2,Midwest,Region II,State Police,0,23378,NBUCR0001,Nebraska Crime Commission,N,16,8D,"Non-MSA counties under 10,000",8,Non-MSA Counties,N,16,,N,,,,,,,0,0,1998-01-01,2021-02-01,2021-04-01,2021-04-01,2021-04-01,2021-04-01,N,CHERRY,Not Specified,Y,Y,Y
107962021,10796,2021,NBNSP1700,NBNSP1700,,N,N,,I,ST PTRL: CHEYENNE COUNTY,ST PTRL: CHEYENNE COUNTY,State Patrol:,Cheyenne County,A,31,Nebraska,NB,NE,4,West North Central,2,Midwest,Region II,State Police,0,23378,NBUCR0001,Nebraska Crime Commission,N,16,8D,"Non-MSA counties under 10,000",8,Non-MSA Counties,N,16,,N,,,,,,,0,0,1998-01-01,2021-01-01,2021-01-01,2021-03-01,2021-03-01,2021-03-01,N,CHEYENNE,Not Specified,Y,Y,Y
107972021,10797,2021,NBNSP1800,NBNSP1800,,N,N,,I,ST PTRL: CLAY COUNTY,ST PTRL: CLAY COUNTY,State Patrol:,Clay County,A,31,Nebraska,NB,NE,4,West North Central,2,Midwest,Region II,State Police,0,23378,NBUCR0001,Nebraska Crime Commission,N,16,8D,"Non-MSA counties under 10,000",8,Non-MSA Counties,N,16,,N,,,,,,,0,0,1998-01-01,2021-01-01,2021-01-01,2021-03-01,2021-03-01,2021-03-01,N,CLAY,Not Specified,Y,Y,Y
107982021,10798,2021,NBNSP1900,NBNSP1900,,N,N,,I,ST PTRL: COLFAX COUNTY,ST PTRL: COLFAX COUNTY,State Patrol:,Colfax County,A,31,Nebraska,NB,NE,4,West North Central,2,Midwest,Region II,State Police,0,23378,NBUCR0001,Nebraska Crime Commission,N,16,8D,"Non-MSA counties under 10,000",8,Non-MSA Counties,N,16,,N,,,,,,,0,0,1998-01-01,2021-01-01,2021-01-01,2021-03-01,2021-03-01,2021-03-01,N,COLFAX,Not Specified,Y,Y,Y
107992021,10799,2021,NBNSP2000,NBNSP2000,,N,N,,I,ST PTRL: CUMING COUNTY,ST PTRL: CUMING COUNTY,State Patrol:,Cuming County,A,31,Nebraska,NB,NE,4,West North Central,2,Midwest,Region II,State Police,0,23378,NBUCR0001,Nebraska Crime Commission,N,16,8D,"Non-MSA counties under 10,000",8,Non-MSA Counties,N,16,,N,,,,,,,0,0,1998-01-01,2021-01-01,2021-01-01,2021-03-01,2021-03-01,2021-03-01,N,CUMING,Not Specified,Y,Y,Y
108002021,10800,2021,NBNSP2100,NBNSP2100,,N,N,,I,ST PTRL: CUSTER COUNTY,ST PTRL: CUSTER COUNTY,State Patrol:,Custer County,A,31,Nebraska,NB,NE,4,West North Central,2,Midwest,Region II,State Police,0,23378,NBUCR0001,Nebraska Crime Commission,N,16,8D,"Non-MSA counties under 10,000",8,Non-MSA Counties,N,16,,N,,,,,,,0,0,1998-01-01,2021-01-01,2021-01-01,2021-03-01,2021-03-01,2021-03-01,N,CUSTER,Not Specified,Y,Y,Y
108012021,10801,2021,NBNSP2200,NBNSP2200,,N,N,,I,ST PTRL: DAKOTA COUNTY,ST PTRL: DAKOTA COUNTY,State Patrol:,Dakota County,A,31,Nebraska,NB,NE,4,West North Central,2,Midwest,Region II,State Police,0,23378,NBUCR0001,Nebraska Crime Commission,Y,22,9D,"MSA counties under 10,000",9,MSA Counties,N,22,,N,,,,,,,0,0,1998-01-01,2021-01-01,2021-01-01,2021-03-01,2021-03-01,2021-03-01,N,DAKOTA,"Sioux City, IA-NE-SD",Y,Y,Y
108022021,10802,2021,NBNSP2300,NBNSP2300,,N,N,,I,ST PTRL: DAWES COUNTY,ST PTRL: DAWES COUNTY,State Patrol:,Dawes County,A,31,Nebraska,NB,NE,4,West North Central,2,Midwest,Region II,State Police,0,23378,NBUCR0001,Nebraska Crime Commission,N,16,8D,"Non-MSA counties under 10,000",8,Non-MSA Counties,N,16,,N,,,,,,,0,0,1998-01-01,2021-01-01,2021-01-01,2021-03-01,2021-03-01,2021-03-01,N,DAWES,Not Specified,Y,Y,Y
108032021,10803,2021,NBNSP2400,NBNSP2400,,N,N,,I,ST PTRL: DAWSON COUNTY,ST PTRL: DAWSON COUNTY,State Patrol:,Dawson County,A,31,Nebraska,NB,NE,4,West North Central,2,Midwest,Region II,State Police,0,23378,NBUCR0001,Nebraska Crime Commission,N,16,8D,"Non-MSA counties under 10,000",8,Non-MSA Counties,N,16,,N,,,,,,,0,0,1998-01-01,2021-01-01,2021-01-01,2021-03-01,2021-03-01,2021-03-01,N,DAWSON,Not Specified,Y,Y,Y
108042021,10804,2021,NBNSP2500,NBNSP2500,,N,N,,I,ST PTRL: DEUEL COUNTY,ST PTRL: DEUEL COUNTY,State Patrol:,Deuel County,A,31,Nebraska,NB,NE,4,West North Central,2,Midwest,Region II,State Police,0,23378,NBUCR0001,Nebraska Crime Commission,N,16,8D,"Non-MSA counties under 10,000",8,Non-MSA Counties,N,16,,N,,,,,,,0,0,1998-01-01,2021-01-01,2021-01-01,2021-03-01,2021-03-01,2021-03-01,N,DEUEL,Not Specified,Y,Y,Y
108052021,10805,2021,NBNSP2600,NBNSP2600,,N,N,,I,ST PTRL: DIXON COUNTY,ST PTRL: DIXON COUNTY,State Patrol:,Dixon County,A,31,Nebraska,NB,NE,4,West North Central,2,Midwest,Region II,State Police,0,23378,NBUCR0001,Nebraska Crime Commission,Y,22,9D,"MSA counties under 10,000",9,MSA Counties,N,22,,N,,,,,,,0,0,1998-01-01,2021-01-01,2021-01-01,2021-04-01,2021-04-01,2021-04-01,N,DIXON,"Sioux City, IA-NE-SD",Y,Y,Y
108062021,10806,2021,NBNSP2700,NBNSP2700,,N,N,,I,ST PTRL: DODGE COUNTY,ST PTRL: DODGE COUNTY,State Patrol:,Dodge County,A,31,Nebraska,NB,NE,4,West North Central,2,Midwest,Region II,State Police,0,23378,NBUCR0001,Nebraska Crime Commission,N,16,8D,"Non-MSA counties under 10,000",8,Non-MSA Counties,N,16,,N,,,,,,,0,0,1998-01-01,2021-01-01,2021-01-01,2021-06-01,2021-06-01,2021-06-01,N,DODGE,Not Specified,Y,Y,Y
108072021,10807,2021,NBNSP2800,NBNSP2800,,N,N,,I,ST PTRL: DOUGLAS COUNTY,ST PTRL: DOUGLAS COUNTY,State Patrol:,Douglas County,A,31,Nebraska,NB,NE,4,West North Central,2,Midwest,Region II,State Police,0,23378,NBUCR0001,Nebraska Crime Commission,Y,22,9D,"MSA counties under 10,000",9,MSA Counties,N,22,,N,,,,,,,0,0,1998-01-01,2021-01-01,2021-01-01,2021-03-01,2021-03-01,2021-03-01,N,DOUGLAS,"Omaha-Council Bluffs, NE-IA",Y,Y,Y
108082021,10808,2021,NBNSP2900,NBNSP2900,,N,N,,I,ST PTRL: DUNDY COUNTY,ST PTRL: DUNDY COUNTY,State Patrol:,Dundy County,A,31,Nebraska,NB,NE,4,West North Central,2,Midwest,Region II,State Police,0,23378,NBUCR0001,Nebraska Crime Commission,N,16,8D,"Non-MSA counties under 10,000",8,Non-MSA Counties,N,16,,N,,,,,,,0,0,1998-01-01,2021-07-01,,,,,N,DUNDY,Not Specified,Y,Y,Y
108092021,10809,2021,NBNSP3000,NBNSP3000,,N,N,,I,ST PTRL: FILLMORE COUNTY,ST PTRL: FILLMORE COUNTY,State Patrol:,Fillmore County,A,31,Nebraska,NB,NE,4,West North Central,2,Midwest,Region II,State Police,0,23378,NBUCR0001,Nebraska Crime Commission,N,16,8D,"Non-MSA counties under 10,000",8,Non-MSA Counties,N,16,,N,,,,,,,0,0,1998-01-01,2021-02-01,,,,,N,FILLMORE,Not Specified,Y,Y,Y
108102021,10810,2021,NBNSP3100,NBNSP3100,,N,N,,I,ST PTRL: FRANKLIN COUNTY,ST PTRL: FRANKLIN COUNTY,State Patrol:,Franklin County,A,31,Nebraska,NB,NE,4,West North Central,2,Midwest,Region II,State Police,0,23378,NBUCR0001,Nebraska Crime Commission,N,16,8D,"Non-MSA counties under 10,000",8,Non-MSA Counties,N,16,,N,,,,,,,0,0,1998-01-01,2021-10-01,2021-12-01,2021-12-01,2021-12-01,2021-12-01,N,FRANKLIN,Not Specified,Y,Y,Y
108112021,10811,2021,NBNSP3200,NBNSP3200,,N,N,,I,ST PTRL: FRONTIER COUNTY,ST PTRL: FRONTIER COUNTY,State Patrol:,Frontier County,A,31,Nebraska,NB,NE,4,West North Central,2,Midwest,Region II,State Police,0,23378,NBUCR0001,Nebraska Crime Commission,N,16,8D,"Non-MSA counties under 10,000",8,Non-MSA Counties,N,16,,N,,,,,,,0,0,1998-01-01,2021-04-01,2021-06-01,2021-06-01,2021-06-01,2021-06-01,N,FRONTIER,Not Specified,Y,Y,Y
108122021,10812,2021,NBNSP3300,NBNSP3300,,N,N,,I,ST PTRL: FURNAS COUNTY,ST PTRL: FURNAS COUNTY,State Patrol:,Furnas County,A,31,Nebraska,NB,NE,4,West North Central,2,Midwest,Region II,State Police,0,23378,NBUCR0001,Nebraska Crime Commission,N,16,8D,"Non-MSA counties under 10,000",8,Non-MSA Counties,N,16,,N,,,,,,,0,0,1998-01-01,2021-02-01,2021-07-01,2021-07-01,2021-07-01,2021-07-01,N,FURNAS,Not Specified,Y,Y,Y
108132021,10813,2021,NBNSP3400,NBNSP3400,,N,N,,I,ST PTRL: GAGE COUNTY,ST PTRL: GAGE COUNTY,State Patrol:,Gage County,A,31,Nebraska,NB,NE,4,West North Central,2,Midwest,Region II,State Police,0,23378,NBUCR0001,Nebraska Crime Commission,N,16,8D,"Non-MSA counties under 10,000",8,Non-MSA Counties,N,16,,N,,,,,,,0,0,1998-01-01,2021-01-01,2021-01-01,2021-03-01,2021-03-01,2021-03-01,N,GAGE,Not Specified,Y,Y,Y
108142021,10814,2021,NBNSP3500,NBNSP3500,,N,N,,I,ST PTRL: GARDEN COUNTY,ST PTRL: GARDEN COUNTY,State Patrol:,Garden County,A,31,Nebraska,NB,NE,4,West North Central,2,Midwest,Region II,State Police,0,23378,NBUCR0001,Nebraska Crime Commission,N,16,8D,"Non-MSA counties under 10,000",8,Non-MSA Counties,N,16,,N,,,,,,,0,0,1998-01-01,2021-01-01,2021-05-01,2021-05-01,2021-05-01,2021-05-01,N,GARDEN,Not Specified,Y,Y,Y
108152021,10815,2021,NBNSP3600,NBNSP3600,,N,N,,I,ST PTRL: GARFIELD COUNTY,ST PTRL: GARFIELD COUNTY,State Patrol:,Garfield County,A,31,Nebraska,NB,NE,4,West North Central,2,Midwest,Region II,State Police,0,23378,NBUCR0001,Nebraska Crime Commission,N,16,8D,"Non-MSA counties under 10,000",8,Non-MSA Counties,N,16,,N,,,,,,,0,0,1998-01-01,2021-01-01,2021-01-01,2021-03-01,2021-03-01,2021-03-01,N,GARFIELD,Not Specified,Y,Y,Y
108162021,10816,2021,NBNSP3700,NBNSP3700,,N,N,,I,ST PTRL: GOSPER COUNTY,ST PTRL: GOSPER COUNTY,State Patrol:,Gosper County,A,31,Nebraska,NB,NE,4,West North Central,2,Midwest,Region II,State Police,0,23378,NBUCR0001,Nebraska Crime Commission,N,16,8D,"Non-MSA counties under 10,000",8,Non-MSA Counties,N,16,,N,,,,,,,0,0,1998-01-01,2021-03-01,2022-02-01,2022-02-01,2022-02-01,2022-02-01,N,GOSPER,Not Specified,Y,Y,Y
108172021,10817,2021,NBNSP3800,NBNSP3800,,N,N,,I,ST PTRL: GRANT COUNTY,ST PTRL: GRANT COUNTY,State Patrol:,Grant County,A,31,Nebraska,NB,NE,4,West North Central,2,Midwest,Region II,State Police,0,23378,NBUCR0001,Nebraska Crime Commission,N,16,8D,"Non-MSA counties under 10,000",8,Non-MSA Counties,N,16,,N,,,,,,,0,0,1998-01-01,2021-04-01,2021-06-01,2021-06-01,2021-06-01,2021-06-01,N,GRANT,Not Specified,Y,Y,Y
108182021,10818,2021,NBNSP3900,NBNSP3900,,N,N,,I,ST PTRL: GREELEY COUNTY,ST PTRL: GREELEY COUNTY,State Patrol:,Greeley County,A,31,Nebraska,NB,NE,4,West North Central,2,Midwest,Region II,State Police,0,23378,NBUCR0001,Nebraska Crime Commission,N,16,8D,"Non-MSA counties under 10,000",8,Non-MSA Counties,N,16,,N,,,,,,,0,0,1998-01-01,2021-01-01,2021-01-01,2021-04-01,2021-04-01,2021-04-01,N,GREELEY,Not Specified,Y,Y,Y
108192021,10819,2021,NBNSP4000,NBNSP4000,,N,N,,I,ST PTRL: HALL COUNTY,ST PTRL: HALL COUNTY,State Patrol:,Hall County,A,31,Nebraska,NB,NE,4,West North Central,2,Midwest,Region II,State Police,0,23378,NBUCR0001,Nebraska Crime Commission,Y,22,9D,"MSA counties under 10,000",9,MSA Counties,N,22,,N,,,,,,,0,0,1998-01-01,2021-01-01,2021-01-01,2021-03-01,2021-03-01,2021-03-01,N,HALL,"Grand Island, NE",Y,Y,Y
108202021,10820,2021,NBNSP4100,NBNSP4100,,N,N,,I,ST PTRL: HAMILTON COUNTY,ST PTRL: HAMILTON COUNTY,State Patrol:,Hamilton County,A,31,Nebraska,NB,NE,4,West North Central,2,Midwest,Region II,State Police,0,23378,NBUCR0001,Nebraska Crime Commission,N,16,8D,"Non-MSA counties under 10,000",8,Non-MSA Counties,N,16,,N,,,,,,,0,0,1998-01-01,2021-01-01,2021-01-01,2021-03-01,2021-03-01,2021-03-01,N,HAMILTON,Not Specified,Y,Y,Y
108212021,10821,2021,NBNSP4200,NBNSP4200,,N,N,,I,ST PTRL: HARLAN COUNTY,ST PTRL: HARLAN COUNTY,State Patrol:,Harlan County,A,31,Nebraska,NB,NE,4,West North Central,2,Midwest,Region II,State Police,0,23378,NBUCR0001,Nebraska Crime Commission,N,16,8D,"Non-MSA counties under 10,000",8,Non-MSA Counties,N,16,,N,,,,,,,0,0,1998-01-01,2021-01-01,2021-01-01,2021-05-01,2021-05-01,2021-05-01,N,HARLAN,Not Specified,Y,Y,Y
108222021,10822,2021,NBNSP4300,NBNSP4300,,N,N,,I,ST PTRL: HAYES COUNTY,ST PTRL: HAYES COUNTY,State Patrol:,Hayes County,A,31,Nebraska,NB,NE,4,West North Central,2,Midwest,Region II,State Police,0,23378,NBUCR0001,Nebraska Crime Commission,N,16,8D,"Non-MSA counties under 10,000",8,Non-MSA Counties,N,16,,N,,,,,,,0,0,1998-01-01,2021-02-01,2021-07-01,2021-07-01,2021-07-01,2021-07-01,N,HAYES,Not Specified,Y,Y,Y
108232021,10823,2021,NBNSP4400,NBNSP4400,,N,N,,I,ST PTRL: HITCHCOCK CNTY,ST PTRL: HITCHCOCK CNTY,State Patrol:,Hitchcock County,A,31,Nebraska,NB,NE,4,West North Central,2,Midwest,Region II,State Police,0,23378,NBUCR0001,Nebraska Crime Commission,N,16,8D,"Non-MSA counties under 10,000",8,Non-MSA Counties,N,16,,N,,,,,,,0,0,1998-01-01,2021-05-01,2021-10-01,2021-10-01,2021-10-01,2021-10-01,N,HITCHCOCK,Not Specified,Y,Y,Y
108242021,10824,2021,NBNSP4500,NBNSP4500,,N,N,,I,ST PTRL: HOLT COUNTY,ST PTRL: HOLT COUNTY,State Patrol:,Holt County,A,31,Nebraska,NB,NE,4,West North Central,2,Midwest,Region II,State Police,0,23378,NBUCR0001,Nebraska Crime Commission,N,16,8D,"Non-MSA counties under 10,000",8,Non-MSA Counties,N,16,,N,,,,,,,0,0,1998-01-01,2021-01-01,2021-01-01,2021-04-01,2021-04-01,2021-04-01,N,HOLT,Not Specified,Y,Y,Y
108252021,10825,2021,NBNSP4600,NBNSP4600,,N,N,,I,ST PTRL: HOOKER COUNTY,ST PTRL: HOOKER COUNTY,State Patrol:,Hooker County,A,31,Nebraska,NB,NE,4,West North Central,2,Midwest,Region II,State Police,0,23378,NBUCR0001,Nebraska Crime Commission,N,16,8D,"Non-MSA counties under 10,000",8,Non-MSA Counties,N,16,,N,,,,,,,0,0,1998-01-01,2021-05-01,2021-07-01,2021-07-01,2021-07-01,2021-07-01,N,HOOKER,Not Specified,Y,Y,Y
