yearly_agency_id,agency_id,data_year,ori,legacy_ori,covered_by_legacy_ori,direct_contributor_flag,dormant_flag,dormant_year,reporting_type,ucr_agency_name,ncic_agency_name,pub_agency_name,pub_agency_unit,agency_status,state_id,state_name,state_abbr,state_postal_abbr,division_code,division_name,region_code,region_name,region_desc,agency_type_name,population,submitting_agency_id,sai,submitting_agency_name,suburban_area_flag,population_group_id,population_group_code,population_group_desc,parent_pop_group_code,parent_pop_group_desc,mip_flag,pop_sort_order,summary_rape_def,pe_reported_flag,male_officer,male_civilian,male_officer+male_civilian,female_officer,female_civilian,female_officer+female_civilian,officer_rate,employee_rate,nibrs_cert_date,nibrs_start_date,nibrs_leoka_start_date,nibrs_ct_start_date,nibrs_multi_bias_start_date,nibrs_off_eth_start_date,covered_flag,county_name,msa_name,publishable_flag,participated,nibrs_participated
20312021,2031,2021,CO0450200,CO0450200,,N,N,,I,ROCKY FORD,ROCKY FORD,Rocky Ford,,A,7,Colorado,CO,CO,8,Mountain,4,West,Region IV,City,3790,23358,COUCR0001,Colorado Bureau of Investigation Uniform Crime Reporting,N,10,6,"Cities from 2,500 thru 9,999",6,"Cities from 2,500 thru 9,999",N,10,,Y,5,3,8,1,4,5,1.6,3.4,1992-01-01,1997-01-01,2003-03-01,2014-05-01,2016-01-01,2013-04-01,N,OTERO,Not Specified,Y,Y,Y
20332021,2033,2021,CO0450400,CO0450400,,N,N,,I,FOWLER,FOWLER,Fowler,,A,7,Colorado,CO,CO,8,Mountain,4,West,Region IV,City,1145,23358,COUCR0001,Colorado Bureau of Investigation Uniform Crime Reporting,N,11,7,"Cities under 2,500",7,"Cities under 2,500",N,11,,Y,2,0,2,1,1,2,2.6,3.5,1992-01-01,2012-01-01,2012-07-01,2014-06-01,2016-01-01,2014-02-01,N,OTERO,Not Specified,Y,Y,Y
20342021,2034,2021,CO0460000,CO0460000,,N,N,,I,OURAY,OURAY,Ouray,,A,7,Colorado,CO,CO,8,Mountain,4,West,Region IV,County,2886,23358,COUCR0001,Colorado Bureau of Investigation Uniform Crime Reporting,N,16,8D,"Non-MSA counties under 10,000",8,Non-MSA Counties,N,16,,Y,6,0,6,1,1,2,2.4,2.8,1992-01-01,1996-05-01,1996-05-01,2021-02-01,2021-02-01,2021-02-01,N,OURAY,Not Specified,Y,Y,Y
20352021,2035,2021,CO0460100,CO0460100,,N,N,,I,OURAY,OURAY,Ouray,,A,7,Colorado,CO,CO,8,Mountain,4,West,Region IV,City,1050,23358,COUCR0001,Colorado Bureau of Investigation Uniform Crime Reporting,N,11,7,"Cities under 2,500",7,"Cities under 2,500",N,11,,Y,5,0,5,0,0,0,4.8,4.8,1992-01-01,1997-01-01,2003-04-01,2014-03-01,2016-02-01,2013-04-01,N,OURAY,Not Specified,Y,Y,Y
20362021,2036,2021,CO0460200,CO0460200,,N,N,,I,RIDGWAY,RIDGWAY,Ridgway,,A,7,Colorado,CO,CO,8,Mountain,4,West,Region IV,City,1055,23358,COUCR0001,Colorado Bureau of Investigation Uniform Crime Reporting,N,11,7,"Cities under 2,500",7,"Cities under 2,500",N,11,,Y,3,0,3,0,0,0,2.8,2.8,1992-01-01,2019-01-01,2019-01-01,2020-03-01,2020-03-01,2020-03-01,N,OURAY,Not Specified,Y,Y,Y
20372021,2037,2021,CO0470000,CO0470000,,N,N,,I,PARK,PARK,Park,,A,7,Colorado,CO,CO,8,Mountain,4,West,Region IV,County,18175,23358,COUCR0001,Colorado Bureau of Investigation Uniform Crime Reporting,Y,21,9C,"MSA counties from 10,000 thru 24,999",9,MSA Counties,N,21,,Y,19,11,30,4,12,16,1.3,2.5,1992-01-01,1997-01-01,2003-03-01,2014-02-01,2016-01-01,2013-04-01,N,PARK,"Denver-Aurora-Lakewood, CO",Y,Y,Y
20382021,2038,2021,CO0470100,CO0470100,,N,N,,I,FAIRPLAY,FAIRPLAY,Fairplay,,A,7,Colorado,CO,CO,8,Mountain,4,West,Region IV,City,814,23358,COUCR0001,Colorado Bureau of Investigation Uniform Crime Reporting,Y,11,7,"Cities under 2,500",7,"Cities under 2,500",N,11,,Y,2,0,2,1,0,1,3.7,3.7,1992-01-01,1997-09-01,1997-09-01,2014-04-01,2019-04-01,2013-04-01,N,PARK,"Denver-Aurora-Lakewood, CO",Y,Y,Y
20402021,2040,2021,CO0480000,CO0480000,,N,N,,I,PHILLIPS,PHILLIPS,Phillips,,A,7,Colorado,CO,CO,8,Mountain,4,West,Region IV,County,1132,23358,COUCR0001,Colorado Bureau of Investigation Uniform Crime Reporting,N,16,8D,"Non-MSA counties under 10,000",8,Non-MSA Counties,N,16,,Y,3,0,3,0,0,0,2.7,2.7,1992-01-01,1997-01-01,2003-03-01,2014-02-01,2016-01-01,2013-04-01,N,PHILLIPS,Not Specified,Y,Y,Y
20412021,2041,2021,CO0480100,CO0480100,,N,N,,I,HOLYOKE,HOLYOKE,Holyoke,,A,7,Colorado,CO,CO,8,Mountain,4,West,Region IV,City,2230,23358,COUCR0001,Colorado Bureau of Investigation Uniform Crime Reporting,N,11,7,"Cities under 2,500",7,"Cities under 2,500",N,11,,Y,2,0,2,0,0,0,0.9,0.9,1992-01-01,1997-01-01,2003-03-01,2014-02-01,2016-01-01,2013-04-01,N,PHILLIPS,Not Specified,Y,Y,Y
20422021,2042,2021,CO0480200,CO0480200,,N,N,,I,HAXTUN,HAXTUN,Haxtun,,A,7,Colorado,CO,CO,8,Mountain,4,West,Region IV,City,936,23358,COUCR0001,Colorado Bureau of Investigation Uniform Crime Reporting,N,11,7,"Cities under 2,500",7,"Cities under 2,500",N,11,,Y,1,0,1,0,0,0,1.1,1.1,1992-01-01,1999-01-01,2003-07-01,2014-06-01,2016-01-01,2013-04-01,N,PHILLIPS,Not Specified,Y,Y,Y
20432021,2043,2021,CO0490000,CO0490000,,N,N,,I,PITKIN,PITKIN,Pitkin,,A,7,Colorado,CO,CO,8,Mountain,4,West,Region IV,County,6212,23358,COUCR0001,Colorado Bureau of Investigation Uniform Crime Reporting,N,16,8D,"Non-MSA counties under 10,000",8,Non-MSA Counties,N,16,,Y,19,18,37,8,11,19,4.3,9.0,1992-01-01,2009-07-01,2010-03-01,2014-02-01,2016-02-01,2013-04-01,N,PITKIN,Not Specified,Y,Y,Y
20442021,2044,2021,CO0490100,CO0490100,,N,N,,I,ASPEN,ASPEN,Aspen,,A,7,Colorado,CO,CO,8,Mountain,4,West,Region IV,City,7750,23358,COUCR0001,Colorado Bureau of Investigation Uniform Crime Reporting,N,10,6,"Cities from 2,500 thru 9,999",6,"Cities from 2,500 thru 9,999",N,10,,Y,22,3,25,4,6,10,3.4,4.5,1992-01-01,2011-01-01,2011-02-01,2014-02-01,2016-01-01,2013-04-01,N,PITKIN,Not Specified,Y,Y,Y
20452021,2045,2021,CO0490200,CO0490200,,N,N,,I,SNOWMASS VILLAGE,SNOWMASS VILLAGE,Snowmass Village,,A,7,Colorado,CO,CO,8,Mountain,4,West,Region IV,City,2754,23358,COUCR0001,Colorado Bureau of Investigation Uniform Crime Reporting,N,10,6,"Cities from 2,500 thru 9,999",6,"Cities from 2,500 thru 9,999",N,10,,Y,9,0,9,0,3,3,3.3,4.4,1992-01-01,1997-01-01,2003-03-01,2014-02-01,2016-01-01,2013-04-01,N,PITKIN,Not Specified,Y,Y,Y
20462021,2046,2021,CO0500000,CO0500000,,N,N,,I,PROWERS,PROWERS,Prowers,,A,7,Colorado,CO,CO,8,Mountain,4,West,Region IV,County,3781,23358,COUCR0001,Colorado Bureau of Investigation Uniform Crime Reporting,N,16,8D,"Non-MSA counties under 10,000",8,Non-MSA Counties,N,16,,Y,7,15,22,2,4,6,2.4,7.4,1992-01-01,1997-01-01,2003-03-01,2014-02-01,2016-01-01,2013-04-01,N,PROWERS,Not Specified,Y,Y,Y
20472021,2047,2021,CO0500100,CO0500100,,N,N,,I,LAMAR,LAMAR,Lamar,,A,7,Colorado,CO,CO,8,Mountain,4,West,Region IV,City,7612,23358,COUCR0001,Colorado Bureau of Investigation Uniform Crime Reporting,N,10,6,"Cities from 2,500 thru 9,999",6,"Cities from 2,500 thru 9,999",N,10,,Y,14,2,16,1,4,5,2.0,2.8,1992-01-01,1997-01-01,2003-03-01,2014-02-01,2016-01-01,2013-04-01,N,PROWERS,Not Specified,Y,Y,Y
20492021,2049,2021,CO0500400,CO0500400,,N,N,,I,GRANADA,GRANADA,Granada,,A,7,Colorado,CO,CO,8,Mountain,4,West,Region IV,City,508,23358,COUCR0001,Colorado Bureau of Investigation Uniform Crime Reporting,N,11,7,"Cities under 2,500",7,"Cities under 2,500",N,11,,Y,1,0,1,0,1,1,2.0,3.9,1992-01-01,2021-01-01,2021-05-01,2021-05-01,2021-05-01,2021-05-01,N,PROWERS,Not Specified,Y,Y,Y
20502021,2050,2021,CO0510000,CO0510000,,N,N,,I,PUEBLO,PUEBLO,Pueblo,,A,7,Colorado,CO,CO,8,Mountain,4,West,Region IV,County,55231,23358,COUCR0001,Colorado Bureau of Investigation Uniform Crime Reporting,Y,20,9B,"MSA counties from 25,000 thru 99,999",9,MSA Counties,N,20,,Y,108,88,196,33,109,142,2.6,6.1,1992-01-01,2012-01-01,2012-10-01,2014-02-01,2016-01-01,2013-04-01,N,PUEBLO,"Pueblo, CO",Y,Y,Y
20512021,2051,2021,CO0510100,CO0510100,,N,N,,I,PUEBLO,PUEBLO,Pueblo,,A,7,Colorado,CO,CO,8,Mountain,4,West,Region IV,City,113371,23358,COUCR0001,Colorado Bureau of Investigation Uniform Crime Reporting,N,6,2,"Cities from 100,000 thru 249,999",2,"Cities from 100,000 thru 249,999",Y,6,,Y,180,5,185,22,45,67,1.8,2.2,1992-01-01,2009-01-01,2010-03-01,2014-03-01,2016-01-01,2013-04-01,N,PUEBLO,"Pueblo, CO",Y,Y,Y
20522021,2052,2021,CO0510200,CO0510200,,N,N,,I,CO MENTAL HEALTH INSTITU,CO MENTAL HEALTH INSTITU,Colorado Mental Health Institute,,A,7,Colorado,CO,CO,8,Mountain,4,West,Region IV,Other State Agency,0,23358,COUCR0001,Colorado Bureau of Investigation Uniform Crime Reporting,Y,11,7,"Cities under 2,500",7,"Cities under 2,500",N,11,,Y,12,31,43,2,29,31,0,0,1992-01-01,1997-01-01,2003-03-01,2014-02-01,2016-01-01,2013-04-01,N,PUEBLO,"Pueblo, CO",Y,Y,Y
20542021,2054,2021,CO0520000,CO0520000,,N,N,,I,RIO BLANCO,RIO BLANCO,Rio Blanco,,A,7,Colorado,CO,CO,8,Mountain,4,West,Region IV,County,1630,23358,COUCR0001,Colorado Bureau of Investigation Uniform Crime Reporting,N,16,8D,"Non-MSA counties under 10,000",8,Non-MSA Counties,N,16,,Y,11,3,14,0,8,8,6.7,13.5,1992-01-01,1997-01-01,2003-03-01,2014-04-01,2016-01-01,2014-02-01,N,RIO BLANCO,Not Specified,Y,Y,Y
20552021,2055,2021,CO0520100,CO0520100,,N,N,,I,MEEKER,MEEKER,Meeker,,A,7,Colorado,CO,CO,8,Mountain,4,West,Region IV,City,2305,23358,COUCR0001,Colorado Bureau of Investigation Uniform Crime Reporting,N,11,7,"Cities under 2,500",7,"Cities under 2,500",N,11,,Y,6,0,6,0,1,1,2.6,3.0,1992-01-01,1997-01-01,2011-08-01,2014-02-01,2016-01-01,2013-04-01,N,RIO BLANCO,Not Specified,Y,Y,Y
20562021,2056,2021,CO0520200,CO0520200,,N,N,,I,RANGELY,RANGELY,Rangely,,A,7,Colorado,CO,CO,8,Mountain,4,West,Region IV,City,2295,23358,COUCR0001,Colorado Bureau of Investigation Uniform Crime Reporting,N,11,7,"Cities under 2,500",7,"Cities under 2,500",N,11,,Y,5,1,6,0,5,5,2.2,4.8,1992-01-01,1997-01-01,2003-03-01,2014-02-01,2016-01-01,2013-04-01,N,RIO BLANCO,Not Specified,Y,Y,Y
20572021,2057,2021,CO0530000,CO0530000,,N,N,,I,RIO GRANDE,RIO GRANDE,Rio Grande,,A,7,Colorado,CO,CO,8,Mountain,4,West,Region IV,County,4900,23358,COUCR0001,Colorado Bureau of Investigation Uniform Crime Reporting,N,16,8D,"Non-MSA counties under 10,000",8,Non-MSA Counties,N,16,,Y,18,10,28,0,11,11,3.7,8.0,1992-01-01,1997-01-01,2003-04-01,2014-02-01,2016-01-01,2013-04-01,N,RIO GRANDE,Not Specified,Y,Y,Y
20582021,2058,2021,CO0530100,CO0530100,,N,N,,I,MONTE VISTA,MONTE VISTA,Monte Vista,,A,7,Colorado,CO,CO,8,Mountain,4,West,Region IV,City,4030,23358,COUCR0001,Colorado Bureau of Investigation Uniform Crime Reporting,N,10,6,"Cities from 2,500 thru 9,999",6,"Cities from 2,500 thru 9,999",N,10,,Y,12,1,13,2,2,4,3.5,4.2,1992-01-01,1997-01-01,2003-03-01,2014-02-01,2016-01-01,2013-04-01,N,RIO GRANDE,Not Specified,Y,Y,Y
20592021,2059,2021,CO0530200,CO0530200,,N,N,,I,DEL NORTE,DEL NORTE,Del Norte,,A,7,Colorado,CO,CO,8,Mountain,4,West,Region IV,City,1528,23358,COUCR0001,Colorado Bureau of Investigation Uniform Crime Reporting,N,11,7,"Cities under 2,500",7,"Cities under 2,500",N,11,,Y,3,0,3,0,1,1,2.0,2.6,1992-01-01,2012-01-01,2012-09-01,2014-02-01,2016-01-01,2013-04-01,N,RIO GRANDE,Not Specified,Y,Y,Y
20602021,2060,2021,CO0530300,CO0530300,,N,N,,I,SOUTH FORK,SOUTH FORK,South Fork,,A,7,Colorado,CO,CO,8,Mountain,4,West,Region IV,City,422,23358,COUCR0001,Colorado Bureau of Investigation Uniform Crime Reporting,N,11,7,"Cities under 2,500",7,"Cities under 2,500",N,11,,Y,2,0,2,0,0,0,4.7,4.7,1992-01-01,2011-03-01,2011-03-01,2015-01-01,2019-10-01,2014-03-01,N,RIO GRANDE,Not Specified,Y,Y,Y
20612021,2061,2021,CO0540000,CO0540000,,N,N,,I,ROUTT,ROUTT,Routt,,A,7,Colorado,CO,CO,8,Mountain,4,West,Region IV,County,9194,23358,COUCR0001,Colorado Bureau of Investigation Uniform Crime Reporting,N,16,8D,"Non-MSA counties under 10,000",8,Non-MSA Counties,N,16,,Y,21,13,34,3,11,14,2.6,5.2,1992-01-01,1997-01-01,2003-03-01,2014-02-01,2016-01-01,2013-04-01,N,ROUTT,Not Specified,Y,Y,Y
20622021,2062,2021,CO0540100,CO0540100,,N,N,,I,STEAMBOAT SPRINGS,STEAMBOAT SPRINGS,Steamboat Springs,,A,7,Colorado,CO,CO,8,Mountain,4,West,Region IV,City,13282,23358,COUCR0001,Colorado Bureau of Investigation Uniform Crime Reporting,N,9,5,"Cities from 10,000 thru 24,999",5,"Cities from 10,000 thru 24,999",N,9,,Y,16,3,19,3,11,14,1.4,2.5,1992-01-01,1997-01-01,2003-03-01,2014-02-01,2016-01-01,2013-04-01,N,ROUTT,Not Specified,Y,Y,Y
20632021,2063,2021,CO0540200,CO0540200,,N,N,,I,HAYDEN,HAYDEN,Hayden,,A,7,Colorado,CO,CO,8,Mountain,4,West,Region IV,City,1995,23358,COUCR0001,Colorado Bureau of Investigation Uniform Crime Reporting,N,11,7,"Cities under 2,500",7,"Cities under 2,500",N,11,,Y,5,0,5,1,1,2,3.0,3.5,1992-01-01,2012-01-01,2012-07-01,2014-02-01,2016-08-01,2013-04-01,N,ROUTT,Not Specified,Y,Y,Y
20642021,2064,2021,CO0540300,CO0540300,,N,N,,I,OAK CREEK,OAK CREEK,Oak Creek,,A,7,Colorado,CO,CO,8,Mountain,4,West,Region IV,City,966,23358,COUCR0001,Colorado Bureau of Investigation Uniform Crime Reporting,N,11,7,"Cities under 2,500",7,"Cities under 2,500",N,11,,Y,3,0,3,0,0,0,3.1,3.1,1992-01-01,2013-01-01,2013-05-01,2016-09-01,2016-09-01,2014-02-01,N,ROUTT,Not Specified,Y,Y,Y
20682021,2068,2021,CO0550100,CO0550100,,N,N,,I,CENTER,CENTER,Center,,A,7,Colorado,CO,CO,8,Mountain,4,West,Region IV,City,2399,23358,COUCR0001,Colorado Bureau of Investigation Uniform Crime Reporting,N,11,7,"Cities under 2,500",7,"Cities under 2,500",N,11,,Y,5,7,12,2,7,9,2.9,8.8,1992-01-01,1997-01-01,2003-03-01,2014-02-01,2016-01-01,2013-04-01,N,"RIO GRANDE, SAGUACHE",Not Specified,Y,Y,Y
20702021,2070,2021,CO0560000,CO0560000,,N,N,,I,SAN JUAN,SAN JUAN,San Juan,,A,7,Colorado,CO,CO,8,Mountain,4,West,Region IV,County,743,23358,COUCR0001,Colorado Bureau of Investigation Uniform Crime Reporting,N,16,8D,"Non-MSA counties under 10,000",8,Non-MSA Counties,N,16,,Y,2,0,2,1,0,1,4.0,4.0,1992-01-01,1997-01-01,2003-03-01,2014-04-01,2016-01-01,2014-04-01,N,SAN JUAN,Not Specified,Y,Y,Y
20722021,2072,2021,CO0570000,CO0570000,,N,N,,I,SAN MIGUEL,SAN MIGUEL,San Miguel,,A,7,Colorado,CO,CO,8,Mountain,4,West,Region IV,County,4152,23358,COUCR0001,Colorado Bureau of Investigation Uniform Crime Reporting,N,16,8D,"Non-MSA counties under 10,000",8,Non-MSA Counties,N,16,,Y,11,9,20,1,13,14,2.9,8.2,1992-01-01,2012-01-01,2012-11-01,2016-01-01,2016-03-01,2013-04-01,N,SAN MIGUEL,Not Specified,Y,Y,Y
20732021,2073,2021,CO0570100,CO0570100,,N,N,,I,TELLURIDE,TELLURIDE,Telluride,,A,7,Colorado,CO,CO,8,Mountain,4,West,Region IV,City,2436,23358,COUCR0001,Colorado Bureau of Investigation Uniform Crime Reporting,N,11,7,"Cities under 2,500",7,"Cities under 2,500",N,11,,Y,8,0,8,2,4,6,4.1,5.7,1992-01-01,2003-01-01,2003-07-01,2014-02-01,2016-01-01,2013-04-01,N,SAN MIGUEL,Not Specified,Y,Y,Y
20752021,2075,2021,CO0580000,CO0580000,,N,N,,I,SEDGWICK,SEDGWICK,Sedgwick,,A,7,Colorado,CO,CO,8,Mountain,4,West,Region IV,County,2219,23358,COUCR0001,Colorado Bureau of Investigation Uniform Crime Reporting,N,16,8D,"Non-MSA counties under 10,000",8,Non-MSA Counties,N,16,,Y,2,0,2,0,1,1,0.9,1.4,1992-01-01,1997-01-01,2003-03-01,2014-02-01,2016-01-01,2014-02-01,N,SEDGWICK,Not Specified,Y,Y,Y
20772021,2077,2021,CO0590000,CO0590000,,N,N,,I,SUMMIT,SUMMIT,Summit,,A,7,Colorado,CO,CO,8,Mountain,4,West,Region IV,County,15669,23358,COUCR0001,Colorado Bureau of Investigation Uniform Crime Reporting,N,15,8C,"Non-MSA counties from 10,000 thru 24,999",8,Non-MSA Counties,N,15,,Y,44,6,50,21,22,43,4.1,5.9,1992-01-01,1997-01-01,2003-03-01,2014-02-01,2016-01-01,2013-04-01,N,SUMMIT,Not Specified,Y,Y,Y
20782021,2078,2021,CO0590100,CO0590100,,N,N,,I,BRECKENRIDGE,BRECKENRIDGE,Breckenridge,,A,7,Colorado,CO,CO,8,Mountain,4,West,Region IV,City,4996,23358,COUCR0001,Colorado Bureau of Investigation Uniform Crime Reporting,N,10,6,"Cities from 2,500 thru 9,999",6,"Cities from 2,500 thru 9,999",N,10,,Y,15,1,16,5,3,8,4.0,4.8,1992-01-01,1997-01-01,2011-01-01,2014-02-01,2016-01-01,2013-04-01,N,SUMMIT,Not Specified,Y,Y,Y
20792021,2079,2021,CO0590200,CO0590200,,N,N,,I,DILLON,DILLON,Dillon,,A,7,Colorado,CO,CO,8,Mountain,4,West,Region IV,City,973,23358,COUCR0001,Colorado Bureau of Investigation Uniform Crime Reporting,N,11,7,"Cities under 2,500",7,"Cities under 2,500",N,11,,Y,8,0,8,3,1,4,11.3,12.3,1992-01-01,2009-01-01,2010-03-01,2014-03-01,2016-01-01,2013-04-01,N,SUMMIT,Not Specified,Y,Y,Y
20802021,2080,2021,CO0590300,CO0590300,,N,N,,I,SILVERTHORNE,SILVERTHORNE,Silverthorne,,A,7,Colorado,CO,CO,8,Mountain,4,West,Region IV,City,5019,23358,COUCR0001,Colorado Bureau of Investigation Uniform Crime Reporting,N,10,6,"Cities from 2,500 thru 9,999",6,"Cities from 2,500 thru 9,999",N,10,,Y,15,1,16,3,2,5,3.6,4.2,1992-01-01,2004-01-01,2004-09-01,2014-02-01,2016-01-01,2013-04-01,N,SUMMIT,Not Specified,Y,Y,Y
20812021,2081,2021,CO0590400,CO0590400,,N,N,,I,FRISCO,FRISCO,Frisco,,A,7,Colorado,CO,CO,8,Mountain,4,West,Region IV,City,2892,23358,COUCR0001,Colorado Bureau of Investigation Uniform Crime Reporting,N,10,6,"Cities from 2,500 thru 9,999",6,"Cities from 2,500 thru 9,999",N,10,,Y,11,0,11,0,2,2,3.8,4.5,1992-01-01,1997-01-01,2003-03-01,2014-02-01,2016-01-01,2013-04-01,N,SUMMIT,Not Specified,Y,Y,Y
20822021,2082,2021,CO0590500,CO0590500,,N,N,,I,BLUE RIVER,BLUE RIVER,Blue River,,A,7,Colorado,CO,CO,8,Mountain,4,West,Region IV,City,936,23358,COUCR0001,Colorado Bureau of Investigation Uniform Crime Reporting,N,11,7,"Cities under 2,500",7,"Cities under 2,500",N,11,,Y,3,0,3,0,2,2,3.2,5.3,1992-01-01,2012-01-01,2012-10-01,2014-04-01,2018-01-01,2014-04-01,N,SUMMIT,Not Specified,Y,Y,Y
20832021,2083,2021,CO0600000,CO0600000,,N,N,,I,TELLER,TELLER,Teller,,A,7,Colorado,CO,CO,8,Mountain,4,West,Region IV,County,15841,23358,COUCR0001,Colorado Bureau of Investigation Uniform Crime Reporting,Y,21,9C,"MSA counties from 10,000 thru 24,999",9,MSA Counties,N,21,,Y,35,13,48,6,17,23,2.6,4.5,1992-01-01,1997-01-01,2003-03-01,2014-02-01,2016-01-01,2013-04-01,N,TELLER,"Colorado Springs, CO",Y,Y,Y
20842021,2084,2021,CO0600100,CO0600100,,N,N,,I,WOODLAND PARK,WOODLAND PARK,Woodland Park,,A,7,Colorado,CO,CO,8,Mountain,4,West,Region IV,City,8257,23358,COUCR0001,Colorado Bureau of Investigation Uniform Crime Reporting,Y,10,6,"Cities from 2,500 thru 9,999",6,"Cities from 2,500 thru 9,999",N,10,,Y,15,3,18,5,7,12,2.4,3.6,1992-01-01,1997-01-01,2003-03-01,2014-02-01,2016-01-01,2013-04-01,N,TELLER,"Colorado Springs, CO",Y,Y,Y
20852021,2085,2021,CO0600200,CO0600200,,N,N,,I,CRIPPLE CREEK,CRIPPLE CREEK,Cripple Creek,,A,7,Colorado,CO,CO,8,Mountain,4,West,Region IV,City,1270,23358,COUCR0001,Colorado Bureau of Investigation Uniform Crime Reporting,Y,11,7,"Cities under 2,500",7,"Cities under 2,500",N,11,,Y,7,0,7,1,7,8,6.3,11.8,1992-01-01,1997-01-01,2003-03-01,2014-02-01,2016-01-01,2013-04-01,N,TELLER,"Colorado Springs, CO",Y,Y,Y
20872021,2087,2021,CO0610000,CO0610000,,N,N,,I,WASHINGTON,WASHINGTON,Washington,,A,7,Colorado,CO,CO,8,Mountain,4,West,Region IV,County,4816,23358,COUCR0001,Colorado Bureau of Investigation Uniform Crime Reporting,N,16,8D,"Non-MSA counties under 10,000",8,Non-MSA Counties,N,16,,Y,9,8,17,3,8,11,2.5,5.8,1992-01-01,1997-01-01,2004-04-01,2014-02-01,2016-01-01,2013-04-01,N,WASHINGTON,Not Specified,Y,Y,Y
20902021,2090,2021,CO0620000,CO0620000,,N,N,,I,WELD,WELD,Weld,,A,7,Colorado,CO,CO,8,Mountain,4,West,Region IV,County,51700,23358,COUCR0001,Colorado Bureau of Investigation Uniform Crime Reporting,Y,20,9B,"MSA counties from 25,000 thru 99,999",9,MSA Counties,N,20,,Y,97,214,311,4,122,126,2.0,8.5,1992-01-01,2005-01-01,2005-05-01,2014-02-01,2016-01-01,2013-04-01,N,WELD,"Greeley, CO",Y,Y,Y
20912021,2091,2021,CO0620100,CO0620100,,N,N,,I,FORT LUPTON,FORT LUPTON,Fort Lupton,,A,7,Colorado,CO,CO,8,Mountain,4,West,Region IV,City,8800,23358,COUCR0001,Colorado Bureau of Investigation Uniform Crime Reporting,Y,10,6,"Cities from 2,500 thru 9,999",6,"Cities from 2,500 thru 9,999",N,10,,Y,14,0,14,5,6,11,2.2,2.8,1992-01-01,1997-01-01,2005-03-01,2014-03-01,2016-01-01,2013-04-01,N,WELD,"Greeley, CO",Y,Y,Y
20922021,2092,2021,CO0620200,CO0620200,,N,N,,I,GREELEY,GREELEY,Greeley,,A,7,Colorado,CO,CO,8,Mountain,4,West,Region IV,City,110660,23358,COUCR0001,Colorado Bureau of Investigation Uniform Crime Reporting,N,6,2,"Cities from 100,000 thru 249,999",2,"Cities from 100,000 thru 249,999",Y,6,,Y,135,17,152,14,42,56,1.3,1.9,1992-01-01,2005-01-01,2005-10-01,2014-02-01,2016-01-01,2013-04-01,N,WELD,"Greeley, CO",Y,Y,Y
20932021,2093,2021,CO0620300,CO0620300,,N,N,,I,EATON,EATON,Eaton,,A,7,Colorado,CO,CO,8,Mountain,4,West,Region IV,City,6191,23358,COUCR0001,Colorado Bureau of Investigation Uniform Crime Reporting,Y,10,6,"Cities from 2,500 thru 9,999",6,"Cities from 2,500 thru 9,999",N,10,,Y,9,0,9,0,4,4,1.5,2.1,1992-01-01,1997-01-01,2003-03-01,2014-02-01,2016-01-01,2013-04-01,N,WELD,"Greeley, CO",Y,Y,Y
20942021,2094,2021,CO0620400,CO0620400,,N,N,,I,EVANS,EVANS,Evans,,A,7,Colorado,CO,CO,8,Mountain,4,West,Region IV,City,23698,23358,COUCR0001,Colorado Bureau of Investigation Uniform Crime Reporting,Y,9,5,"Cities from 10,000 thru 24,999",5,"Cities from 10,000 thru 24,999",N,9,,Y,29,3,32,2,2,4,1.3,1.5,1992-01-01,2012-01-01,2012-08-01,2014-02-01,2016-01-01,2013-04-01,N,WELD,"Greeley, CO",Y,Y,Y
20952021,2095,2021,CO0620500,CO0620500,,N,N,,I,LA SALLE,LA SALLE,La Salle,,A,7,Colorado,CO,CO,8,Mountain,4,West,Region IV,City,2524,23358,COUCR0001,Colorado Bureau of Investigation Uniform Crime Reporting,Y,10,6,"Cities from 2,500 thru 9,999",6,"Cities from 2,500 thru 9,999",N,10,,Y,7,0,7,1,0,1,3.2,3.2,1992-01-01,2012-01-01,2013-01-01,2014-08-01,2016-01-01,2013-04-01,N,WELD,"Greeley, CO",Y,Y,Y
20962021,2096,2021,CO0620600,CO0620600,,N,N,,I,WINDSOR,WINDSOR,Windsor,,A,7,Colorado,CO,CO,8,Mountain,4,West,Region IV,City,28756,23358,COUCR0001,Colorado Bureau of Investigation Uniform Crime Reporting,Y,8,4,"Cities from 25,000 thru 49,999",4,"Cities from 25,000 thru 49,999",N,8,,Y,35,3,38,9,6,15,1.5,1.8,1992-01-01,1997-01-01,2012-07-01,2014-03-01,2016-01-01,2013-04-01,N,"LARIMER, WELD","Fort Collins, CO",Y,Y,Y
20972021,2097,2021,CO0620700,CO0620700,,N,N,,I,ERIE,ERIE,Erie,,A,7,Colorado,CO,CO,8,Mountain,4,West,Region IV,City,31873,23358,COUCR0001,Colorado Bureau of Investigation Uniform Crime Reporting,Y,8,4,"Cities from 25,000 thru 49,999",4,"Cities from 25,000 thru 49,999",N,8,,Y,28,1,29,12,6,18,1.3,1.5,1992-01-01,1997-01-01,2003-03-01,2014-02-01,2016-01-01,2013-04-01,N,"BOULDER, WELD","Boulder, CO",Y,Y,Y
