yearly_agency_id,agency_id,data_year,ori,legacy_ori,covered_by_legacy_ori,direct_contributor_flag,dormant_flag,dormant_year,reporting_type,ucr_agency_name,ncic_agency_name,pub_agency_name,pub_agency_unit,agency_status,state_id,state_name,state_abbr,state_postal_abbr,division_code,division_name,region_code,region_name,region_desc,agency_type_name,population,submitting_agency_id,sai,submitting_agency_name,suburban_area_flag,population_group_id,population_group_code,population_group_desc,parent_pop_group_code,parent_pop_group_desc,mip_flag,pop_sort_order,summary_rape_def,pe_reported_flag,male_officer,male_civilian,male_officer+male_civilian,female_officer,female_civilian,female_officer+female_civilian,officer_rate,employee_rate,nibrs_cert_date,nibrs_start_date,nibrs_leoka_start_date,nibrs_ct_start_date,nibrs_multi_bias_start_date,nibrs_off_eth_start_date,covered_flag,county_name,msa_name,publishable_flag,participated,nibrs_participated
62922021,6292,2021,KS0570000,KS0570000,,N,N,,I,MCPHERSON,MCPHERSON CO SO MCPHERSON,McPherson,,A,20,Kansas,KS,KS,4,West North Central,2,Midwest,Region II,County,6922,23368,KSUCR0001,Kansas Bureau of of Investigation Incident Based Reporting Section,N,16,8D,"Non-MSA counties under 10,000",8,Non-MSA Counties,N,16,,Y,19,0,19,0,3,3,2.7,3.2,2000-01-01,2000-01-01,,,,,N,MCPHERSON,Not Specified,Y,Y,Y
62932021,6293,2021,KS0570100,KS0570100,,N,N,,I,MCPHERSON,MCPHERSON PD,McPherson,,A,20,Kansas,KS,KS,4,West North Central,2,Midwest,Region II,City,13002,23368,KSUCR0001,Kansas Bureau of of Investigation Incident Based Reporting Section,N,9,5,"Cities from 10,000 thru 24,999",5,"Cities from 10,000 thru 24,999",N,9,,Y,27,0,27,7,5,12,2.6,3.0,2000-01-01,2000-01-01,,,,,N,MCPHERSON,Not Specified,Y,Y,Y
62942021,6294,2021,KS0570200,KS0570200,,N,N,,I,LINDSBORG,LINDSBORG PD,Lindsborg,,A,20,Kansas,KS,KS,4,West North Central,2,Midwest,Region II,City,3259,23368,KSUCR0001,Kansas Bureau of of Investigation Incident Based Reporting Section,N,10,6,"Cities from 2,500 thru 9,999",6,"Cities from 2,500 thru 9,999",N,10,,Y,7,0,7,0,1,1,2.1,2.5,2000-01-01,2000-01-01,,,,,N,MCPHERSON,Not Specified,Y,Y,Y
62992021,6299,2021,KS0570900,KS0570900,,N,N,,I,CANTON,CANTON PD,Canton,,A,20,Kansas,KS,KS,4,West North Central,2,Midwest,Region II,City,682,23368,KSUCR0001,Kansas Bureau of of Investigation Incident Based Reporting Section,N,11,7,"Cities under 2,500",7,"Cities under 2,500",N,11,,Y,1,0,1,0,0,0,1.5,1.5,2000-01-01,2000-07-01,,,,,N,MCPHERSON,Not Specified,Y,Y,Y
63002021,6300,2021,KS0580000,KS0580000,,N,N,,I,MARION,MARION CO SO MARION,Marion,,A,20,Kansas,KS,KS,4,West North Central,2,Midwest,Region II,County,4979,23368,KSUCR0001,Kansas Bureau of of Investigation Incident Based Reporting Section,N,16,8D,"Non-MSA counties under 10,000",8,Non-MSA Counties,N,16,,Y,11,0,11,0,1,1,2.2,2.4,2000-01-01,2000-01-01,,,,,N,MARION,Not Specified,Y,Y,Y
63012021,6301,2021,KS0580100,KS0580100,,N,N,,I,HILLSBORO,HILLSBORO PD,Hillsboro,,A,20,Kansas,KS,KS,4,West North Central,2,Midwest,Region II,City,2739,23368,KSUCR0001,Kansas Bureau of of Investigation Incident Based Reporting Section,N,10,6,"Cities from 2,500 thru 9,999",6,"Cities from 2,500 thru 9,999",N,10,,N,,,,,,,,,2000-01-01,2000-01-01,,,,,N,MARION,Not Specified,Y,Y,Y
63022021,6302,2021,KS0580200,KS0580200,,N,N,,I,MARION,MARION PD,Marion,,A,20,Kansas,KS,KS,4,West North Central,2,Midwest,Region II,City,1721,23368,KSUCR0001,Kansas Bureau of of Investigation Incident Based Reporting Section,N,11,7,"Cities under 2,500",7,"Cities under 2,500",N,11,,Y,5,0,5,0,0,0,2.9,2.9,2000-01-01,2000-01-01,,,,,N,MARION,Not Specified,Y,Y,Y
63032021,6303,2021,KS0580300,KS0580300,,N,N,,I,PEABODY,PEABODY PD,Peabody,,A,20,Kansas,KS,KS,4,West North Central,2,Midwest,Region II,City,1067,23368,KSUCR0001,Kansas Bureau of of Investigation Incident Based Reporting Section,N,11,7,"Cities under 2,500",7,"Cities under 2,500",N,11,,Y,2,1,3,1,1,2,2.8,4.7,2000-01-01,2003-01-01,,,,,N,MARION,Not Specified,Y,Y,Y
63072021,6307,2021,KS0590000,KS0590000,,N,N,,I,MARSHALL,MARSHALL CO SO MARYSVILLE,Marshall,,A,20,Kansas,KS,KS,4,West North Central,2,Midwest,Region II,County,4140,23368,KSUCR0001,Kansas Bureau of of Investigation Incident Based Reporting Section,N,16,8D,"Non-MSA counties under 10,000",8,Non-MSA Counties,N,16,,Y,10,12,22,1,4,5,2.7,6.5,2000-01-01,2000-01-01,,,,,N,MARSHALL,Not Specified,Y,Y,Y
63082021,6308,2021,KS0590100,KS0590100,,N,N,,I,MARYSVILLE,MARYSVILLE PD,Marysville,,A,20,Kansas,KS,KS,4,West North Central,2,Midwest,Region II,City,3246,23368,KSUCR0001,Kansas Bureau of of Investigation Incident Based Reporting Section,N,10,6,"Cities from 2,500 thru 9,999",6,"Cities from 2,500 thru 9,999",N,10,,Y,6,0,6,1,1,2,2.2,2.5,2000-01-01,2000-01-01,,,,,N,MARSHALL,Not Specified,Y,Y,Y
63092021,6309,2021,KS0590200,KS0590200,,N,N,,I,BLUE RAPIDS,BLUE RAPIDS PD,Blue Rapids,,A,20,Kansas,KS,KS,4,West North Central,2,Midwest,Region II,City,954,23368,KSUCR0001,Kansas Bureau of of Investigation Incident Based Reporting Section,N,11,7,"Cities under 2,500",7,"Cities under 2,500",N,11,,Y,2,0,2,0,0,0,2.1,2.1,2000-01-01,2000-02-01,,,,,N,MARSHALL,Not Specified,Y,Y,Y
63102021,6310,2021,KS0590300,KS0590300,,N,N,,I,FRANKFORT,FRANKFORT PD,Frankfort,,A,20,Kansas,KS,KS,4,West North Central,2,Midwest,Region II,City,686,23368,KSUCR0001,Kansas Bureau of of Investigation Incident Based Reporting Section,N,11,7,"Cities under 2,500",7,"Cities under 2,500",N,11,,N,,,,,,,,,2000-01-01,2000-01-01,,,,,N,MARSHALL,Not Specified,Y,Y,Y
63122021,6312,2021,KS0600000,KS0600000,,N,N,,I,MEADE,MEADE CO SO MEADE,Meade,,A,20,Kansas,KS,KS,4,West North Central,2,Midwest,Region II,County,2497,23368,KSUCR0001,Kansas Bureau of of Investigation Incident Based Reporting Section,N,16,8D,"Non-MSA counties under 10,000",8,Non-MSA Counties,N,16,,Y,6,0,6,1,0,1,2.8,2.8,2000-01-01,2000-02-01,,,,,N,MEADE,Not Specified,Y,Y,Y
63132021,6313,2021,KS0600100,KS0600100,,N,N,,I,MEADE,MEADE PD,Meade,,A,20,Kansas,KS,KS,4,West North Central,2,Midwest,Region II,City,1500,23368,KSUCR0001,Kansas Bureau of of Investigation Incident Based Reporting Section,N,11,7,"Cities under 2,500",7,"Cities under 2,500",N,11,,N,,,,,,,,,2000-01-01,2000-08-01,,,,,N,MEADE,Not Specified,Y,Y,Y
63142021,6314,2021,KS0610000,KS0610000,,N,N,,I,MIAMI,MIAMI CO SO PAOLA,Miami,,A,20,Kansas,KS,KS,4,West North Central,2,Midwest,Region II,County,16729,23368,KSUCR0001,Kansas Bureau of of Investigation Incident Based Reporting Section,Y,21,9C,"MSA counties from 10,000 thru 24,999",9,MSA Counties,N,21,,Y,30,11,41,2,17,19,1.9,3.6,2000-01-01,2000-01-01,,,,,N,MIAMI,"Kansas City, MO-KS",Y,Y,Y
63152021,6315,2021,KS0610100,KS0610100,,N,N,,I,PAOLA,PAOLA PD,Paola,,A,20,Kansas,KS,KS,4,West North Central,2,Midwest,Region II,City,5668,23368,KSUCR0001,Kansas Bureau of of Investigation Incident Based Reporting Section,Y,10,6,"Cities from 2,500 thru 9,999",6,"Cities from 2,500 thru 9,999",N,10,,Y,13,1,14,1,4,5,2.5,3.4,2000-01-01,2000-01-01,,,,,N,MIAMI,"Kansas City, MO-KS",Y,Y,Y
63162021,6316,2021,KS0610200,KS0610200,,N,N,,I,OSAWATOMIE,OSAWATOMIE PD,Osawatomie,,A,20,Kansas,KS,KS,4,West North Central,2,Midwest,Region II,City,4202,23368,KSUCR0001,Kansas Bureau of of Investigation Incident Based Reporting Section,Y,10,6,"Cities from 2,500 thru 9,999",6,"Cities from 2,500 thru 9,999",N,10,,N,,,,,,,,,2000-01-01,2000-01-01,,,,,N,MIAMI,"Kansas City, MO-KS",Y,Y,Y
63172021,6317,2021,KS0610300,KS0610300,,N,N,,I,LOUISBURG,LOUISBURG PD,Louisburg,,A,20,Kansas,KS,KS,4,West North Central,2,Midwest,Region II,City,4619,23368,KSUCR0001,Kansas Bureau of of Investigation Incident Based Reporting Section,Y,10,6,"Cities from 2,500 thru 9,999",6,"Cities from 2,500 thru 9,999",N,10,,Y,10,0,10,0,1,1,2.2,2.4,2000-01-01,2000-01-01,,,,,N,MIAMI,"Kansas City, MO-KS",Y,Y,Y
63182021,6318,2021,KS0620000,KS0620000,,N,N,,I,MITCHELL,MITCHELL CO SO BELOIT,Mitchell,,A,20,Kansas,KS,KS,4,West North Central,2,Midwest,Region II,County,2324,23368,KSUCR0001,Kansas Bureau of of Investigation Incident Based Reporting Section,N,16,8D,"Non-MSA counties under 10,000",8,Non-MSA Counties,N,16,,Y,10,0,10,0,1,1,4.3,4.7,2000-01-01,2000-01-01,,,,,N,MITCHELL,Not Specified,Y,Y,Y
63192021,6319,2021,KS0620100,KS0620100,,N,N,,I,BELOIT,BELOIT PD,Beloit,,A,20,Kansas,KS,KS,4,West North Central,2,Midwest,Region II,City,3540,23368,KSUCR0001,Kansas Bureau of of Investigation Incident Based Reporting Section,N,10,6,"Cities from 2,500 thru 9,999",6,"Cities from 2,500 thru 9,999",N,10,,Y,6,1,7,1,0,1,2.0,2.3,2000-01-01,2000-01-01,,,,,N,MITCHELL,Not Specified,Y,Y,Y
63212021,6321,2021,KS0630000,KS0630000,,N,N,,I,MONTGOMERY,MONTGOMERY CO SO INDEPENDENCE,Montgomery,,A,20,Kansas,KS,KS,4,West North Central,2,Midwest,Region II,County,9880,23368,KSUCR0001,Kansas Bureau of of Investigation Incident Based Reporting Section,N,16,8D,"Non-MSA counties under 10,000",8,Non-MSA Counties,N,16,,N,,,,,,,,,2000-01-01,2000-01-01,,,,,N,MONTGOMERY,Not Specified,Y,Y,Y
63222021,6322,2021,KS0630100,KS0630100,,N,N,,I,COFFEYVILLE,COFFEYVILLE PD,Coffeyville,,A,20,Kansas,KS,KS,4,West North Central,2,Midwest,Region II,City,9066,23368,KSUCR0001,Kansas Bureau of of Investigation Incident Based Reporting Section,N,10,6,"Cities from 2,500 thru 9,999",6,"Cities from 2,500 thru 9,999",N,10,,Y,20,4,24,3,5,8,2.5,3.5,2000-01-01,2000-01-01,,,,,N,MONTGOMERY,Not Specified,Y,Y,Y
63232021,6323,2021,KS0630200,KS0630200,,N,N,,I,INDEPENDENCE,INDEPENDENCE PD,Independence,,A,20,Kansas,KS,KS,4,West North Central,2,Midwest,Region II,City,8326,23368,KSUCR0001,Kansas Bureau of of Investigation Incident Based Reporting Section,N,10,6,"Cities from 2,500 thru 9,999",6,"Cities from 2,500 thru 9,999",N,10,,Y,15,3,18,3,3,6,2.2,2.9,2000-01-01,2000-06-01,,,,,N,MONTGOMERY,Not Specified,Y,Y,Y
63242021,6324,2021,KS0630300,KS0630300,,N,N,,I,CHERRYVALE,CHERRYVALE PD,Cherryvale,,A,20,Kansas,KS,KS,4,West North Central,2,Midwest,Region II,City,2098,23368,KSUCR0001,Kansas Bureau of of Investigation Incident Based Reporting Section,N,11,7,"Cities under 2,500",7,"Cities under 2,500",N,11,,Y,4,0,4,2,1,3,2.9,3.3,2000-01-01,2000-11-01,,,,,N,MONTGOMERY,Not Specified,Y,Y,Y
63252021,6325,2021,KS0630400,KS0630400,,N,N,,I,CANEY,CANEY PD,Caney,,A,20,Kansas,KS,KS,4,West North Central,2,Midwest,Region II,City,1924,23368,KSUCR0001,Kansas Bureau of of Investigation Incident Based Reporting Section,N,11,7,"Cities under 2,500",7,"Cities under 2,500",N,11,,Y,5,2,7,1,3,4,3.1,5.7,2000-01-01,2000-02-01,,,,,N,MONTGOMERY,Not Specified,Y,Y,Y
63262021,6326,2021,KS0640000,KS0640000,,N,N,,I,MORRIS,MORRIS CO SO COUNCIL GROVE,Morris,,A,20,Kansas,KS,KS,4,West North Central,2,Midwest,Region II,County,3462,23368,KSUCR0001,Kansas Bureau of of Investigation Incident Based Reporting Section,N,16,8D,"Non-MSA counties under 10,000",8,Non-MSA Counties,N,16,,N,,,,,,,,,2000-01-01,2000-01-01,,,,,N,MORRIS,Not Specified,Y,Y,Y
63272021,6327,2021,KS0640100,KS0640100,,N,N,,I,COUNCIL GROVE,COUNCIL GROVE PD,Council Grove,,A,20,Kansas,KS,KS,4,West North Central,2,Midwest,Region II,City,2090,23368,KSUCR0001,Kansas Bureau of of Investigation Incident Based Reporting Section,N,11,7,"Cities under 2,500",7,"Cities under 2,500",N,11,,Y,7,0,7,0,1,1,3.3,3.8,2000-01-01,2000-01-01,,,,,N,MORRIS,Not Specified,Y,Y,Y
63292021,6329,2021,KS0650000,KS0650000,,N,N,,I,MORTON,MORTON CO SO ELKHART,Morton,,A,20,Kansas,KS,KS,4,West North Central,2,Midwest,Region II,County,804,23368,KSUCR0001,Kansas Bureau of of Investigation Incident Based Reporting Section,N,16,8D,"Non-MSA counties under 10,000",8,Non-MSA Counties,N,16,,Y,3,2,5,2,4,6,6.2,13.7,2000-01-01,2000-01-01,,,,,N,MORTON,Not Specified,Y,Y,Y
63302021,6330,2021,KS0650100,KS0650100,,N,N,,I,ELKHART,ELKHART PD,Elkhart,,A,20,Kansas,KS,KS,4,West North Central,2,Midwest,Region II,City,1685,23368,KSUCR0001,Kansas Bureau of of Investigation Incident Based Reporting Section,N,11,7,"Cities under 2,500",7,"Cities under 2,500",N,11,,Y,2,0,2,0,0,0,1.2,1.2,2000-01-01,2000-01-01,,,,,N,MORTON,Not Specified,Y,Y,Y
63322021,6332,2021,KS0660000,KS0660000,,N,N,,I,NEMAHA,NEMAHA CO SO SENECA,Nemaha,,A,20,Kansas,KS,KS,4,West North Central,2,Midwest,Region II,County,5530,23368,KSUCR0001,Kansas Bureau of of Investigation Incident Based Reporting Section,N,16,8D,"Non-MSA counties under 10,000",8,Non-MSA Counties,N,16,,Y,10,9,19,0,9,9,1.8,5.1,2000-01-01,2000-01-01,,,,,N,NEMAHA,Not Specified,Y,Y,Y
63332021,6333,2021,KS0660100,KS0660100,,N,N,,I,SABETHA,SABETHA PD,Sabetha,,A,20,Kansas,KS,KS,4,West North Central,2,Midwest,Region II,City,2552,23368,KSUCR0001,Kansas Bureau of of Investigation Incident Based Reporting Section,N,10,6,"Cities from 2,500 thru 9,999",6,"Cities from 2,500 thru 9,999",N,10,,Y,5,1,6,0,3,3,2.0,3.5,2000-01-01,2000-01-01,,,,,N,"BROWN, NEMAHA",Not Specified,Y,Y,Y
63342021,6334,2021,KS0660200,KS0660200,,N,N,,I,SENECA,SENECA PD,Seneca,,A,20,Kansas,KS,KS,4,West North Central,2,Midwest,Region II,City,2087,23368,KSUCR0001,Kansas Bureau of of Investigation Incident Based Reporting Section,N,11,7,"Cities under 2,500",7,"Cities under 2,500",N,11,,Y,4,0,4,0,0,0,1.9,1.9,2000-01-01,2000-01-01,,,,,N,NEMAHA,Not Specified,Y,Y,Y
63352021,6335,2021,KS0670000,KS0670000,,N,N,,I,NEOSHO,NEOSHO CO SO ERIE,Neosho,,A,20,Kansas,KS,KS,4,West North Central,2,Midwest,Region II,County,5900,23368,KSUCR0001,Kansas Bureau of of Investigation Incident Based Reporting Section,N,16,8D,"Non-MSA counties under 10,000",8,Non-MSA Counties,N,16,,Y,16,7,23,1,8,9,2.9,5.4,2000-01-01,2000-01-01,,,,,N,NEOSHO,Not Specified,Y,Y,Y
63362021,6336,2021,KS0670100,KS0670100,,N,N,,I,CHANUTE,CHANUTE PD,Chanute,,A,20,Kansas,KS,KS,4,West North Central,2,Midwest,Region II,City,8979,23368,KSUCR0001,Kansas Bureau of of Investigation Incident Based Reporting Section,N,10,6,"Cities from 2,500 thru 9,999",6,"Cities from 2,500 thru 9,999",N,10,,Y,15,1,16,2,2,4,1.9,2.2,2000-01-01,2000-01-01,,,,,N,NEOSHO,Not Specified,Y,Y,Y
63382021,6338,2021,KS0680000,KS0680000,,N,N,,I,NESS,NESS CO SO NESS CITY,Ness,,A,20,Kansas,KS,KS,4,West North Central,2,Midwest,Region II,County,2750,23368,KSUCR0001,Kansas Bureau of of Investigation Incident Based Reporting Section,N,16,8D,"Non-MSA counties under 10,000",8,Non-MSA Counties,N,16,,Y,7,0,7,0,2,2,2.5,3.3,2000-01-01,2003-06-01,,,,,N,NESS,Not Specified,Y,Y,Y
63402021,6340,2021,KS0690000,KS0690000,,N,N,,I,NORTON,NORTON CO SO NORTON,Norton,,A,20,Kansas,KS,KS,4,West North Central,2,Midwest,Region II,County,2630,23368,KSUCR0001,Kansas Bureau of of Investigation Incident Based Reporting Section,N,16,8D,"Non-MSA counties under 10,000",8,Non-MSA Counties,N,16,,Y,6,2,8,0,3,3,2.3,4.2,2000-01-01,2000-01-01,,,,,N,NORTON,Not Specified,Y,Y,Y
63412021,6341,2021,KS0690100,KS0690100,,N,N,,I,NORTON,NORTON PD,Norton,,A,20,Kansas,KS,KS,4,West North Central,2,Midwest,Region II,City,2692,23368,KSUCR0001,Kansas Bureau of of Investigation Incident Based Reporting Section,N,10,6,"Cities from 2,500 thru 9,999",6,"Cities from 2,500 thru 9,999",N,10,,Y,5,0,5,1,1,2,2.2,2.6,2000-01-01,2000-01-01,,,,,N,NORTON,Not Specified,Y,Y,Y
63422021,6342,2021,KS0700000,KS0700000,,N,N,,I,OSAGE,OSAGE CO SO LYNDON,Osage,,A,20,Kansas,KS,KS,4,West North Central,2,Midwest,Region II,County,7790,23368,KSUCR0001,Kansas Bureau of of Investigation Incident Based Reporting Section,Y,22,9D,"MSA counties under 10,000",9,MSA Counties,N,22,,Y,25,3,28,4,11,15,3.7,5.5,2000-01-01,2000-01-01,,,,,N,OSAGE,"Topeka, KS",Y,Y,Y
63432021,6343,2021,KS0700100,KS0700100,,N,N,,I,OSAGE CITY,OSAGE CITY PD,Osage City,,A,20,Kansas,KS,KS,4,West North Central,2,Midwest,Region II,City,2748,23368,KSUCR0001,Kansas Bureau of of Investigation Incident Based Reporting Section,Y,10,6,"Cities from 2,500 thru 9,999",6,"Cities from 2,500 thru 9,999",N,10,,Y,6,0,6,1,0,1,2.5,2.5,2000-01-01,2000-01-01,,,,,N,OSAGE,"Topeka, KS",Y,Y,Y
63452021,6345,2021,KS0700300,KS0700300,,N,N,,I,CARBONDALE,CARBONDALE PD,Carbondale,,A,20,Kansas,KS,KS,4,West North Central,2,Midwest,Region II,City,1339,23368,KSUCR0001,Kansas Bureau of of Investigation Incident Based Reporting Section,Y,11,7,"Cities under 2,500",7,"Cities under 2,500",N,11,,Y,2,0,2,1,0,1,2.2,2.2,2000-01-01,2001-05-01,,,,,N,OSAGE,"Topeka, KS",Y,Y,Y
63462021,6346,2021,KS0700400,KS0700400,,N,N,,I,LYNDON,LYNDON PD,Lyndon,,A,20,Kansas,KS,KS,4,West North Central,2,Midwest,Region II,City,1009,23368,KSUCR0001,Kansas Bureau of of Investigation Incident Based Reporting Section,Y,11,7,"Cities under 2,500",7,"Cities under 2,500",N,11,,Y,1,0,1,0,0,0,1.0,1.0,2000-01-01,2000-01-01,,,,,N,OSAGE,"Topeka, KS",Y,Y,Y
63472021,6347,2021,KS0700500,KS0700500,,N,N,,I,OVERBROOK,OVERBROOK PD,Overbrook,,A,20,Kansas,KS,KS,4,West North Central,2,Midwest,Region II,City,1000,23368,KSUCR0001,Kansas Bureau of of Investigation Incident Based Reporting Section,Y,11,7,"Cities under 2,500",7,"Cities under 2,500",N,11,,N,,,,,,,,,2000-01-01,2000-01-01,,,,,N,OSAGE,"Topeka, KS",Y,Y,Y
63482021,6348,2021,KS0700600,KS0700600,,N,N,,I,SCRANTON,SCRANTON POLICE DEPARTMENT,Scranton,,A,20,Kansas,KS,KS,4,West North Central,2,Midwest,Region II,City,667,23368,KSUCR0001,Kansas Bureau of of Investigation Incident Based Reporting Section,Y,11,7,"Cities under 2,500",7,"Cities under 2,500",N,11,,Y,1,0,1,0,0,0,1.5,1.5,2000-01-01,2000-01-01,,,,,N,OSAGE,"Topeka, KS",Y,Y,Y
63512021,6351,2021,KS0710000,KS0710000,,N,N,,I,OSBORNE,OSBORNE CO SO OSBORNE,Osborne,,A,20,Kansas,KS,KS,4,West North Central,2,Midwest,Region II,County,2152,23368,KSUCR0001,Kansas Bureau of of Investigation Incident Based Reporting Section,N,16,8D,"Non-MSA counties under 10,000",8,Non-MSA Counties,N,16,,N,,,,,,,,,2000-01-01,2000-12-01,,,,,N,OSBORNE,Not Specified,Y,Y,Y
63522021,6352,2021,KS0710100,KS0710100,,N,N,,I,OSBORNE,OSBORNE PD,Osborne,,A,20,Kansas,KS,KS,4,West North Central,2,Midwest,Region II,City,1266,23368,KSUCR0001,Kansas Bureau of of Investigation Incident Based Reporting Section,N,11,7,"Cities under 2,500",7,"Cities under 2,500",N,11,,Y,3,0,3,0,0,0,2.4,2.4,2000-01-01,2012-09-01,,,,,N,OSBORNE,Not Specified,Y,Y,Y
63542021,6354,2021,KS0720000,KS0720000,,N,N,,I,OTTAWA,OTTAWA CO SO MINNEAPOLIS,Ottawa,,A,20,Kansas,KS,KS,4,West North Central,2,Midwest,Region II,County,3494,23368,KSUCR0001,Kansas Bureau of of Investigation Incident Based Reporting Section,N,16,8D,"Non-MSA counties under 10,000",8,Non-MSA Counties,N,16,,Y,5,0,5,0,0,0,1.4,1.4,2000-01-01,2000-01-01,,,,,N,OTTAWA,Not Specified,Y,Y,Y
63562021,6356,2021,KS0720200,KS0720200,,N,N,,I,MINNEAPOLIS,MINNEAPOLIS PD,Minneapolis,,A,20,Kansas,KS,KS,4,West North Central,2,Midwest,Region II,City,1883,23368,KSUCR0001,Kansas Bureau of of Investigation Incident Based Reporting Section,N,11,7,"Cities under 2,500",7,"Cities under 2,500",N,11,,Y,4,0,4,0,0,0,2.1,2.1,2000-01-01,2000-01-01,,,,,N,OTTAWA,Not Specified,Y,Y,Y
63572021,6357,2021,KS0730000,KS0730000,,N,N,,I,PAWNEE,PAWNEE CO SO LARNED,Pawnee,,A,20,Kansas,KS,KS,4,West North Central,2,Midwest,Region II,County,2748,23368,KSUCR0001,Kansas Bureau of of Investigation Incident Based Reporting Section,N,16,8D,"Non-MSA counties under 10,000",8,Non-MSA Counties,N,16,,Y,10,5,15,1,1,2,4.0,6.2,2000-01-01,2000-01-01,,,,,N,PAWNEE,Not Specified,Y,Y,Y
63582021,6358,2021,KS0730100,KS0730100,,N,N,,I,LARNED,LARNED PD,Larned,,A,20,Kansas,KS,KS,4,West North Central,2,Midwest,Region II,City,3591,23368,KSUCR0001,Kansas Bureau of of Investigation Incident Based Reporting Section,N,10,6,"Cities from 2,500 thru 9,999",6,"Cities from 2,500 thru 9,999",N,10,,Y,7,0,7,0,0,0,1.9,1.9,2000-01-01,2000-01-01,,,,,N,PAWNEE,Not Specified,Y,Y,Y
63622021,6362,2021,KS0750000,KS0750000,,N,N,,I,POTTAWATOMIE,POTTAWATOMIE CO SO WESTMORELAND,Pottawatomie,,A,20,Kansas,KS,KS,4,West North Central,2,Midwest,Region II,County,15865,23368,KSUCR0001,Kansas Bureau of of Investigation Incident Based Reporting Section,Y,21,9C,"MSA counties from 10,000 thru 24,999",9,MSA Counties,N,21,,Y,24,2,26,4,11,15,1.8,2.6,2000-01-01,2000-01-01,,,,,N,POTTAWATOMIE,"Manhattan, KS",Y,Y,Y
63632021,6363,2021,KS0750100,KS0750100,,N,N,,I,ST. MARYS,ST MARYS PD,St. Marys,,A,20,Kansas,KS,KS,4,West North Central,2,Midwest,Region II,City,2649,23368,KSUCR0001,Kansas Bureau of of Investigation Incident Based Reporting Section,Y,10,6,"Cities from 2,500 thru 9,999",6,"Cities from 2,500 thru 9,999",N,10,,Y,5,0,5,1,0,1,2.3,2.3,2000-01-01,2000-01-01,,,,,N,POTTAWATOMIE,"Manhattan, KS",Y,Y,Y
63652021,6365,2021,KS0750400,KS0750400,,N,N,,I,ST. GEORGE,ST GEORGE PD,St. George,,A,20,Kansas,KS,KS,4,West North Central,2,Midwest,Region II,City,1066,23368,KSUCR0001,Kansas Bureau of of Investigation Incident Based Reporting Section,Y,11,7,"Cities under 2,500",7,"Cities under 2,500",N,11,,Y,1,0,1,0,1,1,0.9,1.9,2000-01-01,2001-02-01,,,,,N,POTTAWATOMIE,"Manhattan, KS",Y,Y,Y
63682021,6368,2021,KS0760000,KS0760000,,N,N,,I,PRATT,PRATT CO SO PRATT,Pratt,,A,20,Kansas,KS,KS,4,West North Central,2,Midwest,Region II,County,2695,23368,KSUCR0001,Kansas Bureau of of Investigation Incident Based Reporting Section,N,16,8D,"Non-MSA counties under 10,000",8,Non-MSA Counties,N,16,,Y,10,8,18,0,2,2,3.7,7.4,2000-01-01,2000-01-01,,,,,N,PRATT,Not Specified,Y,Y,Y
63692021,6369,2021,KS0760100,KS0760100,,N,N,,I,PRATT,PRATT PD,Pratt,,A,20,Kansas,KS,KS,4,West North Central,2,Midwest,Region II,City,6428,23368,KSUCR0001,Kansas Bureau of of Investigation Incident Based Reporting Section,N,10,6,"Cities from 2,500 thru 9,999",6,"Cities from 2,500 thru 9,999",N,10,,Y,14,2,16,1,6,7,2.3,3.6,2000-01-01,2000-01-01,,,,,N,PRATT,Not Specified,Y,Y,Y
63702021,6370,2021,KS0760200,KS0760200,,N,N,,I,KS DPT OF WI & PKS,KS DEPT WILDLIFE & PARK LAW ENFORCE DIV PRATT,Kansas Department of Wildlife and Parks,,A,20,Kansas,KS,KS,4,West North Central,2,Midwest,Region II,Other State Agency,0,23368,KSUCR0001,Kansas Bureau of of Investigation Incident Based Reporting Section,N,11,7,"Cities under 2,500",7,"Cities under 2,500",N,11,,Y,164,0,164,8,2,10,0,0,2000-01-01,2000-01-01,,,,,N,PRATT,Not Specified,Y,Y,Y
63712021,6371,2021,KS0770000,KS0770000,,N,N,,I,RAWLINS,RAWLINS CO SO ATWOOD,Rawlins,,A,20,Kansas,KS,KS,4,West North Central,2,Midwest,Region II,County,1315,23368,KSUCR0001,Kansas Bureau of of Investigation Incident Based Reporting Section,N,16,8D,"Non-MSA counties under 10,000",8,Non-MSA Counties,N,16,,Y,2,0,2,2,1,3,3.0,3.8,2000-01-01,2000-01-01,,,,,N,RAWLINS,Not Specified,Y,Y,Y
63722021,6372,2021,KS0770100,KS0770100,,N,N,,I,ATWOOD,ATWOOD PD,Atwood,,A,20,Kansas,KS,KS,4,West North Central,2,Midwest,Region II,City,1210,23368,KSUCR0001,Kansas Bureau of of Investigation Incident Based Reporting Section,N,11,7,"Cities under 2,500",7,"Cities under 2,500",N,11,,Y,3,0,3,0,0,0,2.5,2.5,2000-01-01,2001-01-01,,,,,N,RAWLINS,Not Specified,Y,Y,Y
