yearly_agency_id,agency_id,data_year,ori,legacy_ori,covered_by_legacy_ori,direct_contributor_flag,dormant_flag,dormant_year,reporting_type,ucr_agency_name,ncic_agency_name,pub_agency_name,pub_agency_unit,agency_status,state_id,state_name,state_abbr,state_postal_abbr,division_code,division_name,region_code,region_name,region_desc,agency_type_name,population,submitting_agency_id,sai,submitting_agency_name,suburban_area_flag,population_group_id,population_group_code,population_group_desc,parent_pop_group_code,parent_pop_group_desc,mip_flag,pop_sort_order,summary_rape_def,pe_reported_flag,male_officer,male_civilian,male_officer+male_civilian,female_officer,female_civilian,female_officer+female_civilian,officer_rate,employee_rate,nibrs_cert_date,nibrs_start_date,nibrs_leoka_start_date,nibrs_ct_start_date,nibrs_multi_bias_start_date,nibrs_off_eth_start_date,covered_flag,county_name,msa_name,publishable_flag,participated,nibrs_participated
207682021,20768,2021,WA0270700,WA0270700,,N,N,,I,FIFE,FIFE PD,Fife,,A,53,Washington,WA,WA,9,Pacific,4,West,Region IV,City,10577,23398,WAUCR0001,Washington Association of Sheriffs and Police Chiefs Uniform Crime Reporting Program Criminal Justice Information Support,Y,9,5,"Cities from 10,000 thru 24,999",5,"Cities from 10,000 thru 24,999",N,9,,Y,27,4,31,3,5,8,2.8,3.7,2004-08-01,2013-01-01,2013-03-01,2018-08-01,2013-03-01,2013-03-01,N,PIERCE,"Seattle-Tacoma-Bellevue, WA",Y,Y,Y
207692021,20769,2021,WA0270900,WA0270900,,N,N,,I,MILTON,MILTON PD,Milton,,A,53,Washington,WA,WA,9,Pacific,4,West,Region IV,City,8325,23398,WAUCR0001,Washington Association of Sheriffs and Police Chiefs Uniform Crime Reporting Program Criminal Justice Information Support,Y,10,6,"Cities from 2,500 thru 9,999",6,"Cities from 2,500 thru 9,999",N,10,,Y,11,0,11,1,0,1,1.4,1.4,2004-08-01,2013-01-01,2013-03-01,2018-08-01,2013-03-01,2013-03-01,N,"KING, PIERCE","Seattle-Tacoma-Bellevue, WA",Y,Y,Y
207702021,20770,2021,WA0271000,WA0271000,,N,N,,I,ROY,ROY PD,Roy,,A,53,Washington,WA,WA,9,Pacific,4,West,Region IV,City,828,23398,WAUCR0001,Washington Association of Sheriffs and Police Chiefs Uniform Crime Reporting Program Criminal Justice Information Support,Y,11,7,"Cities under 2,500",7,"Cities under 2,500",N,11,,Y,1,0,1,1,0,1,2.4,2.4,2004-08-01,2007-04-01,2008-02-01,2018-08-01,2013-01-01,2013-01-01,N,PIERCE,"Seattle-Tacoma-Bellevue, WA",Y,Y,Y
207712021,20771,2021,WA0271100,WA0271100,,N,N,,I,STEILACOOM,STEILACOOM PD,Steilacoom,,A,53,Washington,WA,WA,9,Pacific,4,West,Region IV,City,6460,23398,WAUCR0001,Washington Association of Sheriffs and Police Chiefs Uniform Crime Reporting Program Criminal Justice Information Support,Y,10,6,"Cities from 2,500 thru 9,999",6,"Cities from 2,500 thru 9,999",N,10,,Y,9,0,9,0,1,1,1.4,1.5,2004-08-01,2007-01-01,2007-11-01,2018-08-01,2013-01-01,2013-01-01,N,PIERCE,"Seattle-Tacoma-Bellevue, WA",Y,Y,Y
207722021,20772,2021,WA0271300,WA0271300,,N,N,,I,ORTING,ORTING PD,Orting,,A,53,Washington,WA,WA,9,Pacific,4,West,Region IV,City,8866,23398,WAUCR0001,Washington Association of Sheriffs and Police Chiefs Uniform Crime Reporting Program Criminal Justice Information Support,Y,10,6,"Cities from 2,500 thru 9,999",6,"Cities from 2,500 thru 9,999",N,10,,Y,7,0,7,1,1,2,0.9,1.0,2004-08-01,2010-10-01,2010-10-01,2018-08-01,2013-01-01,2013-01-01,N,PIERCE,"Seattle-Tacoma-Bellevue, WA",Y,Y,Y
207732021,20773,2021,WA0271400,WA0271400,,N,N,,I,BONNEY LAKE,BONNEY LAKE PD,Bonney Lake,,A,53,Washington,WA,WA,9,Pacific,4,West,Region IV,City,23142,23398,WAUCR0001,Washington Association of Sheriffs and Police Chiefs Uniform Crime Reporting Program Criminal Justice Information Support,Y,9,5,"Cities from 10,000 thru 24,999",5,"Cities from 10,000 thru 24,999",N,9,,Y,28,1,29,3,5,8,1.3,1.6,2004-08-01,2007-01-01,2008-01-01,2018-08-01,2013-01-01,2013-01-01,N,PIERCE,"Seattle-Tacoma-Bellevue, WA",Y,Y,Y
207742021,20774,2021,WA0271600,WA0271600,,N,N,,I,DUPONT,DU PONT PD,Dupont,,A,53,Washington,WA,WA,9,Pacific,4,West,Region IV,City,9740,23398,WAUCR0001,Washington Association of Sheriffs and Police Chiefs Uniform Crime Reporting Program Criminal Justice Information Support,Y,10,6,"Cities from 2,500 thru 9,999",6,"Cities from 2,500 thru 9,999",N,10,,Y,12,0,12,1,2,3,1.3,1.5,2004-08-01,2007-01-01,2007-11-01,2018-08-01,2013-01-01,2013-01-01,N,PIERCE,"Seattle-Tacoma-Bellevue, WA",Y,Y,Y
207752021,20775,2021,WA0271700,WA0271700,,N,N,,I,FIRCREST,FIRCREST PD,Fircrest,,A,53,Washington,WA,WA,9,Pacific,4,West,Region IV,City,6920,23398,WAUCR0001,Washington Association of Sheriffs and Police Chiefs Uniform Crime Reporting Program Criminal Justice Information Support,Y,10,6,"Cities from 2,500 thru 9,999",6,"Cities from 2,500 thru 9,999",N,10,,Y,9,0,9,0,0,0,1.3,1.3,2004-08-01,2007-01-01,2007-11-01,2018-08-01,2013-01-01,2013-01-01,N,PIERCE,"Seattle-Tacoma-Bellevue, WA",Y,Y,Y
207762021,20776,2021,WA0271800,WA0271800,,N,N,,I,GIG HARBOR,GIG HARBOR PD,Gig Harbor,,A,53,Washington,WA,WA,9,Pacific,4,West,Region IV,City,11345,23398,WAUCR0001,Washington Association of Sheriffs and Police Chiefs Uniform Crime Reporting Program Criminal Justice Information Support,Y,9,5,"Cities from 10,000 thru 24,999",5,"Cities from 10,000 thru 24,999",N,9,,Y,20,0,20,0,2,2,1.8,1.9,2004-08-01,2007-01-01,2007-11-01,2018-08-01,2013-01-01,2013-01-01,N,PIERCE,"Seattle-Tacoma-Bellevue, WA",Y,Y,Y
207772021,20777,2021,WA0271900,WA0271900,,N,N,,I,RUSTON,RUSTON PD,Ruston,,A,53,Washington,WA,WA,9,Pacific,4,West,Region IV,City,859,23398,WAUCR0001,Washington Association of Sheriffs and Police Chiefs Uniform Crime Reporting Program Criminal Justice Information Support,Y,11,7,"Cities under 2,500",7,"Cities under 2,500",N,11,,Y,4,0,4,0,0,0,4.7,4.7,2004-08-01,2008-04-01,2008-08-01,2018-08-01,2013-01-01,2013-01-01,N,PIERCE,"Seattle-Tacoma-Bellevue, WA",Y,Y,Y
207792021,20779,2021,WA0272300,WA0272300,,N,N,,I,LAKEWOOD,LAKEWOOD POLICE DEPARTMENT,Lakewood,,A,53,Washington,WA,WA,9,Pacific,4,West,Region IV,City,61325,23398,WAUCR0001,Washington Association of Sheriffs and Police Chiefs Uniform Crime Reporting Program Criminal Justice Information Support,N,7,3,"Cities from 50,000 thru 99,999",3,"Cities from 50,000 thru 99,999",N,7,,Y,86,6,92,8,9,17,1.5,1.8,2004-08-01,2007-01-01,2007-09-01,2018-08-01,2013-01-01,2013-01-01,N,PIERCE,"Seattle-Tacoma-Bellevue, WA",Y,Y,Y
207802021,20780,2021,WA0272400,WA0272400,,N,N,,I,UNIVERSITY PLACE,UNIVERSITY PLACE POLICE DEPARTMENT,University Place,,A,53,Washington,WA,WA,9,Pacific,4,West,Region IV,City,34404,23398,WAUCR0001,Washington Association of Sheriffs and Police Chiefs Uniform Crime Reporting Program Criminal Justice Information Support,Y,8,4,"Cities from 25,000 thru 49,999",4,"Cities from 25,000 thru 49,999",N,8,,Y,16,0,16,0,1,1,0.5,0.5,2004-08-01,2007-01-01,2007-09-01,2018-08-01,2013-01-01,2013-01-01,N,PIERCE,"Seattle-Tacoma-Bellevue, WA",Y,Y,Y
207812021,20781,2021,WA0272500,WA0272500,,N,N,,I,EDGEWOOD,EDGEWOOD POLICE DEPARTMENT,Edgewood,,A,53,Washington,WA,WA,9,Pacific,4,West,Region IV,City,13909,23398,WAUCR0001,Washington Association of Sheriffs and Police Chiefs Uniform Crime Reporting Program Criminal Justice Information Support,Y,9,5,"Cities from 10,000 thru 24,999",5,"Cities from 10,000 thru 24,999",N,9,,Y,13,0,13,0,1,1,0.9,1.0,2004-08-01,2007-01-01,2007-09-01,2018-08-01,2013-01-01,2013-01-01,N,PIERCE,"Seattle-Tacoma-Bellevue, WA",Y,Y,Y
207822021,20782,2021,WA0280000,WA0280000,,N,N,,I,SAN JUAN,SAN JUAN CO SO FRIDAY HARBOR,San Juan,,A,53,Washington,WA,WA,9,Pacific,4,West,Region IV,County,17542,23398,WAUCR0001,Washington Association of Sheriffs and Police Chiefs Uniform Crime Reporting Program Criminal Justice Information Support,N,15,8C,"Non-MSA counties from 10,000 thru 24,999",8,Non-MSA Counties,N,15,,Y,21,7,28,1,7,8,1.3,2.1,2004-08-01,2008-01-01,2008-01-01,2019-02-01,2013-03-01,2013-03-01,N,SAN JUAN,Not Specified,Y,Y,Y
207832021,20783,2021,WA0290000,WA0290000,,N,N,,I,SKAGIT,SKAGIT CO SO MOUNT VERNON,Skagit,,A,53,Washington,WA,WA,9,Pacific,4,West,Region IV,County,54563,23398,WAUCR0001,Washington Association of Sheriffs and Police Chiefs Uniform Crime Reporting Program Criminal Justice Information Support,Y,20,9B,"MSA counties from 25,000 thru 99,999",9,MSA Counties,N,20,,Y,51,53,104,5,28,33,1.0,2.5,2004-08-01,2011-01-01,2011-04-01,2018-08-01,2013-01-01,2013-01-01,N,SKAGIT,"Mount Vernon-Anacortes, WA",Y,Y,Y
207842021,20784,2021,WA0290100,WA0290100,,N,N,,I,ANACORTES,ANACORTES PD,Anacortes,,A,53,Washington,WA,WA,9,Pacific,4,West,Region IV,City,17923,23398,WAUCR0001,Washington Association of Sheriffs and Police Chiefs Uniform Crime Reporting Program Criminal Justice Information Support,N,9,5,"Cities from 10,000 thru 24,999",5,"Cities from 10,000 thru 24,999",N,9,,Y,22,0,22,2,6,8,1.3,1.7,2004-08-01,2011-05-01,2011-05-01,2018-08-01,2013-01-01,2013-01-01,N,SKAGIT,"Mount Vernon-Anacortes, WA",Y,Y,Y
207852021,20785,2021,WA0290200,WA0290200,,N,N,,I,MOUNT VERNON,MOUNT VERNON POLICE DEPARTMENT,Mount Vernon,,A,53,Washington,WA,WA,9,Pacific,4,West,Region IV,City,36830,23398,WAUCR0001,Washington Association of Sheriffs and Police Chiefs Uniform Crime Reporting Program Criminal Justice Information Support,N,8,4,"Cities from 25,000 thru 49,999",4,"Cities from 25,000 thru 49,999",N,8,,Y,37,2,39,3,11,14,1.1,1.4,2004-08-01,2011-09-01,2011-09-01,2018-08-01,2013-01-01,2013-01-01,N,SKAGIT,"Mount Vernon-Anacortes, WA",Y,Y,Y
207862021,20786,2021,WA0290300,WA0290300,,N,N,,I,SEDRO WOOLLEY,SEDRO WOOLLEY PD,Sedro Woolley,,A,53,Washington,WA,WA,9,Pacific,4,West,Region IV,City,12301,23398,WAUCR0001,Washington Association of Sheriffs and Police Chiefs Uniform Crime Reporting Program Criminal Justice Information Support,Y,9,5,"Cities from 10,000 thru 24,999",5,"Cities from 10,000 thru 24,999",N,9,,Y,16,0,16,4,5,9,1.6,2.0,2004-08-01,2011-09-01,2011-09-01,2018-08-01,2013-01-01,2013-01-01,N,SKAGIT,"Mount Vernon-Anacortes, WA",Y,Y,Y
207872021,20787,2021,WA0290400,WA0290400,,N,N,,I,BURLINGTON,BURLINGTON PD,Burlington,,A,53,Washington,WA,WA,9,Pacific,4,West,Region IV,City,9666,23398,WAUCR0001,Washington Association of Sheriffs and Police Chiefs Uniform Crime Reporting Program Criminal Justice Information Support,Y,10,6,"Cities from 2,500 thru 9,999",6,"Cities from 2,500 thru 9,999",N,10,,Y,22,1,23,4,5,9,2.7,3.3,2004-08-01,2011-03-01,2011-03-01,2018-08-01,2013-01-01,2013-01-01,N,SKAGIT,"Mount Vernon-Anacortes, WA",Y,Y,Y
207892021,20789,2021,WA0300000,WA0300000,,N,N,,I,SKAMANIA,SKAMANIA CO SO STEVENSON,Skamania,,A,53,Washington,WA,WA,9,Pacific,4,West,Region IV,County,12121,23398,WAUCR0001,Washington Association of Sheriffs and Police Chiefs Uniform Crime Reporting Program Criminal Justice Information Support,Y,21,9C,"MSA counties from 10,000 thru 24,999",9,MSA Counties,N,21,,Y,27,0,27,5,3,8,2.6,2.9,2004-08-01,2011-09-01,2012-02-01,2018-08-01,2013-01-01,2013-01-01,N,SKAMANIA,"Portland-Vancouver-Hillsboro, OR-WA",Y,Y,Y
207922021,20792,2021,WA0310000,WA0310000,,N,N,,I,SNOHOMISH,SNOHOMISH CO SO EVERETT,Snohomish,,A,53,Washington,WA,WA,9,Pacific,4,West,Region IV,County,366220,23398,WAUCR0001,Washington Association of Sheriffs and Police Chiefs Uniform Crime Reporting Program Criminal Justice Information Support,Y,19,9A,"MSA counties 100,000 or over",9,MSA Counties,Y,19,,Y,264,20,284,22,49,71,0.8,1.0,2004-08-01,2015-11-01,2016-01-01,2018-08-01,2016-01-01,2016-01-01,N,SNOHOMISH,"Seattle-Tacoma-Bellevue, WA",Y,Y,Y
207932021,20793,2021,WA0310100,WA0310100,,N,N,,I,ARLINGTON,ARLINGTON PD,Arlington,,A,53,Washington,WA,WA,9,Pacific,4,West,Region IV,City,21405,23398,WAUCR0001,Washington Association of Sheriffs and Police Chiefs Uniform Crime Reporting Program Criminal Justice Information Support,Y,9,5,"Cities from 10,000 thru 24,999",5,"Cities from 10,000 thru 24,999",N,9,,Y,23,1,24,4,4,8,1.3,1.5,2004-08-01,2015-11-01,2016-01-01,2018-08-01,2016-01-01,2016-01-01,N,SNOHOMISH,"Seattle-Tacoma-Bellevue, WA",Y,Y,Y
207942021,20794,2021,WA0310200,WA0310200,,N,N,,I,EDMONDS,EDMONDS PD,Edmonds,,A,53,Washington,WA,WA,9,Pacific,4,West,Region IV,City,42803,23398,WAUCR0001,Washington Association of Sheriffs and Police Chiefs Uniform Crime Reporting Program Criminal Justice Information Support,Y,8,4,"Cities from 25,000 thru 49,999",4,"Cities from 25,000 thru 49,999",N,8,,Y,39,1,40,10,7,17,1.1,1.3,2004-08-01,2015-11-01,2016-01-01,2018-08-01,2016-01-01,2016-01-01,N,SNOHOMISH,"Seattle-Tacoma-Bellevue, WA",Y,Y,Y
207952021,20795,2021,WA0310300,WA0310300,,N,N,,I,EVERETT,EVERETT PD,Everett,,A,53,Washington,WA,WA,9,Pacific,4,West,Region IV,City,113469,23398,WAUCR0001,Washington Association of Sheriffs and Police Chiefs Uniform Crime Reporting Program Criminal Justice Information Support,N,6,2,"Cities from 100,000 thru 249,999",2,"Cities from 100,000 thru 249,999",Y,6,,Y,170,6,176,22,27,49,1.7,2.0,2004-08-01,2015-11-01,2016-01-01,2018-08-01,2016-01-01,2016-01-01,N,SNOHOMISH,"Seattle-Tacoma-Bellevue, WA",Y,Y,Y
207962021,20796,2021,WA0310400,WA0310400,,N,N,,I,LYNNWOOD,LYNNWOOD PD,Lynnwood,,A,53,Washington,WA,WA,9,Pacific,4,West,Region IV,City,39370,23398,WAUCR0001,Washington Association of Sheriffs and Police Chiefs Uniform Crime Reporting Program Criminal Justice Information Support,Y,8,4,"Cities from 25,000 thru 49,999",4,"Cities from 25,000 thru 49,999",N,8,,Y,57,18,75,5,14,19,1.6,2.4,2004-08-01,2015-11-01,2016-01-01,2018-08-01,2016-01-01,2016-01-01,N,SNOHOMISH,"Seattle-Tacoma-Bellevue, WA",Y,Y,Y
207972021,20797,2021,WA0310500,WA0310500,,N,N,,I,MARYSVILLE,MARYSVILLE PD,Marysville,,A,53,Washington,WA,WA,9,Pacific,4,West,Region IV,City,72620,23398,WAUCR0001,Washington Association of Sheriffs and Police Chiefs Uniform Crime Reporting Program Criminal Justice Information Support,N,7,3,"Cities from 50,000 thru 99,999",3,"Cities from 50,000 thru 99,999",N,7,,Y,54,16,70,11,17,28,0.9,1.3,2004-08-01,2015-11-01,2015-11-01,2018-08-01,2015-11-01,2015-11-01,N,SNOHOMISH,"Seattle-Tacoma-Bellevue, WA",Y,Y,Y
207982021,20798,2021,WA0310600,WA0310600,,N,N,,I,MOUNTLAKE TERRACE,MOUNTLAKE TERRACE PD,Mountlake Terrace,,A,53,Washington,WA,WA,9,Pacific,4,West,Region IV,City,21462,23398,WAUCR0001,Washington Association of Sheriffs and Police Chiefs Uniform Crime Reporting Program Criminal Justice Information Support,Y,9,5,"Cities from 10,000 thru 24,999",5,"Cities from 10,000 thru 24,999",N,9,,Y,26,2,28,3,6,9,1.4,1.7,2004-08-01,2011-01-01,2011-01-01,2018-08-01,2013-01-01,2013-01-01,N,SNOHOMISH,"Seattle-Tacoma-Bellevue, WA",Y,Y,Y
207992021,20799,2021,WA0310700,WA0310700,,N,N,,I,SNOHOMISH,SNOHOMISH PD,Snohomish,,A,53,Washington,WA,WA,9,Pacific,4,West,Region IV,City,10489,23398,WAUCR0001,Washington Association of Sheriffs and Police Chiefs Uniform Crime Reporting Program Criminal Justice Information Support,Y,9,5,"Cities from 10,000 thru 24,999",5,"Cities from 10,000 thru 24,999",N,9,,Y,16,1,17,1,1,2,1.6,1.8,2004-08-01,2008-06-01,2008-07-01,2018-08-01,2013-01-01,2013-01-01,N,SNOHOMISH,"Seattle-Tacoma-Bellevue, WA",Y,Y,Y
208002021,20800,2021,WA0310800,WA0310800,,N,N,,I,BRIER,BRIER PD,Brier,,A,53,Washington,WA,WA,9,Pacific,4,West,Region IV,City,7030,23398,WAUCR0001,Washington Association of Sheriffs and Police Chiefs Uniform Crime Reporting Program Criminal Justice Information Support,Y,10,6,"Cities from 2,500 thru 9,999",6,"Cities from 2,500 thru 9,999",N,10,,Y,1,0,1,1,1,2,0.3,0.4,2004-08-01,2008-04-01,2008-04-01,2018-08-01,2013-01-01,2013-01-01,N,SNOHOMISH,"Seattle-Tacoma-Bellevue, WA",Y,Y,Y
208012021,20801,2021,WA0310900,WA0310900,,N,N,,I,DARRINGTON,DARRINGTON PD,Darrington,,A,53,Washington,WA,WA,9,Pacific,4,West,Region IV,City,1430,23398,WAUCR0001,Washington Association of Sheriffs and Police Chiefs Uniform Crime Reporting Program Criminal Justice Information Support,Y,11,7,"Cities under 2,500",7,"Cities under 2,500",N,11,,N,0,0,0,0,0,0,0.0,0.0,2004-08-01,2016-01-01,2016-02-01,2018-08-01,2016-02-01,2016-02-01,N,SNOHOMISH,"Seattle-Tacoma-Bellevue, WA",Y,Y,Y
208022021,20802,2021,WA0311100,WA0311100,,N,N,,I,GRANITE FALLS,GRANITE FALLS PD,Granite Falls,,A,53,Washington,WA,WA,9,Pacific,4,West,Region IV,City,4728,23398,WAUCR0001,Washington Association of Sheriffs and Police Chiefs Uniform Crime Reporting Program Criminal Justice Information Support,Y,10,6,"Cities from 2,500 thru 9,999",6,"Cities from 2,500 thru 9,999",N,10,,N,0,0,0,0,0,0,0.0,0.0,2004-08-01,2015-11-01,2016-02-01,2018-08-01,2016-02-01,2016-02-01,N,SNOHOMISH,"Seattle-Tacoma-Bellevue, WA",Y,Y,Y
208032021,20803,2021,WA0311200,WA0311200,,N,N,,I,MONROE,MONROE PD,Monroe,,A,53,Washington,WA,WA,9,Pacific,4,West,Region IV,City,21047,23398,WAUCR0001,Washington Association of Sheriffs and Police Chiefs Uniform Crime Reporting Program Criminal Justice Information Support,Y,9,5,"Cities from 10,000 thru 24,999",5,"Cities from 10,000 thru 24,999",N,9,,Y,30,1,31,2,8,10,1.5,1.9,2004-08-01,2008-01-01,2008-02-01,2018-08-01,2013-01-01,2013-01-01,N,SNOHOMISH,"Seattle-Tacoma-Bellevue, WA",Y,Y,Y
208042021,20804,2021,WA0311300,WA0311300,,N,N,,I,MUKILTEO,MUKILTEO PD,Mukilteo,,A,53,Washington,WA,WA,9,Pacific,4,West,Region IV,City,21461,23398,WAUCR0001,Washington Association of Sheriffs and Police Chiefs Uniform Crime Reporting Program Criminal Justice Information Support,Y,9,5,"Cities from 10,000 thru 24,999",5,"Cities from 10,000 thru 24,999",N,9,,Y,21,2,23,6,5,11,1.3,1.6,2004-08-01,2015-11-01,2015-11-01,2019-03-01,2016-01-01,2016-01-01,N,SNOHOMISH,"Seattle-Tacoma-Bellevue, WA",Y,Y,Y
208052021,20805,2021,WA0311400,WA0311400,,N,N,,I,STANWOOD,STANWOOD PD,Stanwood,,A,53,Washington,WA,WA,9,Pacific,4,West,Region IV,City,7716,23398,WAUCR0001,Washington Association of Sheriffs and Police Chiefs Uniform Crime Reporting Program Criminal Justice Information Support,Y,10,6,"Cities from 2,500 thru 9,999",6,"Cities from 2,500 thru 9,999",N,10,,Y,10,0,10,1,2,3,1.4,1.7,2004-08-01,2015-11-01,2015-11-01,2018-08-01,2015-11-01,2015-11-01,N,SNOHOMISH,"Seattle-Tacoma-Bellevue, WA",Y,Y,Y
208062021,20806,2021,WA0311500,WA0311500,,N,N,,I,SULTAN,SULTAN PD,Sultan,,A,53,Washington,WA,WA,9,Pacific,4,West,Region IV,City,5786,23398,WAUCR0001,Washington Association of Sheriffs and Police Chiefs Uniform Crime Reporting Program Criminal Justice Information Support,Y,10,6,"Cities from 2,500 thru 9,999",6,"Cities from 2,500 thru 9,999",N,10,,N,0,0,0,0,0,0,0.0,0.0,2004-08-01,2015-11-01,2016-01-01,2018-08-01,2016-01-01,2016-01-01,N,SNOHOMISH,"Seattle-Tacoma-Bellevue, WA",Y,Y,Y
208072021,20807,2021,WA0311600,WA0311600,,N,N,,I,WOODWAY,WOODWAY PD WOODWAY,Woodway,,A,53,Washington,WA,WA,9,Pacific,4,West,Region IV,City,1399,23398,WAUCR0001,Washington Association of Sheriffs and Police Chiefs Uniform Crime Reporting Program Criminal Justice Information Support,Y,11,7,"Cities under 2,500",7,"Cities under 2,500",N,11,,N,0,0,0,0,0,0,0.0,0.0,2004-08-01,2009-10-01,2009-10-01,2018-08-01,2013-01-01,2013-01-01,N,SNOHOMISH,"Seattle-Tacoma-Bellevue, WA",Y,Y,Y
208082021,20808,2021,WA0311900,WA0311900,,N,N,,I,LAKE STEVENS,LAKE STEVENS PD,Lake Stevens,,A,53,Washington,WA,WA,9,Pacific,4,West,Region IV,City,35500,23398,WAUCR0001,Washington Association of Sheriffs and Police Chiefs Uniform Crime Reporting Program Criminal Justice Information Support,Y,8,4,"Cities from 25,000 thru 49,999",4,"Cities from 25,000 thru 49,999",N,8,,Y,27,0,27,3,8,11,0.8,1.1,2004-08-01,2013-01-01,2013-01-01,2018-08-01,2013-01-01,2013-01-01,N,SNOHOMISH,"Seattle-Tacoma-Bellevue, WA",Y,Y,Y
208092021,20809,2021,WA0312100,WA0312100,,N,N,,I,MILL CREEK,MILL CREEK PD,Mill Creek,,A,53,Washington,WA,WA,9,Pacific,4,West,Region IV,City,21076,23398,WAUCR0001,Washington Association of Sheriffs and Police Chiefs Uniform Crime Reporting Program Criminal Justice Information Support,Y,9,5,"Cities from 10,000 thru 24,999",5,"Cities from 10,000 thru 24,999",N,9,,Y,19,0,19,1,3,4,0.9,1.1,2004-08-01,2008-03-01,2008-04-01,2018-08-01,2013-01-01,2013-01-01,N,SNOHOMISH,"Seattle-Tacoma-Bellevue, WA",Y,Y,Y
208102021,20810,2021,WA0320000,WA0320000,,N,N,,I,SPOKANE,SPOKANE CO SO SPOKANE,Spokane,,A,53,Washington,WA,WA,9,Pacific,4,West,Region IV,County,167512,23398,WAUCR0001,Washington Association of Sheriffs and Police Chiefs Uniform Crime Reporting Program Criminal Justice Information Support,Y,19,9A,"MSA counties 100,000 or over",9,MSA Counties,Y,19,,Y,107,7,114,6,13,19,0.7,0.8,2004-08-01,2016-11-01,2016-11-01,2019-02-01,2017-01-01,2017-01-01,N,SPOKANE,"Spokane-Spokane Valley, WA",Y,Y,Y
208112021,20811,2021,WA0320100,WA0320100,,N,N,,I,CHENEY,CHENEY PD,Cheney,,A,53,Washington,WA,WA,9,Pacific,4,West,Region IV,City,13175,23398,WAUCR0001,Washington Association of Sheriffs and Police Chiefs Uniform Crime Reporting Program Criminal Justice Information Support,Y,9,5,"Cities from 10,000 thru 24,999",5,"Cities from 10,000 thru 24,999",N,9,,Y,15,5,20,1,1,2,1.2,1.7,2004-08-01,2009-10-01,2009-10-01,2018-08-01,2013-01-01,2013-01-01,N,SPOKANE,"Spokane-Spokane Valley, WA",Y,Y,Y
208142021,20814,2021,WA0320400,WA0320400,,N,N,,I,SPOKANE,SPOKANE PD,Spokane,,A,53,Washington,WA,WA,9,Pacific,4,West,Region IV,City,223344,23398,WAUCR0001,Washington Association of Sheriffs and Police Chiefs Uniform Crime Reporting Program Criminal Justice Information Support,N,6,2,"Cities from 100,000 thru 249,999",2,"Cities from 100,000 thru 249,999",Y,6,,Y,316,28,344,28,61,89,1.5,1.9,2004-08-01,2016-10-01,2016-10-01,2018-08-01,2016-10-01,2016-10-01,N,SPOKANE,"Spokane-Spokane Valley, WA",Y,Y,Y
208152021,20815,2021,WA0320600,WA0320600,,N,N,,I,AIRWAY HEIGHTS,AIRWAY HEIGHTS PD,Airway Heights,,A,53,Washington,WA,WA,9,Pacific,4,West,Region IV,City,10030,23398,WAUCR0001,Washington Association of Sheriffs and Police Chiefs Uniform Crime Reporting Program Criminal Justice Information Support,Y,9,5,"Cities from 10,000 thru 24,999",5,"Cities from 10,000 thru 24,999",N,9,,Y,18,0,18,2,2,4,2.0,2.2,2004-08-01,2009-06-01,2009-06-01,2019-02-01,2013-01-01,2013-01-01,N,SPOKANE,"Spokane-Spokane Valley, WA",Y,Y,Y
208162021,20816,2021,WA0320900,WA0320900,,N,N,,I,EASTERN WASHINGTON UNIV,EASTERN WASHINGTON UNIVERSITY POLICE DEPARTMENT,Eastern Washington University,,A,53,Washington,WA,WA,9,Pacific,4,West,Region IV,University or College,0,23398,WAUCR0001,Washington Association of Sheriffs and Police Chiefs Uniform Crime Reporting Program Criminal Justice Information Support,Y,11,7,"Cities under 2,500",7,"Cities under 2,500",N,11,,Y,10,0,10,1,1,2,0,0,2004-08-01,2010-04-01,2010-05-01,2018-08-01,2013-01-01,2013-01-01,N,SPOKANE,"Spokane-Spokane Valley, WA",Y,Y,Y
208172021,20817,2021,WA0321300,WA0321300,,N,N,,I,LIBERTY LAKE,LIBERTY LAKE POLICE DEPARTMENT,Liberty Lake,,A,53,Washington,WA,WA,9,Pacific,4,West,Region IV,City,11905,23398,WAUCR0001,Washington Association of Sheriffs and Police Chiefs Uniform Crime Reporting Program Criminal Justice Information Support,Y,9,5,"Cities from 10,000 thru 24,999",5,"Cities from 10,000 thru 24,999",N,9,,Y,14,0,14,2,2,4,1.3,1.5,2004-08-01,2010-06-01,2010-06-01,2019-02-01,2013-01-01,2013-01-01,N,SPOKANE,"Spokane-Spokane Valley, WA",Y,Y,Y
208182021,20818,2021,WA0321500,WA0321500,,N,N,,I,SPOKANE VALLEY,SPOKANE VALLEY POLICE DEPARTMENT,Spokane Valley,,A,53,Washington,WA,WA,9,Pacific,4,West,Region IV,City,104276,23398,WAUCR0001,Washington Association of Sheriffs and Police Chiefs Uniform Crime Reporting Program Criminal Justice Information Support,N,6,2,"Cities from 100,000 thru 249,999",2,"Cities from 100,000 thru 249,999",Y,6,,Y,92,6,98,5,14,19,0.9,1.1,2004-08-01,2016-08-01,2016-08-01,2019-02-01,2017-01-01,2017-01-01,N,SPOKANE,"Spokane-Spokane Valley, WA",Y,Y,Y
