yearly_agency_id,agency_id,data_year,ori,legacy_ori,covered_by_legacy_ori,direct_contributor_flag,dormant_flag,dormant_year,reporting_type,ucr_agency_name,ncic_agency_name,pub_agency_name,pub_agency_unit,agency_status,state_id,state_name,state_abbr,state_postal_abbr,division_code,division_name,region_code,region_name,region_desc,agency_type_name,population,submitting_agency_id,sai,submitting_agency_name,suburban_area_flag,population_group_id,population_group_code,population_group_desc,parent_pop_group_code,parent_pop_group_desc,mip_flag,pop_sort_order,summary_rape_def,pe_reported_flag,male_officer,male_civilian,male_officer+male_civilian,female_officer,female_civilian,female_officer+female_civilian,officer_rate,employee_rate,nibrs_cert_date,nibrs_start_date,nibrs_leoka_start_date,nibrs_ct_start_date,nibrs_multi_bias_start_date,nibrs_off_eth_start_date,covered_flag,county_name,msa_name,publishable_flag,participated,nibrs_participated
211042021,21104,2021,WI0371400,WI0371400,,N,N,,I,KRONENWETTER,KRONENWETTER POLICE DEPARTMENT,Kronenwetter,,A,54,Wisconsin,WI,WI,3,East North Central,2,Midwest,Region II,City,8242,23399,WIUCR0001,Wisconsin Department of Justice Bureau of Justice Information and Analysis,Y,10,6,"Cities from 2,500 thru 9,999",6,"Cities from 2,500 thru 9,999",N,10,,Y,8,0,8,0,1,1,1.0,1.1,2002-06-01,2019-01-01,2019-01-01,,2020-03-01,2020-03-01,N,MARATHON,"Wausau-Weston, WI",Y,Y,Y
211052021,21105,2021,WI0380000,WI0380000,,N,N,,I,MARINETTE,MARINETTE CO SO MARINETTE,Marinette,,A,54,Wisconsin,WI,WI,3,East North Central,2,Midwest,Region II,County,23584,23399,WIUCR0001,Wisconsin Department of Justice Bureau of Justice Information and Analysis,N,15,8C,"Non-MSA counties from 10,000 thru 24,999",8,Non-MSA Counties,N,15,,Y,33,15,48,2,13,15,1.5,2.7,2002-06-01,2020-01-01,2020-01-01,2021-03-01,2021-03-01,2021-03-01,N,MARINETTE,Not Specified,Y,Y,Y
211062021,21106,2021,WI0380100,WI0380100,,N,N,,I,MARINETTE,MARINETTE PD,Marinette,,A,54,Wisconsin,WI,WI,3,East North Central,2,Midwest,Region II,City,10421,23399,WIUCR0001,Wisconsin Department of Justice Bureau of Justice Information and Analysis,N,9,5,"Cities from 10,000 thru 24,999",5,"Cities from 10,000 thru 24,999",N,9,,Y,23,0,23,1,4,5,2.3,2.7,2002-06-01,2020-01-01,2020-01-01,2021-03-01,2021-03-01,2021-03-01,N,MARINETTE,Not Specified,Y,Y,Y
211072021,21107,2021,WI0380200,WI0380200,,N,N,,I,NIAGARA,NIAGARA PD,Niagara,,A,54,Wisconsin,WI,WI,3,East North Central,2,Midwest,Region II,City,1526,23399,WIUCR0001,Wisconsin Department of Justice Bureau of Justice Information and Analysis,N,11,7,"Cities under 2,500",7,"Cities under 2,500",N,11,,Y,3,0,3,1,0,1,2.6,2.6,2002-06-01,2020-01-01,2020-01-01,2020-10-01,2020-10-01,2020-10-01,N,MARINETTE,Not Specified,Y,Y,Y
211082021,21108,2021,WI0380300,WI0380300,,N,N,,I,PESHTIGO,PESHTIGO PD,Peshtigo,,A,54,Wisconsin,WI,WI,3,East North Central,2,Midwest,Region II,City,3310,23399,WIUCR0001,Wisconsin Department of Justice Bureau of Justice Information and Analysis,N,10,6,"Cities from 2,500 thru 9,999",6,"Cities from 2,500 thru 9,999",N,10,,Y,6,0,6,0,0,0,1.8,1.8,2002-06-01,2020-01-01,2020-01-01,2020-10-01,2020-10-01,2020-10-01,N,MARINETTE,Not Specified,Y,Y,Y
211092021,21109,2021,WI0390000,WI0390000,,N,N,,I,MARQUETTE,MARQUETTE CO SO MONTELLO,Marquette,,A,54,Wisconsin,WI,WI,3,East North Central,2,Midwest,Region II,County,11523,23399,WIUCR0001,Wisconsin Department of Justice Bureau of Justice Information and Analysis,N,15,8C,"Non-MSA counties from 10,000 thru 24,999",8,Non-MSA Counties,N,15,,N,,,,,,,,,2002-06-01,2009-01-01,2009-01-01,,2015-10-01,2015-10-01,N,MARQUETTE,Not Specified,Y,Y,Y
211102021,21110,2021,WI0390100,WI0390100,,N,N,,I,MONTELLO,MONTELLO PD,Montello,,A,54,Wisconsin,WI,WI,3,East North Central,2,Midwest,Region II,City,1451,23399,WIUCR0001,Wisconsin Department of Justice Bureau of Justice Information and Analysis,N,11,7,"Cities under 2,500",7,"Cities under 2,500",N,11,,N,,,,,,,,,2002-06-01,2009-01-01,2009-01-01,,2015-10-01,2015-10-01,N,MARQUETTE,Not Specified,Y,Y,Y
211112021,21111,2021,WI0390200,WI0390200,,N,N,,I,WESTFIELD,WESTFIELD PD,Westfield,,A,54,Wisconsin,WI,WI,3,East North Central,2,Midwest,Region II,City,1270,23399,WIUCR0001,Wisconsin Department of Justice Bureau of Justice Information and Analysis,N,11,7,"Cities under 2,500",7,"Cities under 2,500",N,11,,Y,1,0,1,0,0,0,0.8,0.8,2002-06-01,2009-01-01,2009-01-01,,2015-10-01,2015-10-01,N,MARQUETTE,Not Specified,Y,Y,Y
211122021,21112,2021,WI0390300,WI0390300,,N,N,,I,NESHKORO,NESHKORO PD,Neshkoro,,A,54,Wisconsin,WI,WI,3,East North Central,2,Midwest,Region II,City,424,23399,WIUCR0001,Wisconsin Department of Justice Bureau of Justice Information and Analysis,N,11,7,"Cities under 2,500",7,"Cities under 2,500",N,11,,N,,,,,,,,,2002-06-01,2013-10-01,2013-10-01,,2015-10-01,2015-10-01,N,MARQUETTE,Not Specified,Y,Y,Y
211132021,21113,2021,WI0390400,WI0390400,,N,N,,I,OXFORD,OXFORD PD,Oxford,,A,54,Wisconsin,WI,WI,3,East North Central,2,Midwest,Region II,City,604,23399,WIUCR0001,Wisconsin Department of Justice Bureau of Justice Information and Analysis,N,11,7,"Cities under 2,500",7,"Cities under 2,500",N,11,,N,,,,,,,,,2002-06-01,2009-01-01,2009-01-01,,2015-10-01,2015-10-01,N,MARQUETTE,Not Specified,Y,Y,Y
211142021,21114,2021,WI0390500,WI0390500,,N,N,,I,ENDEAVOR,ENDEAVOR,Endeavor,,A,54,Wisconsin,WI,WI,3,East North Central,2,Midwest,Region II,City,464,23399,WIUCR0001,Wisconsin Department of Justice Bureau of Justice Information and Analysis,N,11,7,"Cities under 2,500",7,"Cities under 2,500",N,11,,N,,,,,,,,,2002-06-01,2011-04-01,2011-04-01,,2015-10-01,2015-10-01,N,MARQUETTE,Not Specified,Y,Y,Y
211152021,21115,2021,WI0400000,WI0400000,,N,N,,I,MENOMINEE,MENOMINEE COUNTY SHERIFFS OFF KESHENA,Menominee,,A,54,Wisconsin,WI,WI,3,East North Central,2,Midwest,Region II,County,4613,23399,WIUCR0001,Wisconsin Department of Justice Bureau of Justice Information and Analysis,N,16,8D,"Non-MSA counties under 10,000",8,Non-MSA Counties,N,16,,Y,5,1,6,3,6,9,1.7,3.3,2002-06-01,2019-01-01,2019-01-01,,2019-08-01,2019-08-01,N,MENOMINEE,Not Specified,Y,Y,Y
211172021,21117,2021,WI0410000,WI0410000,,N,N,,I,MILWAUKEE,MILWAUKEE CO SO MILWAUKEE,Milwaukee,,A,54,Wisconsin,WI,WI,3,East North Central,2,Midwest,Region II,County,0,23399,WIUCR0001,Wisconsin Department of Justice Bureau of Justice Information and Analysis,Y,22,9D,"MSA counties under 10,000",9,MSA Counties,N,22,,Y,244,120,364,44,143,187,0,0,2002-06-01,2013-01-01,2013-01-01,2020-02-01,2015-10-01,2015-10-01,N,MILWAUKEE,"Milwaukee-Waukesha, WI",Y,Y,Y
211182021,21118,2021,WI0410100,WI0410100,,N,N,,I,BAYSIDE,BAYSIDE PD,Bayside,,A,54,Wisconsin,WI,WI,3,East North Central,2,Midwest,Region II,City,4353,23399,WIUCR0001,Wisconsin Department of Justice Bureau of Justice Information and Analysis,Y,10,6,"Cities from 2,500 thru 9,999",6,"Cities from 2,500 thru 9,999",N,10,,Y,9,0,9,3,0,3,2.8,2.8,2002-06-01,2010-01-01,2010-01-01,2019-09-01,2018-03-01,2018-03-01,N,"MILWAUKEE, OZAUKEE","Milwaukee-Waukesha, WI",Y,Y,Y
211192021,21119,2021,WI0410200,WI0410200,,N,N,,I,BROWN DEER,BROWN DEER PD,Brown Deer,,A,54,Wisconsin,WI,WI,3,East North Central,2,Midwest,Region II,City,12310,23399,WIUCR0001,Wisconsin Department of Justice Bureau of Justice Information and Analysis,Y,9,5,"Cities from 10,000 thru 24,999",5,"Cities from 10,000 thru 24,999",N,9,,Y,23,1,24,5,2,7,2.3,2.5,2002-06-01,2011-01-01,2011-01-01,2019-08-01,2015-10-01,2015-10-01,N,MILWAUKEE,"Milwaukee-Waukesha, WI",Y,Y,Y
211202021,21120,2021,WI0410300,WI0410300,,N,N,,I,CUDAHY,CUDAHY POLICE DEPARTMENT,Cudahy,,A,54,Wisconsin,WI,WI,3,East North Central,2,Midwest,Region II,City,18201,23399,WIUCR0001,Wisconsin Department of Justice Bureau of Justice Information and Analysis,Y,9,5,"Cities from 10,000 thru 24,999",5,"Cities from 10,000 thru 24,999",N,9,,Y,27,1,28,3,8,11,1.6,2.1,2002-06-01,2018-05-01,2018-05-01,2020-02-01,2020-02-01,2020-02-01,N,MILWAUKEE,"Milwaukee-Waukesha, WI",Y,Y,Y
211212021,21121,2021,WI0410400,WI0410400,,N,N,,I,FOX POINT,FOX POINT PD,Fox Point,,A,54,Wisconsin,WI,WI,3,East North Central,2,Midwest,Region II,City,6678,23399,WIUCR0001,Wisconsin Department of Justice Bureau of Justice Information and Analysis,Y,10,6,"Cities from 2,500 thru 9,999",6,"Cities from 2,500 thru 9,999",N,10,,Y,13,0,13,4,1,5,2.5,2.7,2002-06-01,2008-08-01,2008-08-01,2019-08-01,2015-10-01,2015-10-01,N,MILWAUKEE,"Milwaukee-Waukesha, WI",Y,Y,Y
211222021,21122,2021,WI0410500,WI0410500,,N,N,,I,FRANKLIN,FRANKLIN PD,Franklin,,A,54,Wisconsin,WI,WI,3,East North Central,2,Midwest,Region II,City,36264,23399,WIUCR0001,Wisconsin Department of Justice Bureau of Justice Information and Analysis,Y,8,4,"Cities from 25,000 thru 49,999",4,"Cities from 25,000 thru 49,999",N,8,,Y,52,5,57,8,11,19,1.7,2.1,2002-06-01,2016-01-01,2016-01-01,2019-08-01,2017-04-01,2017-04-01,N,MILWAUKEE,"Milwaukee-Waukesha, WI",Y,Y,Y
211232021,21123,2021,WI0410600,WI0410600,,N,N,,I,GLENDALE,GLENDALE PD,Glendale,,A,54,Wisconsin,WI,WI,3,East North Central,2,Midwest,Region II,City,12843,23399,WIUCR0001,Wisconsin Department of Justice Bureau of Justice Information and Analysis,Y,9,5,"Cities from 10,000 thru 24,999",5,"Cities from 10,000 thru 24,999",N,9,,Y,34,1,35,5,5,10,3.0,3.5,2002-06-01,2015-01-01,2015-01-01,2019-08-01,2016-05-01,2016-05-01,N,MILWAUKEE,"Milwaukee-Waukesha, WI",Y,Y,Y
211242021,21124,2021,WI0410700,WI0410700,,N,N,,I,GREENDALE,GREENDALE PD,Greendale,,A,54,Wisconsin,WI,WI,3,East North Central,2,Midwest,Region II,City,14251,23399,WIUCR0001,Wisconsin Department of Justice Bureau of Justice Information and Analysis,Y,9,5,"Cities from 10,000 thru 24,999",5,"Cities from 10,000 thru 24,999",N,9,,Y,25,27,52,3,12,15,2.0,4.7,2002-06-01,2016-01-01,2016-01-01,2020-02-01,2017-03-01,2017-03-01,N,MILWAUKEE,"Milwaukee-Waukesha, WI",Y,Y,Y
211252021,21125,2021,WI0410800,WI0410800,,N,N,,I,GREENFIELD,GREENFIELD PD,Greenfield,,A,54,Wisconsin,WI,WI,3,East North Central,2,Midwest,Region II,City,37531,23399,WIUCR0001,Wisconsin Department of Justice Bureau of Justice Information and Analysis,Y,8,4,"Cities from 25,000 thru 49,999",4,"Cities from 25,000 thru 49,999",N,8,,Y,54,2,56,7,6,13,1.6,1.8,2002-06-01,2015-01-01,2015-01-01,2019-09-01,2016-04-01,2016-04-01,N,MILWAUKEE,"Milwaukee-Waukesha, WI",Y,Y,Y
211272021,21127,2021,WI0411000,WI0411000,,N,N,,I,OAK CREEK,OAK CREEK PD,Oak Creek,,A,54,Wisconsin,WI,WI,3,East North Central,2,Midwest,Region II,City,36975,23399,WIUCR0001,Wisconsin Department of Justice Bureau of Justice Information and Analysis,Y,8,4,"Cities from 25,000 thru 49,999",4,"Cities from 25,000 thru 49,999",N,8,,Y,50,7,57,12,17,29,1.7,2.3,2002-06-01,2015-01-01,2015-01-01,2020-02-01,2017-04-01,2017-04-01,N,MILWAUKEE,"Milwaukee-Waukesha, WI",Y,Y,Y
211282021,21128,2021,WI0411100,WI0411100,,N,N,,I,RIVER HILLS,RIVER HILLS PD,River Hills,,A,54,Wisconsin,WI,WI,3,East North Central,2,Midwest,Region II,City,1585,23399,WIUCR0001,Wisconsin Department of Justice Bureau of Justice Information and Analysis,Y,11,7,"Cities under 2,500",7,"Cities under 2,500",N,11,,Y,11,0,11,0,0,0,6.9,6.9,2002-06-01,2009-01-01,2009-01-01,2020-02-01,2015-10-01,2015-10-01,N,MILWAUKEE,"Milwaukee-Waukesha, WI",Y,Y,Y
211292021,21129,2021,WI0411200,WI0411200,,N,N,,I,ST. FRANCIS,SAINT FRANCIS PD,St. Francis,,A,54,Wisconsin,WI,WI,3,East North Central,2,Midwest,Region II,City,9846,23399,WIUCR0001,Wisconsin Department of Justice Bureau of Justice Information and Analysis,Y,10,6,"Cities from 2,500 thru 9,999",6,"Cities from 2,500 thru 9,999",N,10,,Y,20,0,20,1,1,2,2.1,2.2,2002-06-01,2020-01-01,2020-01-01,2021-03-01,2021-03-01,2021-03-01,N,MILWAUKEE,"Milwaukee-Waukesha, WI",Y,Y,Y
211302021,21130,2021,WI0411300,WI0411300,,N,N,,I,SHOREWOOD,SHOREWOOD,Shorewood,,A,54,Wisconsin,WI,WI,3,East North Central,2,Midwest,Region II,City,13222,23399,WIUCR0001,Wisconsin Department of Justice Bureau of Justice Information and Analysis,Y,9,5,"Cities from 10,000 thru 24,999",5,"Cities from 10,000 thru 24,999",N,9,,Y,21,0,21,3,4,7,1.8,2.1,2002-06-01,2019-12-01,2019-12-01,2020-03-01,2020-03-01,2020-03-01,N,MILWAUKEE,"Milwaukee-Waukesha, WI",Y,Y,Y
211312021,21131,2021,WI0411400,WI0411400,,N,N,,I,SOUTH MILWAUKEE,SOUTH MILWAUKEE PD,South Milwaukee,,A,54,Wisconsin,WI,WI,3,East North Central,2,Midwest,Region II,City,20795,23399,WIUCR0001,Wisconsin Department of Justice Bureau of Justice Information and Analysis,Y,9,5,"Cities from 10,000 thru 24,999",5,"Cities from 10,000 thru 24,999",N,9,,Y,30,2,32,4,4,8,1.6,1.9,2002-06-01,2017-01-01,2017-01-01,2020-02-01,2018-03-01,2018-03-01,N,MILWAUKEE,"Milwaukee-Waukesha, WI",Y,Y,Y
211322021,21132,2021,WI0411500,WI0411500,,N,N,,I,WAUWATOSA,WAUWATOSA PD,Wauwatosa,,A,54,Wisconsin,WI,WI,3,East North Central,2,Midwest,Region II,City,48650,23399,WIUCR0001,Wisconsin Department of Justice Bureau of Justice Information and Analysis,Y,8,4,"Cities from 25,000 thru 49,999",4,"Cities from 25,000 thru 49,999",N,8,,Y,84,5,89,9,16,25,1.9,2.3,2002-06-01,2018-01-01,2018-01-01,2020-02-01,2019-03-01,2019-03-01,N,MILWAUKEE,"Milwaukee-Waukesha, WI",Y,Y,Y
211332021,21133,2021,WI0411600,WI0411600,,N,N,,I,WEST ALLIS,WEST ALLIS PD,West Allis,,A,54,Wisconsin,WI,WI,3,East North Central,2,Midwest,Region II,City,60176,23399,WIUCR0001,Wisconsin Department of Justice Bureau of Justice Information and Analysis,N,7,3,"Cities from 50,000 thru 99,999",3,"Cities from 50,000 thru 99,999",N,7,,Y,104,6,110,18,21,39,2.0,2.5,2002-06-01,2016-01-01,2016-01-01,2019-08-01,2017-02-01,2017-02-01,N,MILWAUKEE,"Milwaukee-Waukesha, WI",Y,Y,Y
211342021,21134,2021,WI0411700,WI0411700,,N,N,,I,WEST MILWAUKEE,WEST MILWAUKEE,West Milwaukee,,A,54,Wisconsin,WI,WI,3,East North Central,2,Midwest,Region II,City,4113,23399,WIUCR0001,Wisconsin Department of Justice Bureau of Justice Information and Analysis,Y,10,6,"Cities from 2,500 thru 9,999",6,"Cities from 2,500 thru 9,999",N,10,,Y,16,1,17,3,3,6,4.6,5.6,2002-06-01,2019-01-01,2019-01-01,2020-02-01,2020-02-01,2020-02-01,N,MILWAUKEE,"Milwaukee-Waukesha, WI",Y,Y,Y
211352021,21135,2021,WI0411800,WI0411800,,N,N,,I,WHITEFISH BAY,WHITEFISH BAY PD,Whitefish Bay,,A,54,Wisconsin,WI,WI,3,East North Central,2,Midwest,Region II,City,13848,23399,WIUCR0001,Wisconsin Department of Justice Bureau of Justice Information and Analysis,Y,9,5,"Cities from 10,000 thru 24,999",5,"Cities from 10,000 thru 24,999",N,9,,Y,18,0,18,3,1,4,1.5,1.6,2002-06-01,2014-01-01,2014-01-01,2019-08-01,2015-10-01,2015-10-01,N,MILWAUKEE,"Milwaukee-Waukesha, WI",Y,Y,Y
211382021,21138,2021,WI0420000,WI0420000,,N,N,,I,MONROE,MONROE CO SO SPARTA,Monroe,,A,54,Wisconsin,WI,WI,3,East North Central,2,Midwest,Region II,County,25233,23399,WIUCR0001,Wisconsin Department of Justice Bureau of Justice Information and Analysis,N,14,8B,"Non-MSA counties from 25,000 thru 99,999",8,Non-MSA Counties,N,14,,Y,24,15,39,2,10,12,1.0,2.0,2002-06-01,2009-01-01,2009-01-01,,2015-10-01,2015-10-01,N,MONROE,Not Specified,Y,Y,Y
211392021,21139,2021,WI0420100,WI0420100,,N,N,,I,CASHTON,CASHTON PD,Cashton,,A,54,Wisconsin,WI,WI,3,East North Central,2,Midwest,Region II,City,1112,23399,WIUCR0001,Wisconsin Department of Justice Bureau of Justice Information and Analysis,N,11,7,"Cities under 2,500",7,"Cities under 2,500",N,11,,Y,2,0,2,0,0,0,1.8,1.8,2002-06-01,2019-12-01,2019-12-01,,2021-03-01,2021-03-01,N,MONROE,Not Specified,Y,Y,Y
211402021,21140,2021,WI0420200,WI0420200,,N,N,,I,SPARTA,SPARTA,Sparta,,A,54,Wisconsin,WI,WI,3,East North Central,2,Midwest,Region II,City,9827,23399,WIUCR0001,Wisconsin Department of Justice Bureau of Justice Information and Analysis,N,10,6,"Cities from 2,500 thru 9,999",6,"Cities from 2,500 thru 9,999",N,10,,Y,18,0,18,2,2,4,2.0,2.2,2002-06-01,2020-01-01,2020-01-01,,2021-03-01,2021-03-01,N,MONROE,Not Specified,Y,Y,Y
211432021,21143,2021,WI0430000,WI0430000,,N,N,,I,OCONTO,OCONTO CO SO OCONTO,Oconto,,A,54,Wisconsin,WI,WI,3,East North Central,2,Midwest,Region II,County,29556,23399,WIUCR0001,Wisconsin Department of Justice Bureau of Justice Information and Analysis,Y,20,9B,"MSA counties from 25,000 thru 99,999",9,MSA Counties,N,20,,Y,30,13,43,0,25,25,1.0,2.3,2002-06-01,2018-01-01,2018-01-01,2020-07-01,2018-03-01,2018-03-01,N,OCONTO,"Green Bay, WI",Y,Y,Y
211442021,21144,2021,WI0430100,WI0430100,,N,N,,I,GILLETT,GILLETT PD GILLETT,Gillett,,A,54,Wisconsin,WI,WI,3,East North Central,2,Midwest,Region II,City,1298,23399,WIUCR0001,Wisconsin Department of Justice Bureau of Justice Information and Analysis,Y,11,7,"Cities under 2,500",7,"Cities under 2,500",N,11,,Y,3,0,3,1,0,1,3.1,3.1,2002-06-01,2016-01-01,2016-01-01,2020-07-01,2017-04-01,2017-04-01,N,OCONTO,"Green Bay, WI",Y,Y,Y
211452021,21145,2021,WI0430200,WI0430200,,N,N,,I,OCONTO,OCONTO PD,Oconto,,A,54,Wisconsin,WI,WI,3,East North Central,2,Midwest,Region II,City,4580,23399,WIUCR0001,Wisconsin Department of Justice Bureau of Justice Information and Analysis,Y,10,6,"Cities from 2,500 thru 9,999",6,"Cities from 2,500 thru 9,999",N,10,,N,,,,,,,,,2002-06-01,2017-01-01,2017-01-01,2020-07-01,2018-03-01,2018-03-01,N,OCONTO,"Green Bay, WI",Y,Y,Y
211462021,21146,2021,WI0430300,WI0430300,,N,N,,I,OCONTO FALLS,OCONTO FALLS PD,Oconto Falls,,A,54,Wisconsin,WI,WI,3,East North Central,2,Midwest,Region II,City,2796,23399,WIUCR0001,Wisconsin Department of Justice Bureau of Justice Information and Analysis,Y,10,6,"Cities from 2,500 thru 9,999",6,"Cities from 2,500 thru 9,999",N,10,,N,,,,,,,,,2002-06-01,2015-01-01,2015-01-01,2020-07-01,2016-02-01,2016-02-01,N,OCONTO,"Green Bay, WI",Y,Y,Y
211472021,21147,2021,WI0440000,WI0440000,,N,N,,I,ONEIDA,ONEIDA CO SO RHINELANDER,Oneida,,A,54,Wisconsin,WI,WI,3,East North Central,2,Midwest,Region II,County,19834,23399,WIUCR0001,Wisconsin Department of Justice Bureau of Justice Information and Analysis,N,15,8C,"Non-MSA counties from 10,000 thru 24,999",8,Non-MSA Counties,N,15,,Y,32,17,49,6,28,34,1.9,4.2,2002-06-01,2006-03-01,2006-03-01,2020-03-01,2015-10-01,2015-10-01,N,ONEIDA,Not Specified,Y,Y,Y
211482021,21148,2021,WI0440100,WI0440100,,N,N,,I,MINOCQUA,MINOCQUA PD,Minocqua,,A,54,Wisconsin,WI,WI,3,East North Central,2,Midwest,Region II,City,4453,23399,WIUCR0001,Wisconsin Department of Justice Bureau of Justice Information and Analysis,N,10,6,"Cities from 2,500 thru 9,999",6,"Cities from 2,500 thru 9,999",N,10,,Y,9,1,10,1,4,5,2.2,3.4,2002-06-01,2008-01-01,2008-01-01,2020-03-01,2015-10-01,2015-10-01,N,ONEIDA,Not Specified,Y,Y,Y
211492021,21149,2021,WI0440200,WI0440200,,N,N,,I,RHINELANDER,RHINELANDER PD,Rhinelander,,A,54,Wisconsin,WI,WI,3,East North Central,2,Midwest,Region II,City,7624,23399,WIUCR0001,Wisconsin Department of Justice Bureau of Justice Information and Analysis,N,10,6,"Cities from 2,500 thru 9,999",6,"Cities from 2,500 thru 9,999",N,10,,Y,13,0,13,3,2,5,2.1,2.4,2002-06-01,2006-04-01,2006-04-01,2020-03-01,2015-10-01,2015-10-01,N,ONEIDA,Not Specified,Y,Y,Y
211502021,21150,2021,WI0440300,WI0440300,,N,N,,I,WOODRUFF,WOODRUFF PD,Woodruff,,A,54,Wisconsin,WI,WI,3,East North Central,2,Midwest,Region II,City,1990,23399,WIUCR0001,Wisconsin Department of Justice Bureau of Justice Information and Analysis,N,11,7,"Cities under 2,500",7,"Cities under 2,500",N,11,,Y,5,0,5,0,1,1,2.5,3.0,2002-06-01,2007-07-01,2007-07-01,2020-07-01,2015-10-01,2015-10-01,N,ONEIDA,Not Specified,Y,Y,Y
211512021,21151,2021,WI0440400,WI0440400,,N,N,,I,THREE LAKES,THREE LAKES TOWNSHIP PD THREE LAKES,Three Lakes,,A,54,Wisconsin,WI,WI,3,East North Central,2,Midwest,Region II,City,2126,23399,WIUCR0001,Wisconsin Department of Justice Bureau of Justice Information and Analysis,N,11,7,"Cities under 2,500",7,"Cities under 2,500",N,11,,Y,5,0,5,0,0,0,2.4,2.4,2002-06-01,2006-04-01,2006-04-01,2020-03-01,2015-10-01,2015-10-01,N,ONEIDA,Not Specified,Y,Y,Y
211522021,21152,2021,WI0450000,WI0450000,,N,N,,I,OUTAGAMIE,OUTAGAMIE CO SO APPLETON,Outagamie,,A,54,Wisconsin,WI,WI,3,East North Central,2,Midwest,Region II,County,51594,23399,WIUCR0001,Wisconsin Department of Justice Bureau of Justice Information and Analysis,Y,20,9B,"MSA counties from 25,000 thru 99,999",9,MSA Counties,N,20,,N,,,,,,,,,2002-06-01,2009-01-01,2009-01-01,2020-02-01,2015-10-01,2015-10-01,N,OUTAGAMIE,"Appleton, WI",Y,Y,Y
211532021,21153,2021,WI0450100,WI0450100,,N,N,,I,APPLETON,APPLETON PD,Appleton,,A,54,Wisconsin,WI,WI,3,East North Central,2,Midwest,Region II,City,74204,23399,WIUCR0001,Wisconsin Department of Justice Bureau of Justice Information and Analysis,N,7,3,"Cities from 50,000 thru 99,999",3,"Cities from 50,000 thru 99,999",N,7,,Y,96,1,97,10,25,35,1.4,1.8,2002-06-01,2009-01-01,2009-01-01,2020-02-01,2015-10-01,2015-10-01,N,"CALUMET, OUTAGAMIE, WINNEBAGO","Appleton, WI",Y,Y,Y
211542021,21154,2021,WI0450200,WI0450200,,N,N,,I,KAUKAUNA,KAUKAUNA PD,Kaukauna,,A,54,Wisconsin,WI,WI,3,East North Central,2,Midwest,Region II,City,16444,23399,WIUCR0001,Wisconsin Department of Justice Bureau of Justice Information and Analysis,Y,9,5,"Cities from 10,000 thru 24,999",5,"Cities from 10,000 thru 24,999",N,9,,Y,24,0,24,2,1,3,1.6,1.6,2002-06-01,2009-01-01,2009-01-01,2020-02-01,2015-10-01,2015-10-01,N,OUTAGAMIE,"Appleton, WI",Y,Y,Y
211562021,21156,2021,WI0450400,WI0450400,,N,N,,I,FOX VALLEY METRO,FOX VALLEY METRO POLICE DEPARTMENT,Fox Valley Metro,,A,54,Wisconsin,WI,WI,3,East North Central,2,Midwest,Region II,City,22891,23399,WIUCR0001,Wisconsin Department of Justice Bureau of Justice Information and Analysis,Y,9,5,"Cities from 10,000 thru 24,999",5,"Cities from 10,000 thru 24,999",N,9,,Y,24,0,24,2,2,4,1.1,1.2,2002-06-01,2009-01-01,2009-01-01,2020-02-01,2015-10-01,2015-10-01,N,OUTAGAMIE,"Appleton, WI",Y,Y,Y
211572021,21157,2021,WI0450500,WI0450500,,N,N,,I,SEYMOUR,SEYMOUR PD,Seymour,,A,54,Wisconsin,WI,WI,3,East North Central,2,Midwest,Region II,City,3457,23399,WIUCR0001,Wisconsin Department of Justice Bureau of Justice Information and Analysis,Y,10,6,"Cities from 2,500 thru 9,999",6,"Cities from 2,500 thru 9,999",N,10,,Y,6,0,6,0,0,0,1.7,1.7,2002-06-01,2009-01-01,2009-01-01,2020-02-01,2015-10-01,2015-10-01,N,OUTAGAMIE,"Appleton, WI",Y,Y,Y
211582021,21158,2021,WI0450600,WI0450600,,N,N,,I,SHIOCTON,SHIOCTON PD,Shiocton,,A,54,Wisconsin,WI,WI,3,East North Central,2,Midwest,Region II,City,914,23399,WIUCR0001,Wisconsin Department of Justice Bureau of Justice Information and Analysis,Y,11,7,"Cities under 2,500",7,"Cities under 2,500",N,11,,Y,1,0,1,1,0,1,2.2,2.2,2002-06-01,2009-01-01,2009-01-01,2020-07-01,2015-10-01,2015-10-01,N,OUTAGAMIE,"Appleton, WI",Y,Y,Y
211602021,21160,2021,WI0450800,WI0450800,,N,N,,I,HORTONVILLE,HORTONVILLE PD,Hortonville,,A,54,Wisconsin,WI,WI,3,East North Central,2,Midwest,Region II,City,3005,23399,WIUCR0001,Wisconsin Department of Justice Bureau of Justice Information and Analysis,Y,10,6,"Cities from 2,500 thru 9,999",6,"Cities from 2,500 thru 9,999",N,10,,Y,5,0,5,1,1,2,2.0,2.3,2002-06-01,2019-01-01,2019-01-01,2020-02-01,2020-02-01,2020-02-01,N,OUTAGAMIE,"Appleton, WI",Y,Y,Y
