yearly_agency_id,agency_id,data_year,ori,legacy_ori,covered_by_legacy_ori,direct_contributor_flag,dormant_flag,dormant_year,reporting_type,ucr_agency_name,ncic_agency_name,pub_agency_name,pub_agency_unit,agency_status,state_id,state_name,state_abbr,state_postal_abbr,division_code,division_name,region_code,region_name,region_desc,agency_type_name,population,submitting_agency_id,sai,submitting_agency_name,suburban_area_flag,population_group_id,population_group_code,population_group_desc,parent_pop_group_code,parent_pop_group_desc,mip_flag,pop_sort_order,summary_rape_def,pe_reported_flag,male_officer,male_civilian,male_officer+male_civilian,female_officer,female_civilian,female_officer+female_civilian,officer_rate,employee_rate,nibrs_cert_date,nibrs_start_date,nibrs_leoka_start_date,nibrs_ct_start_date,nibrs_multi_bias_start_date,nibrs_off_eth_start_date,covered_flag,county_name,msa_name,publishable_flag,participated,nibrs_participated
197152021,19715,2021,TX2201700,TX2201700,,N,N,,I,KENNEDALE,KENNEDALE PD,Kennedale,,A,48,Texas,TX,TX,7,West South Central,3,South,Region III,City,8829,23393,TXUCR0001,Texas Department of Public Safety Crime Information Bureau Uniform Crime Reporting,Y,10,6,"Cities from 2,500 thru 9,999",6,"Cities from 2,500 thru 9,999",N,10,,Y,13,1,14,3,2,5,1.8,2.2,1997-01-01,2019-08-01,2019-08-01,2019-09-01,2019-09-01,2019-09-01,N,TARRANT,"Dallas-Fort Worth-Arlington, TX",Y,Y,Y
197162021,19716,2021,TX2201800,TX2201800,,N,N,,I,LAKESIDE,LAKESIDE PD FORT WORTH,Lakeside,,A,48,Texas,TX,TX,7,West South Central,3,South,Region III,City,1594,23393,TXUCR0001,Texas Department of Public Safety Crime Information Bureau Uniform Crime Reporting,Y,11,7,"Cities under 2,500",7,"Cities under 2,500",N,11,,Y,5,0,5,2,0,2,4.4,4.4,1997-01-01,2020-10-01,2020-10-01,2021-01-01,2021-01-01,2021-01-01,N,TARRANT,"Dallas-Fort Worth-Arlington, TX",Y,Y,Y
197172021,19717,2021,TX2201900,TX2201900,,N,N,,I,LAKE WORTH,LAKE WORTH POLICE DEPARTMENT,Lake Worth,,A,48,Texas,TX,TX,7,West South Central,3,South,Region III,City,4886,23393,TXUCR0001,Texas Department of Public Safety Crime Information Bureau Uniform Crime Reporting,Y,10,6,"Cities from 2,500 thru 9,999",6,"Cities from 2,500 thru 9,999",N,10,,Y,25,0,25,4,9,13,5.9,7.8,1997-01-01,2020-02-01,2020-02-01,2020-05-01,2020-05-01,2020-12-01,N,TARRANT,"Dallas-Fort Worth-Arlington, TX",Y,Y,Y
197182021,19718,2021,TX2202000,TX2202000,,N,N,,I,MANSFIELD,MANSFIELD PD,Mansfield,,A,48,Texas,TX,TX,7,West South Central,3,South,Region III,City,74925,23393,TXUCR0001,Texas Department of Public Safety Crime Information Bureau Uniform Crime Reporting,N,7,3,"Cities from 50,000 thru 99,999",3,"Cities from 50,000 thru 99,999",N,7,,Y,90,20,110,9,37,46,1.3,2.1,1997-01-01,2019-08-01,2019-08-01,2019-09-01,2019-09-01,2019-09-01,N,"ELLIS, JOHNSON, TARRANT","Dallas-Fort Worth-Arlington, TX",Y,Y,Y
197192021,19719,2021,TX2202100,TX2202100,,N,N,,I,NORTH RICHLAND HILLS,NORTH RICHLAND HILLS POLICE DEPARTMENT,North Richland Hills,,A,48,Texas,TX,TX,7,West South Central,3,South,Region III,City,72881,23393,TXUCR0001,Texas Department of Public Safety Crime Information Bureau Uniform Crime Reporting,N,7,3,"Cities from 50,000 thru 99,999",3,"Cities from 50,000 thru 99,999",N,7,,Y,101,24,125,11,70,81,1.5,2.8,1997-01-01,2018-01-01,2018-01-01,2018-07-01,2018-07-01,2018-07-01,N,TARRANT,"Dallas-Fort Worth-Arlington, TX",Y,Y,Y
197202021,19720,2021,TX2202200,TX2202200,,N,N,,I,RICHLAND HILLS,RICHLAND HILLS PD FORT WORTH,Richland Hills,,A,48,Texas,TX,TX,7,West South Central,3,South,Region III,City,7846,23393,TXUCR0001,Texas Department of Public Safety Crime Information Bureau Uniform Crime Reporting,Y,10,6,"Cities from 2,500 thru 9,999",6,"Cities from 2,500 thru 9,999",N,10,,Y,16,0,16,3,3,6,2.4,2.8,1997-01-01,2021-01-01,2021-01-01,2021-02-01,2021-02-01,2021-02-01,N,TARRANT,"Dallas-Fort Worth-Arlington, TX",Y,Y,Y
197212021,19721,2021,TX2202300,TX2202300,,N,N,,I,RIVER OAKS,RIVER OAKS PD FORT WORTH,River Oaks,,A,48,Texas,TX,TX,7,West South Central,3,South,Region III,City,7550,23393,TXUCR0001,Texas Department of Public Safety Crime Information Bureau Uniform Crime Reporting,Y,10,6,"Cities from 2,500 thru 9,999",6,"Cities from 2,500 thru 9,999",N,10,,Y,15,2,17,2,4,6,2.3,3.0,1997-01-01,2019-09-01,2019-09-01,2019-11-01,2019-11-01,,N,TARRANT,"Dallas-Fort Worth-Arlington, TX",Y,Y,Y
197222021,19722,2021,TX2202400,TX2202400,,N,N,,I,SAGINAW,SAGINAW PD,Saginaw,,A,48,Texas,TX,TX,7,West South Central,3,South,Region III,City,25387,23393,TXUCR0001,Texas Department of Public Safety Crime Information Bureau Uniform Crime Reporting,Y,8,4,"Cities from 25,000 thru 49,999",4,"Cities from 25,000 thru 49,999",N,8,,Y,30,5,35,8,7,15,1.5,2.0,1997-01-01,2020-11-01,2020-11-01,2021-01-01,2021-01-01,2021-01-01,N,TARRANT,"Dallas-Fort Worth-Arlington, TX",Y,Y,Y
197232021,19723,2021,TX2202500,TX2202500,,N,N,,I,SANSOM PARK VILLAGE,CITY OF SANSOM PARK PD FORT WORTH,Sansom Park Village,,A,48,Texas,TX,TX,7,West South Central,3,South,Region III,City,5826,23393,TXUCR0001,Texas Department of Public Safety Crime Information Bureau Uniform Crime Reporting,Y,10,6,"Cities from 2,500 thru 9,999",6,"Cities from 2,500 thru 9,999",N,10,,Y,3,3,6,5,3,8,1.4,2.4,1997-01-01,2020-07-01,2020-07-01,2020-11-01,2020-11-01,2020-11-01,N,TARRANT,"Dallas-Fort Worth-Arlington, TX",Y,Y,Y
197242021,19724,2021,TX2202600,TX2202600,,N,N,,I,WATAUGA,WATAUGA PD,Watauga,,A,48,Texas,TX,TX,7,West South Central,3,South,Region III,City,24254,23393,TXUCR0001,Texas Department of Public Safety Crime Information Bureau Uniform Crime Reporting,Y,9,5,"Cities from 10,000 thru 24,999",5,"Cities from 10,000 thru 24,999",N,9,,Y,32,1,33,4,11,15,1.5,2.0,1997-01-01,2018-07-01,2018-07-01,2018-07-01,2018-07-01,2018-07-01,N,TARRANT,"Dallas-Fort Worth-Arlington, TX",Y,Y,Y
197252021,19725,2021,TX2202700,TX2202700,,N,N,,I,WESTOVER HILLS,WESTOVER HILLS PD FORT WORTH,Westover Hills,,A,48,Texas,TX,TX,7,West South Central,3,South,Region III,City,683,23393,TXUCR0001,Texas Department of Public Safety Crime Information Bureau Uniform Crime Reporting,Y,11,7,"Cities under 2,500",7,"Cities under 2,500",N,11,,N,,,,,,,,,1997-01-01,2018-05-01,2018-05-01,2018-09-01,2018-09-01,2018-09-01,N,TARRANT,"Dallas-Fort Worth-Arlington, TX",Y,Y,Y
197262021,19726,2021,TX2202800,TX2202800,,N,N,,I,WESTWORTH,WESTWORTH PD,Westworth,,A,48,Texas,TX,TX,7,West South Central,3,South,Region III,City,2810,23393,TXUCR0001,Texas Department of Public Safety Crime Information Bureau Uniform Crime Reporting,Y,10,6,"Cities from 2,500 thru 9,999",6,"Cities from 2,500 thru 9,999",N,10,,Y,12,0,12,1,5,6,4.6,6.4,1997-01-01,2019-08-01,2019-08-01,2019-10-01,2019-10-01,2020-08-01,N,TARRANT,"Dallas-Fort Worth-Arlington, TX",Y,Y,Y
197272021,19727,2021,TX2202900,TX2202900,,N,N,,I,WHITE SETTLEMENT,WHITE SETTLEMENT PD FORT WORTH,White Settlement,,A,48,Texas,TX,TX,7,West South Central,3,South,Region III,City,17948,23393,TXUCR0001,Texas Department of Public Safety Crime Information Bureau Uniform Crime Reporting,Y,9,5,"Cities from 10,000 thru 24,999",5,"Cities from 10,000 thru 24,999",N,9,,Y,27,0,27,5,9,14,1.8,2.3,1997-01-01,2020-11-01,2020-11-01,2021-01-01,2021-01-01,2021-01-01,N,TARRANT,"Dallas-Fort Worth-Arlington, TX",Y,Y,Y
197282021,19728,2021,TX2203000,TX2203000,,N,N,,I,KELLER,KELLER PD,Keller,,A,48,Texas,TX,TX,7,West South Central,3,South,Region III,City,47721,23393,TXUCR0001,Texas Department of Public Safety Crime Information Bureau Uniform Crime Reporting,Y,8,4,"Cities from 25,000 thru 49,999",4,"Cities from 25,000 thru 49,999",N,8,,Y,40,11,51,7,26,33,1.0,1.8,1997-01-01,2020-02-01,2020-02-01,2020-05-01,2020-05-01,2020-05-01,N,TARRANT,"Dallas-Fort Worth-Arlington, TX",Y,Y,Y
197292021,19729,2021,TX2203100,TX2203100,,N,N,,I,PANTEGO,PANTEGO PD,Pantego,,A,48,Texas,TX,TX,7,West South Central,3,South,Region III,City,2505,23393,TXUCR0001,Texas Department of Public Safety Crime Information Bureau Uniform Crime Reporting,Y,10,6,"Cities from 2,500 thru 9,999",6,"Cities from 2,500 thru 9,999",N,10,,Y,11,0,11,2,5,7,5.2,7.2,1997-01-01,2016-08-01,2016-08-01,2016-08-01,2016-08-01,2016-08-01,N,TARRANT,"Dallas-Fort Worth-Arlington, TX",Y,Y,Y
197302021,19730,2021,TX2203200,TX2203200,,N,N,,I,SOUTHLAKE,SOUTHLAKE DPS POLICE SERVICES,Southlake,,A,48,Texas,TX,TX,7,West South Central,3,South,Region III,City,32905,23393,TXUCR0001,Texas Department of Public Safety Crime Information Bureau Uniform Crime Reporting,Y,8,4,"Cities from 25,000 thru 49,999",4,"Cities from 25,000 thru 49,999",N,8,,Y,52,1,53,8,7,15,1.8,2.1,1997-01-01,2020-01-01,2020-01-01,2020-03-01,2020-03-01,2020-07-01,N,"DENTON, TARRANT","Dallas-Fort Worth-Arlington, TX",Y,Y,Y
197312021,19731,2021,TX2203300,TX2203300,,N,N,,I,UNIV OF TX: ARLINGTON,UNIV OF TEXAS PD ARLINGTON,University of Texas:,Arlington,A,48,Texas,TX,TX,7,West South Central,3,South,Region III,University or College,0,23393,TXUCR0001,Texas Department of Public Safety Crime Information Bureau Uniform Crime Reporting,Y,11,7,"Cities under 2,500",7,"Cities under 2,500",N,11,,Y,33,28,61,7,21,28,0,0,1997-01-01,2020-01-01,2020-01-01,2020-03-01,2020-03-01,2020-03-01,N,TARRANT,"Dallas-Fort Worth-Arlington, TX",Y,Y,Y
197332021,19733,2021,TX2203600,TX2203600,,N,N,,I,DALLAS-FORT WORTH INT AP,DALLAS FT WORTH AIRPORT PD,Dallas-Fort Worth International Airport,,A,48,Texas,TX,TX,7,West South Central,3,South,Region III,Other,0,23393,TXUCR0001,Texas Department of Public Safety Crime Information Bureau Uniform Crime Reporting,Y,11,7,"Cities under 2,500",7,"Cities under 2,500",N,11,,Y,167,7,174,33,10,43,0,0,1997-01-01,2003-07-01,2015-04-01,2015-04-01,2015-04-01,2015-04-01,N,TARRANT,"Dallas-Fort Worth-Arlington, TX",Y,Y,Y
197342021,19734,2021,TX2203700,TX2203700,,N,N,,I,TEXAS CHRISTIAN UNIVERSI,TEXAS CHRISTIAN UNIVERSITY FORT WORTH,Texas Christian University,,A,48,Texas,TX,TX,7,West South Central,3,South,Region III,University or College,0,23393,TXUCR0001,Texas Department of Public Safety Crime Information Bureau Uniform Crime Reporting,Y,11,7,"Cities under 2,500",7,"Cities under 2,500",N,11,,Y,26,17,43,2,3,5,0,0,1997-01-01,2020-06-01,2020-06-01,2020-09-01,2020-08-01,2020-10-01,N,TARRANT,"Dallas-Fort Worth-Arlington, TX",Y,Y,Y
197352021,19735,2021,TX2204000,TX2204000,,N,N,,I,COLLEYVILLE,COLLEYVILLE PD,Colleyville,,A,48,Texas,TX,TX,7,West South Central,3,South,Region III,City,27544,23393,TXUCR0001,Texas Department of Public Safety Crime Information Bureau Uniform Crime Reporting,Y,8,4,"Cities from 25,000 thru 49,999",4,"Cities from 25,000 thru 49,999",N,8,,Y,28,1,29,11,4,15,1.4,1.6,1997-01-01,2019-12-01,2019-12-01,2020-01-01,2020-01-01,2020-11-01,N,TARRANT,"Dallas-Fort Worth-Arlington, TX",Y,Y,Y
197362021,19736,2021,TX2204800,TX2204800,,N,N,,I,PELICAN BAY,PELICAN BAY PD,Pelican Bay,,A,48,Texas,TX,TX,7,West South Central,3,South,Region III,City,2165,23393,TXUCR0001,Texas Department of Public Safety Crime Information Bureau Uniform Crime Reporting,Y,11,7,"Cities under 2,500",7,"Cities under 2,500",N,11,,Y,8,0,8,1,0,1,4.2,4.2,1997-01-01,2019-01-01,2019-01-01,2019-08-01,2019-08-01,2019-08-01,N,TARRANT,"Dallas-Fort Worth-Arlington, TX",Y,Y,Y
197382021,19738,2021,TX2205000,TX2205000,,N,N,,I,HOS DIST: TARRANT COUNTY,TARRANT CO HOSPITAL DISTRICT PD FORT WORTH,Hospital District:,Tarrant County,A,48,Texas,TX,TX,7,West South Central,3,South,Region III,Other,0,23393,TXUCR0001,Texas Department of Public Safety Crime Information Bureau Uniform Crime Reporting,Y,11,7,"Cities under 2,500",7,"Cities under 2,500",N,11,,Y,42,17,59,5,10,15,0,0,1997-01-01,2016-10-01,2016-10-01,2016-10-01,2016-10-01,2016-10-01,N,TARRANT,"Dallas-Fort Worth-Arlington, TX",Y,Y,Y
197392021,19739,2021,TX2210000,TX2210000,,N,N,,I,TAYLOR,TAYLOR CO SO ABILENE,Taylor,,A,48,Texas,TX,TX,7,West South Central,3,South,Region III,County,15186,23393,TXUCR0001,Texas Department of Public Safety Crime Information Bureau Uniform Crime Reporting,Y,21,9C,"MSA counties from 10,000 thru 24,999",9,MSA Counties,N,21,,Y,69,87,156,8,73,81,5.1,15.6,1997-01-01,2021-01-01,2021-01-01,,2021-07-01,,N,TAYLOR,"Abilene, TX",Y,Y,Y
197402021,19740,2021,TX2210100,TX2210100,,N,N,,I,ABILENE,ABILENE POLICE DEPT,Abilene,,A,48,Texas,TX,TX,7,West South Central,3,South,Region III,City,125088,23393,TXUCR0001,Texas Department of Public Safety Crime Information Bureau Uniform Crime Reporting,N,6,2,"Cities from 100,000 thru 249,999",2,"Cities from 100,000 thru 249,999",Y,6,,Y,193,24,217,17,51,68,1.7,2.3,1997-01-01,2017-06-01,2017-06-01,2018-03-01,2018-03-01,2018-03-01,N,"JONES, TAYLOR","Abilene, TX",Y,Y,Y
197412021,19741,2021,TX2210300,TX2210300,,N,N,,I,MERKEL,MERKEL PD,Merkel,,A,48,Texas,TX,TX,7,West South Central,3,South,Region III,City,2633,23393,TXUCR0001,Texas Department of Public Safety Crime Information Bureau Uniform Crime Reporting,Y,10,6,"Cities from 2,500 thru 9,999",6,"Cities from 2,500 thru 9,999",N,10,,Y,2,0,2,2,0,2,1.5,1.5,1997-01-01,2021-01-01,2021-01-01,2021-03-01,2021-03-01,2021-03-01,N,TAYLOR,"Abilene, TX",Y,Y,Y
197422021,19742,2021,TX2210800,TX2210800,,N,N,,I,TYE,TYE PD,Tye,,A,48,Texas,TX,TX,7,West South Central,3,South,Region III,City,1353,23393,TXUCR0001,Texas Department of Public Safety Crime Information Bureau Uniform Crime Reporting,Y,11,7,"Cities under 2,500",7,"Cities under 2,500",N,11,,Y,4,1,5,1,1,2,3.7,5.2,1997-01-01,2018-03-01,2018-03-01,2019-01-01,2019-01-01,2019-01-01,N,TAYLOR,"Abilene, TX",Y,Y,Y
197432021,19743,2021,TX221109E,TX2211000,,N,N,,I,HARDIN-SIMMONS UNIVERSIT,HARDIN-SIMMONS UNIV POLICE DEPT ABILENE,Hardin-Simmons University,,A,48,Texas,TX,TX,7,West South Central,3,South,Region III,University or College,0,23393,TXUCR0001,Texas Department of Public Safety Crime Information Bureau Uniform Crime Reporting,Y,11,7,"Cities under 2,500",7,"Cities under 2,500",N,11,,Y,4,0,4,0,0,0,0,0,1997-01-01,2021-01-01,2021-10-01,2021-12-01,2021-10-01,2021-10-01,N,TAYLOR,"Abilene, TX",Y,Y,Y
197452021,19745,2021,TX2220000,TX2220000,,N,N,,I,TERRELL,TERRELL CO SO SANDERSON,Terrell,,A,48,Texas,TX,TX,7,West South Central,3,South,Region III,County,670,23393,TXUCR0001,Texas Department of Public Safety Crime Information Bureau Uniform Crime Reporting,N,16,8D,"Non-MSA counties under 10,000",8,Non-MSA Counties,N,16,,Y,3,0,3,0,3,3,4.5,9.0,1997-01-01,2021-01-01,2021-01-01,,,,N,TERRELL,Not Specified,Y,Y,Y
197462021,19746,2021,TX2230000,TX2230000,,N,N,,I,TERRY,TERRY CO SO BROWNFIELD,Terry,,A,48,Texas,TX,TX,7,West South Central,3,South,Region III,County,2820,23393,TXUCR0001,Texas Department of Public Safety Crime Information Bureau Uniform Crime Reporting,N,16,8D,"Non-MSA counties under 10,000",8,Non-MSA Counties,N,16,,Y,7,14,21,2,10,12,3.2,11.7,1997-01-01,2021-01-01,2021-01-01,2021-04-01,2021-04-01,2021-10-01,N,TERRY,Not Specified,Y,Y,Y
197472021,19747,2021,TX2230100,TX2230100,,N,N,,I,BROWNFIELD,BROWNFIELD POLICE DEPT,Brownfield,,A,48,Texas,TX,TX,7,West South Central,3,South,Region III,City,9194,23393,TXUCR0001,Texas Department of Public Safety Crime Information Bureau Uniform Crime Reporting,N,10,6,"Cities from 2,500 thru 9,999",6,"Cities from 2,500 thru 9,999",N,10,,Y,13,1,14,5,6,11,2.0,2.7,1997-01-01,2018-02-01,2018-02-01,2018-09-01,2018-09-01,2018-09-01,N,TERRY,Not Specified,Y,Y,Y
197482021,19748,2021,TX2240000,TX2240000,,N,N,,I,THROCKMORTON,THROCKMORTON CO SO THROCKMORTON,Throckmorton,,A,48,Texas,TX,TX,7,West South Central,3,South,Region III,County,1458,23393,TXUCR0001,Texas Department of Public Safety Crime Information Bureau Uniform Crime Reporting,N,16,8D,"Non-MSA counties under 10,000",8,Non-MSA Counties,N,16,,Y,2,1,3,0,4,4,1.4,4.8,1997-01-01,2021-01-01,2021-01-01,2021-10-01,2021-10-01,2021-11-01,N,THROCKMORTON,Not Specified,Y,Y,Y
197492021,19749,2021,TX2250000,TX2250000,,N,N,,I,TITUS,TITUS CO SO MOUNT PLEASANT,Titus,,A,48,Texas,TX,TX,7,West South Central,3,South,Region III,County,16626,23393,TXUCR0001,Texas Department of Public Safety Crime Information Bureau Uniform Crime Reporting,N,15,8C,"Non-MSA counties from 10,000 thru 24,999",8,Non-MSA Counties,N,15,,Y,18,21,39,5,14,19,1.4,3.5,1997-01-01,2019-05-01,2019-05-01,2019-08-01,2019-06-01,2019-06-01,N,TITUS,Not Specified,Y,Y,Y
197502021,19750,2021,TX2250100,TX2250100,,N,N,,I,MOUNT PLEASANT,MOUNT PLEASANT PD,Mount Pleasant,,A,48,Texas,TX,TX,7,West South Central,3,South,Region III,City,16023,23393,TXUCR0001,Texas Department of Public Safety Crime Information Bureau Uniform Crime Reporting,N,9,5,"Cities from 10,000 thru 24,999",5,"Cities from 10,000 thru 24,999",N,9,,Y,28,4,32,5,9,14,2.1,2.9,1997-01-01,2019-08-01,2019-08-01,2019-09-01,2019-09-01,2020-06-01,N,TITUS,Not Specified,Y,Y,Y
197512021,19751,2021,TX2260000,TX2260000,,N,N,,I,TOM GREEN,TOM GREEN CO SO SAN ANGELO,Tom Green,,A,48,Texas,TX,TX,7,West South Central,3,South,Region III,County,17331,23393,TXUCR0001,Texas Department of Public Safety Crime Information Bureau Uniform Crime Reporting,Y,21,9C,"MSA counties from 10,000 thru 24,999",9,MSA Counties,N,21,,Y,123,10,133,62,2,64,10.7,11.4,1997-01-01,2020-11-01,2020-11-01,2021-01-01,2021-01-01,2021-01-01,N,TOM GREEN,"San Angelo, TX",Y,Y,Y
197522021,19752,2021,TX2260100,TX2260100,,N,N,,I,SAN ANGELO,SAN ANGELO PD,San Angelo,,A,48,Texas,TX,TX,7,West South Central,3,South,Region III,City,102448,23393,TXUCR0001,Texas Department of Public Safety Crime Information Bureau Uniform Crime Reporting,N,6,2,"Cities from 100,000 thru 249,999",2,"Cities from 100,000 thru 249,999",Y,6,,Y,155,7,162,19,23,42,1.7,2.0,1997-01-01,2000-01-01,2015-03-01,2015-03-01,2015-03-01,2015-03-01,N,TOM GREEN,"San Angelo, TX",Y,Y,Y
197532021,19753,2021,TX2260300,TX2260300,,N,N,,I,ANGELO STATE UNIVERSITY,ANGELO STATE UNIV PD SAN ANGELO,Angelo State University,,A,48,Texas,TX,TX,7,West South Central,3,South,Region III,University or College,0,23393,TXUCR0001,Texas Department of Public Safety Crime Information Bureau Uniform Crime Reporting,Y,11,7,"Cities under 2,500",7,"Cities under 2,500",N,11,,Y,11,3,14,3,1,4,0,0,1997-01-01,2018-01-01,2018-01-01,2018-07-01,2018-07-01,2018-07-01,N,TOM GREEN,"San Angelo, TX",Y,Y,Y
197552021,19755,2021,TX2270000,TX2270000,,N,N,,I,TRAVIS,TRAVIS CO SO AUSTIN,Travis,,A,48,Texas,TX,TX,7,West South Central,3,South,Region III,County,220019,23393,TXUCR0001,Texas Department of Public Safety Crime Information Bureau Uniform Crime Reporting,Y,19,9A,"MSA counties 100,000 or over",9,MSA Counties,Y,19,,Y,305,712,1017,34,498,532,1.5,7.0,1997-01-01,2019-09-01,2019-09-01,2019-10-01,2019-10-01,2019-10-01,N,TRAVIS,"Austin-Round Rock-Georgetown, TX",Y,Y,Y
197562021,19756,2021,TX2270100,TX2270100,,N,N,,I,AUSTIN,AUSTIN PD,Austin,,A,48,Texas,TX,TX,7,West South Central,3,South,Region III,City,1016721,23393,TXUCR0001,Texas Department of Public Safety Crime Information Bureau Uniform Crime Reporting,N,3,1A,"Cities 1,000,000 or over",1,"All cities 250,000 or over",Y,3,,Y,1436,136,1572,177,338,515,1.6,2.1,1997-01-01,2019-01-01,2019-01-01,2019-02-01,2019-02-01,2019-02-01,N,"TRAVIS, WILLIAMSON","Austin-Round Rock-Georgetown, TX",Y,Y,Y
197572021,19757,2021,TX2270200,TX2270200,,N,N,,I,MANOR,MANOR PD,Manor,,A,48,Texas,TX,TX,7,West South Central,3,South,Region III,City,17725,23393,TXUCR0001,Texas Department of Public Safety Crime Information Bureau Uniform Crime Reporting,Y,9,5,"Cities from 10,000 thru 24,999",5,"Cities from 10,000 thru 24,999",N,9,,Y,23,0,23,5,5,10,1.6,1.9,1997-01-01,2018-11-01,2018-11-01,2018-12-01,2018-12-01,2018-12-01,N,TRAVIS,"Austin-Round Rock-Georgetown, TX",Y,Y,Y
197582021,19758,2021,TX2270300,TX2270300,,N,N,,I,ROLLINGWOOD,ROLLINGWOOD POLICE DEPT,Rollingwood,,A,48,Texas,TX,TX,7,West South Central,3,South,Region III,City,1589,23393,TXUCR0001,Texas Department of Public Safety Crime Information Bureau Uniform Crime Reporting,Y,11,7,"Cities under 2,500",7,"Cities under 2,500",N,11,,Y,6,0,6,1,1,2,4.4,5.0,1997-01-01,2021-01-01,2021-01-01,2021-04-01,2021-04-01,,N,TRAVIS,"Austin-Round Rock-Georgetown, TX",Y,Y,Y
197592021,19759,2021,TX2270400,TX2270400,,N,N,,I,WEST LAKE HILLS,WEST LAKE HILLS PD AUSTIN,West Lake Hills,,A,48,Texas,TX,TX,7,West South Central,3,South,Region III,City,3272,23393,TXUCR0001,Texas Department of Public Safety Crime Information Bureau Uniform Crime Reporting,Y,10,6,"Cities from 2,500 thru 9,999",6,"Cities from 2,500 thru 9,999",N,10,,Y,13,0,13,1,1,2,4.3,4.6,1997-01-01,2017-01-01,2017-01-01,2017-01-01,2017-01-01,2017-01-01,N,TRAVIS,"Austin-Round Rock-Georgetown, TX",Y,Y,Y
197602021,19760,2021,TX2270500,TX2270500,,N,N,,I,UNIV OF TX: AUSTIN,UNIV OF TEXAS AT AUSTIN PD AUSTIN,University of Texas:,Austin,A,48,Texas,TX,TX,7,West South Central,3,South,Region III,University or College,0,23393,TXUCR0001,Texas Department of Public Safety Crime Information Bureau Uniform Crime Reporting,Y,11,7,"Cities under 2,500",7,"Cities under 2,500",N,11,,Y,73,25,98,11,25,36,0,0,1997-01-01,2019-04-01,2019-04-01,2019-06-01,2019-06-01,2019-06-01,N,TRAVIS,"Austin-Round Rock-Georgetown, TX",Y,Y,Y
197612021,19761,2021,TX2270900,TX2270900,,N,N,,I,PFLUGERVILLE,PFLUGERVILLE POLICE DEPARTMENT,Pflugerville,,A,48,Texas,TX,TX,7,West South Central,3,South,Region III,City,68978,23393,TXUCR0001,Texas Department of Public Safety Crime Information Bureau Uniform Crime Reporting,N,7,3,"Cities from 50,000 thru 99,999",3,"Cities from 50,000 thru 99,999",N,7,,Y,78,13,91,8,28,36,1.2,1.8,1997-01-01,2017-09-01,2017-09-01,2017-12-01,2017-12-01,2017-12-01,N,"TRAVIS, WILLIAMSON","Austin-Round Rock-Georgetown, TX",Y,Y,Y
197622021,19762,2021,TX2271100,TX2271100,,N,N,,I,LAKEWAY,LAKEWAY PD AUSTIN,Lakeway,,A,48,Texas,TX,TX,7,West South Central,3,South,Region III,City,16747,23393,TXUCR0001,Texas Department of Public Safety Crime Information Bureau Uniform Crime Reporting,Y,9,5,"Cities from 10,000 thru 24,999",5,"Cities from 10,000 thru 24,999",N,9,,Y,27,6,33,8,10,18,2.1,3.0,1997-01-01,2015-01-01,2017-01-01,2017-01-01,2017-01-01,2017-01-01,N,TRAVIS,"Austin-Round Rock-Georgetown, TX",Y,Y,Y
197632021,19763,2021,TX2271900,TX2271900,,N,N,,I,SUNSET VALLEY,SUNSET VALLEY PD AUSTIN,Sunset Valley,,A,48,Texas,TX,TX,7,West South Central,3,South,Region III,City,663,23393,TXUCR0001,Texas Department of Public Safety Crime Information Bureau Uniform Crime Reporting,Y,11,7,"Cities under 2,500",7,"Cities under 2,500",N,11,,Y,11,0,11,1,1,2,18.1,19.6,1997-01-01,2016-12-01,2016-12-01,2016-12-01,2016-12-01,2016-12-01,N,TRAVIS,"Austin-Round Rock-Georgetown, TX",Y,Y,Y
197642021,19764,2021,TX2272100,TX2272100,,N,N,,I,LAGO VISTA,LAGO VISTA PD,Lago Vista,,A,48,Texas,TX,TX,7,West South Central,3,South,Region III,City,8158,23393,TXUCR0001,Texas Department of Public Safety Crime Information Bureau Uniform Crime Reporting,Y,10,6,"Cities from 2,500 thru 9,999",6,"Cities from 2,500 thru 9,999",N,10,,Y,13,0,13,2,5,7,1.8,2.5,1997-01-01,2020-03-01,2020-03-01,2020-04-01,2020-04-01,2020-04-01,N,TRAVIS,"Austin-Round Rock-Georgetown, TX",Y,Y,Y
197652021,19765,2021,TX2272200,TX2272200,,N,N,,I,JONESTOWN,JONESTOWN PD JONESTOWN,Jonestown,,A,48,Texas,TX,TX,7,West South Central,3,South,Region III,City,2207,23393,TXUCR0001,Texas Department of Public Safety Crime Information Bureau Uniform Crime Reporting,Y,11,7,"Cities under 2,500",7,"Cities under 2,500",N,11,,Y,10,0,10,1,1,2,5.0,5.4,1997-01-01,2021-01-01,2021-01-01,2021-07-01,2021-07-01,,N,TRAVIS,"Austin-Round Rock-Georgetown, TX",Y,Y,Y
197662021,19766,2021,TX2272300,TX2272300,,N,N,,I,MUSTANG RIDGE,MUSTANG RIDGE PD,Mustang Ridge,,A,48,Texas,TX,TX,7,West South Central,3,South,Region III,City,1021,23393,TXUCR0001,Texas Department of Public Safety Crime Information Bureau Uniform Crime Reporting,Y,11,7,"Cities under 2,500",7,"Cities under 2,500",N,11,,Y,4,0,4,0,0,0,3.9,3.9,1997-01-01,2019-07-01,2019-07-01,2019-08-01,2019-08-01,2019-08-01,N,"CALDWELL, TRAVIS","Austin-Round Rock-Georgetown, TX",Y,Y,Y
