yearly_agency_id,agency_id,data_year,ori,legacy_ori,covered_by_legacy_ori,direct_contributor_flag,dormant_flag,dormant_year,reporting_type,ucr_agency_name,ncic_agency_name,pub_agency_name,pub_agency_unit,agency_status,state_id,state_name,state_abbr,state_postal_abbr,division_code,division_name,region_code,region_name,region_desc,agency_type_name,population,submitting_agency_id,sai,submitting_agency_name,suburban_area_flag,population_group_id,population_group_code,population_group_desc,parent_pop_group_code,parent_pop_group_desc,mip_flag,pop_sort_order,summary_rape_def,pe_reported_flag,male_officer,male_civilian,male_officer+male_civilian,female_officer,female_civilian,female_officer+female_civilian,officer_rate,employee_rate,nibrs_cert_date,nibrs_start_date,nibrs_leoka_start_date,nibrs_ct_start_date,nibrs_multi_bias_start_date,nibrs_off_eth_start_date,covered_flag,county_name,msa_name,publishable_flag,participated,nibrs_participated
70242021,7024,2021,KY1001200,KY1001200,,N,N,,I,"UNLAWFUL NARC INVST, T&E",UNLAW NARC INVEST TREAT EDUC - U N I T E,Unlawful Narcotics Investigation Treatment and Education,,A,21,Kentucky,KY,KY,6,East South Central,3,South,Region III,Other State Agency,0,23369,KYUCR0001,Kentucky State Police Criminal Identification and Records Branch,N,11,7,"Cities under 2,500",7,"Cities under 2,500",N,11,,N,,,,,,,0,0,1996-04-01,2009-01-01,2009-01-01,,,,N,PULASKI,Not Specified,Y,Y,Y
70262021,7026,2021,KY1010000,KY1010000,,N,N,,I,ROBERTSON,ROBERTSON CO SO MOUNT OLIVET,Robertson,,A,21,Kentucky,KY,KY,6,East South Central,3,South,Region III,County,2130,23369,KYUCR0001,Kentucky State Police Criminal Identification and Records Branch,N,16,8D,"Non-MSA counties under 10,000",8,Non-MSA Counties,N,16,,Y,1,0,1,0,1,1,0.5,0.9,1996-04-01,2013-08-01,2013-10-01,2018-03-01,2018-03-01,2018-03-01,N,ROBERTSON,Not Specified,Y,Y,Y
70292021,7029,2021,KY1020000,KY1020000,,N,N,,I,ROCKCASTLE,ROCKCASTLE CO SO MOUNT VERNON,Rockcastle,,A,21,Kentucky,KY,KY,6,East South Central,3,South,Region III,County,13023,23369,KYUCR0001,Kentucky State Police Criminal Identification and Records Branch,N,15,8C,"Non-MSA counties from 10,000 thru 24,999",8,Non-MSA Counties,N,15,,N,,,,,,,,,1996-04-01,2009-01-01,2009-11-01,2018-01-01,2018-01-01,2018-01-01,N,ROCKCASTLE,Not Specified,Y,Y,Y
70302021,7030,2021,KY1020100,KY1020100,,N,N,,I,LIVINGSTON,LIVINGSTON PD,Livingston,,A,21,Kentucky,KY,KY,6,East South Central,3,South,Region III,City,212,23369,KYUCR0001,Kentucky State Police Criminal Identification and Records Branch,N,11,7,"Cities under 2,500",7,"Cities under 2,500",N,11,,N,,,,,,,,,1996-04-01,2014-01-01,2017-10-01,2018-01-01,2018-01-01,2018-01-01,N,ROCKCASTLE,Not Specified,Y,Y,Y
70312021,7031,2021,KY1020200,KY1020200,,N,N,,I,MOUNT VERNON,MOUNT VERNON PD,Mount Vernon,,A,21,Kentucky,KY,KY,6,East South Central,3,South,Region III,City,2366,23369,KYUCR0001,Kentucky State Police Criminal Identification and Records Branch,N,11,7,"Cities under 2,500",7,"Cities under 2,500",N,11,,Y,7,0,7,0,0,0,3.0,3.0,1996-04-01,2009-01-01,2009-11-01,2018-01-01,2018-01-01,2018-01-01,N,ROCKCASTLE,Not Specified,Y,Y,Y
70322021,7032,2021,KY1020300,KY1020300,,N,N,,I,BRODHEAD,BRODHEAD,Brodhead,,A,21,Kentucky,KY,KY,6,East South Central,3,South,Region III,City,1182,23369,KYUCR0001,Kentucky State Police Criminal Identification and Records Branch,N,11,7,"Cities under 2,500",7,"Cities under 2,500",N,11,,N,,,,,,,,,1996-04-01,2015-05-01,2015-05-01,,,,N,ROCKCASTLE,Not Specified,Y,Y,Y
70342021,7034,2021,KY1030000,KY1030000,,N,N,,I,ROWAN,ROWAN CO SO MOREHEAD,Rowan,,A,21,Kentucky,KY,KY,6,East South Central,3,South,Region III,County,17242,23369,KYUCR0001,Kentucky State Police Criminal Identification and Records Branch,N,15,8C,"Non-MSA counties from 10,000 thru 24,999",8,Non-MSA Counties,N,15,,Y,12,0,12,2,3,5,0.8,1.0,1996-04-01,2009-01-01,2009-11-01,2018-01-01,2018-01-01,2018-01-01,N,ROWAN,Not Specified,Y,Y,Y
70352021,7035,2021,KY1030100,KY1030100,,N,N,,I,MOREHEAD,MOREHEAD PD,Morehead,,A,21,Kentucky,KY,KY,6,East South Central,3,South,Region III,City,7673,23369,KYUCR0001,Kentucky State Police Criminal Identification and Records Branch,N,10,6,"Cities from 2,500 thru 9,999",6,"Cities from 2,500 thru 9,999",N,10,,Y,19,2,21,0,6,6,2.5,3.5,1996-04-01,2000-02-01,2009-11-01,2018-01-01,2018-01-01,2018-01-01,N,ROWAN,Not Specified,Y,Y,Y
70362021,7036,2021,KY1030200,KY1030200,,N,N,,I,MOREHEAD STATE UNIVERSIT,MOREHEAD STATE UNIV POLICE DEPT MOREHEAD,Morehead State University,,A,21,Kentucky,KY,KY,6,East South Central,3,South,Region III,University or College,0,23369,KYUCR0001,Kentucky State Police Criminal Identification and Records Branch,N,11,7,"Cities under 2,500",7,"Cities under 2,500",N,11,,N,,,,,,,0,0,1996-04-01,2009-01-01,2009-01-01,,,,N,ROWAN,Not Specified,Y,Y,Y
70382021,7038,2021,KY1040000,KY1040000,,N,N,,I,RUSSELL,RUSSELL CO SO JAMESTOWN,Russell,,A,21,Kentucky,KY,KY,6,East South Central,3,South,Region III,County,13639,23369,KYUCR0001,Kentucky State Police Criminal Identification and Records Branch,N,15,8C,"Non-MSA counties from 10,000 thru 24,999",8,Non-MSA Counties,N,15,,Y,10,0,10,0,3,3,0.7,1.0,1996-04-01,2009-01-01,2009-11-01,2018-01-01,2018-01-01,2018-01-01,N,RUSSELL,Not Specified,Y,Y,Y
70392021,7039,2021,KY1040100,KY1040100,,N,N,,I,JAMESTOWN,JAMESTOWN PD,Jamestown,,A,21,Kentucky,KY,KY,6,East South Central,3,South,Region III,City,1802,23369,KYUCR0001,Kentucky State Police Criminal Identification and Records Branch,N,11,7,"Cities under 2,500",7,"Cities under 2,500",N,11,,Y,5,0,5,1,0,1,3.3,3.3,1996-04-01,2009-01-01,2009-11-01,2018-01-01,2018-01-01,2018-01-01,N,RUSSELL,Not Specified,Y,Y,Y
70402021,7040,2021,KY1040200,KY1040200,,N,N,,I,RUSSELL SPRINGS,RUSSELL SPRINGS PD,Russell Springs,,A,21,Kentucky,KY,KY,6,East South Central,3,South,Region III,City,2671,23369,KYUCR0001,Kentucky State Police Criminal Identification and Records Branch,N,10,6,"Cities from 2,500 thru 9,999",6,"Cities from 2,500 thru 9,999",N,10,,Y,6,0,6,1,1,2,2.6,3.0,1996-04-01,2009-01-01,2009-11-01,2018-01-01,2018-01-01,2018-01-01,N,RUSSELL,Not Specified,Y,Y,Y
70422021,7042,2021,KY1050000,KY1050000,,N,N,,I,SCOTT,SCOTT CO SO GEORGETOWN,Scott,,A,21,Kentucky,KY,KY,6,East South Central,3,South,Region III,County,22156,23369,KYUCR0001,Kentucky State Police Criminal Identification and Records Branch,Y,21,9C,"MSA counties from 10,000 thru 24,999",9,MSA Counties,N,21,,Y,44,4,48,0,0,0,2.0,2.2,1996-04-01,2009-01-01,2009-11-01,2018-01-01,2018-01-01,2018-01-01,N,SCOTT,"Lexington-Fayette, KY",Y,Y,Y
70432021,7043,2021,KY1050100,KY1050100,,N,N,,I,GEORGETOWN,GEORGETOWN PD,Georgetown,,A,21,Kentucky,KY,KY,6,East South Central,3,South,Region III,City,36590,23369,KYUCR0001,Kentucky State Police Criminal Identification and Records Branch,Y,8,4,"Cities from 25,000 thru 49,999",4,"Cities from 25,000 thru 49,999",N,8,,Y,62,4,66,2,23,25,1.7,2.5,1996-04-01,2008-07-01,2009-11-01,2018-01-01,2018-01-01,2018-01-01,N,SCOTT,"Lexington-Fayette, KY",Y,Y,Y
70442021,7044,2021,KY1050200,KY1050200,,N,N,,I,STAMPING GROUND,STAMPING GROUND PD,Stamping Ground,,A,21,Kentucky,KY,KY,6,East South Central,3,South,Region III,City,840,23369,KYUCR0001,Kentucky State Police Criminal Identification and Records Branch,Y,11,7,"Cities under 2,500",7,"Cities under 2,500",N,11,,N,,,,,,,,,1996-04-01,2009-01-01,2009-11-01,2018-01-01,2018-01-01,2018-01-01,N,SCOTT,"Lexington-Fayette, KY",Y,Y,Y
70452021,7045,2021,KY1050300,KY1050300,,N,N,,I,SADIEVILLE,SADIEVILLE PD,Sadieville,,A,21,Kentucky,KY,KY,6,East South Central,3,South,Region III,City,378,23369,KYUCR0001,Kentucky State Police Criminal Identification and Records Branch,Y,11,7,"Cities under 2,500",7,"Cities under 2,500",N,11,,N,,,,,,,,,1996-04-01,2009-01-01,2009-01-01,,,,N,SCOTT,"Lexington-Fayette, KY",Y,Y,Y
70512021,7051,2021,KY1060000,KY1060000,,N,N,,I,SHELBY,SHELBY CO SO SHELBYVILLE,Shelby,,A,21,Kentucky,KY,KY,6,East South Central,3,South,Region III,County,30539,23369,KYUCR0001,Kentucky State Police Criminal Identification and Records Branch,Y,20,9B,"MSA counties from 25,000 thru 99,999",9,MSA Counties,N,20,,N,,,,,,,,,1996-04-01,2009-01-01,2009-11-01,2018-01-01,2018-01-01,2018-01-01,N,SHELBY,"Louisville/Jefferson County, KY-IN",Y,Y,Y
70522021,7052,2021,KY1060100,KY1060100,,N,N,,I,SHELBYVILLE,SHELBYVILLE PD,Shelbyville,,A,21,Kentucky,KY,KY,6,East South Central,3,South,Region III,City,17065,23369,KYUCR0001,Kentucky State Police Criminal Identification and Records Branch,Y,9,5,"Cities from 10,000 thru 24,999",5,"Cities from 10,000 thru 24,999",N,9,,Y,32,0,32,1,2,3,1.9,2.1,1996-04-01,2009-01-01,2009-11-01,2018-01-01,2018-01-01,2018-01-01,N,SHELBY,"Louisville/Jefferson County, KY-IN",Y,Y,Y
70542021,7054,2021,KY1060900,KY1060900,,N,N,,I,SIMPSONVILLE,SIMPSONVILLE POLICE DEPARTMENT SIMPSONVILLE,Simpsonville,,A,21,Kentucky,KY,KY,6,East South Central,3,South,Region III,City,3014,23369,KYUCR0001,Kentucky State Police Criminal Identification and Records Branch,Y,10,6,"Cities from 2,500 thru 9,999",6,"Cities from 2,500 thru 9,999",N,10,,Y,9,0,9,0,0,0,3.0,3.0,1996-04-01,2009-01-01,2009-11-01,2018-01-01,2018-01-01,2018-01-01,N,SHELBY,"Louisville/Jefferson County, KY-IN",Y,Y,Y
70562021,7056,2021,KY1070000,KY1070000,,N,N,,I,SIMPSON,SIMPSON CO SO FRANKLIN,Simpson,,A,21,Kentucky,KY,KY,6,East South Central,3,South,Region III,County,9739,23369,KYUCR0001,Kentucky State Police Criminal Identification and Records Branch,N,16,8D,"Non-MSA counties under 10,000",8,Non-MSA Counties,N,16,,Y,13,0,13,0,4,4,1.3,1.7,1996-04-01,2009-01-01,2009-11-01,2018-01-01,2018-01-01,2018-01-01,N,SIMPSON,Not Specified,Y,Y,Y
70572021,7057,2021,KY1070100,KY1070100,,N,N,,I,FRANKLIN,FRANKLIN PD,Franklin,,A,21,Kentucky,KY,KY,6,East South Central,3,South,Region III,City,9105,23369,KYUCR0001,Kentucky State Police Criminal Identification and Records Branch,N,10,6,"Cities from 2,500 thru 9,999",6,"Cities from 2,500 thru 9,999",N,10,,Y,20,0,20,1,1,2,2.3,2.4,1996-04-01,2009-01-01,2009-11-01,2018-01-01,2018-01-01,2018-01-01,N,SIMPSON,Not Specified,Y,Y,Y
70592021,7059,2021,KY1080000,KY1080000,,N,N,,I,SPENCER,SPENCER CO SO TAYLORSVILLE,Spencer,,A,21,Kentucky,KY,KY,6,East South Central,3,South,Region III,County,18589,23369,KYUCR0001,Kentucky State Police Criminal Identification and Records Branch,Y,21,9C,"MSA counties from 10,000 thru 24,999",9,MSA Counties,N,21,,Y,7,0,7,1,1,2,0.4,0.5,1996-04-01,2009-01-01,2009-11-01,2018-01-01,2018-01-01,2018-01-01,N,SPENCER,"Louisville/Jefferson County, KY-IN",Y,Y,Y
70602021,7060,2021,KY1080100,KY1080100,,N,N,,I,TAYLORSVILLE,TAYLORSVILLE PD,Taylorsville,,A,21,Kentucky,KY,KY,6,East South Central,3,South,Region III,City,1335,23369,KYUCR0001,Kentucky State Police Criminal Identification and Records Branch,Y,11,7,"Cities under 2,500",7,"Cities under 2,500",N,11,,Y,3,0,3,0,0,0,2.2,2.2,1996-04-01,2009-01-01,2009-11-01,2018-01-01,2018-01-01,2018-01-01,N,SPENCER,"Louisville/Jefferson County, KY-IN",Y,Y,Y
70622021,7062,2021,KY1090000,KY1090000,,N,N,,I,TAYLOR,TAYLOR CO SO CAMPBELLSVILLE,Taylor,,A,21,Kentucky,KY,KY,6,East South Central,3,South,Region III,County,14419,23369,KYUCR0001,Kentucky State Police Criminal Identification and Records Branch,N,15,8C,"Non-MSA counties from 10,000 thru 24,999",8,Non-MSA Counties,N,15,,N,,,,,,,,,1996-04-01,2009-01-01,2009-11-01,2018-05-01,2018-05-01,2018-05-01,N,TAYLOR,Not Specified,Y,Y,Y
70632021,7063,2021,KY1090100,KY1090100,,N,N,,I,CAMPBELLSVILLE,CAMPBELLSVILLE PD,Campbellsville,,A,21,Kentucky,KY,KY,6,East South Central,3,South,Region III,City,11500,23369,KYUCR0001,Kentucky State Police Criminal Identification and Records Branch,N,9,5,"Cities from 10,000 thru 24,999",5,"Cities from 10,000 thru 24,999",N,9,,Y,13,1,14,0,1,1,1.1,1.3,1996-04-01,2009-01-01,2009-11-01,2018-01-01,2018-01-01,2018-01-01,N,TAYLOR,Not Specified,Y,Y,Y
70662021,7066,2021,KY1100000,KY1100000,,N,N,,I,TODD,TODD CO SO ELKTON,Todd,,A,21,Kentucky,KY,KY,6,East South Central,3,South,Region III,County,8538,23369,KYUCR0001,Kentucky State Police Criminal Identification and Records Branch,N,16,8D,"Non-MSA counties under 10,000",8,Non-MSA Counties,N,16,,N,,,,,,,,,1996-04-01,2009-01-01,2009-11-01,2018-01-01,2018-01-01,2018-01-01,N,TODD,Not Specified,Y,Y,Y
70672021,7067,2021,KY1100100,KY1100100,,N,N,,I,ELKTON,ELKTON PD,Elkton,,A,21,Kentucky,KY,KY,6,East South Central,3,South,Region III,City,2158,23369,KYUCR0001,Kentucky State Police Criminal Identification and Records Branch,N,11,7,"Cities under 2,500",7,"Cities under 2,500",N,11,,Y,7,1,8,0,0,0,3.2,3.7,1996-04-01,2009-01-01,2009-11-01,2018-01-01,2018-01-01,2018-01-01,N,TODD,Not Specified,Y,Y,Y
70682021,7068,2021,KY1100300,KY1100300,,N,N,,I,GUTHRIE,GUTHRIE PD,Guthrie,,A,21,Kentucky,KY,KY,6,East South Central,3,South,Region III,City,1427,23369,KYUCR0001,Kentucky State Police Criminal Identification and Records Branch,N,11,7,"Cities under 2,500",7,"Cities under 2,500",N,11,,N,,,,,,,,,1996-04-01,2009-01-01,2009-11-01,2018-05-01,2018-05-01,2018-05-01,N,TODD,Not Specified,Y,Y,Y
70692021,7069,2021,KY1100400,KY1100400,,N,N,,I,TRENTON,TRENTON PD,Trenton,,A,21,Kentucky,KY,KY,6,East South Central,3,South,Region III,City,377,23369,KYUCR0001,Kentucky State Police Criminal Identification and Records Branch,N,11,7,"Cities under 2,500",7,"Cities under 2,500",N,11,,Y,1,0,1,0,0,0,2.7,2.7,1996-04-01,2009-01-01,2009-01-01,,,,N,TODD,Not Specified,Y,Y,Y
70712021,7071,2021,KY1110000,KY1110000,,N,N,,I,TRIGG,TRIGG CO SO CADIZ,Trigg,,A,21,Kentucky,KY,KY,6,East South Central,3,South,Region III,County,12157,23369,KYUCR0001,Kentucky State Police Criminal Identification and Records Branch,Y,21,9C,"MSA counties from 10,000 thru 24,999",9,MSA Counties,N,21,,Y,7,0,7,1,3,4,0.7,0.9,1996-04-01,2009-01-01,2009-11-01,2018-01-01,2018-01-01,2018-01-01,N,TRIGG,"Clarksville, TN-KY",Y,Y,Y
70722021,7072,2021,KY1110100,KY1110100,,N,N,,I,CADIZ,CADIZ PD,Cadiz,,A,21,Kentucky,KY,KY,6,East South Central,3,South,Region III,City,2725,23369,KYUCR0001,Kentucky State Police Criminal Identification and Records Branch,Y,10,6,"Cities from 2,500 thru 9,999",6,"Cities from 2,500 thru 9,999",N,10,,N,,,,,,,,,1996-04-01,2009-01-01,2009-11-01,2018-01-01,2018-01-01,2018-01-01,N,TRIGG,"Clarksville, TN-KY",Y,Y,Y
70752021,7075,2021,KY1120000,KY1120000,,N,N,,I,TRIMBLE,TRIMBLE CO SO BEDFORD,Trimble,,A,21,Kentucky,KY,KY,6,East South Central,3,South,Region III,County,8483,23369,KYUCR0001,Kentucky State Police Criminal Identification and Records Branch,N,16,8D,"Non-MSA counties under 10,000",8,Non-MSA Counties,N,16,,N,,,,,,,,,1996-04-01,2009-01-01,2009-11-01,2018-01-01,2018-01-01,2018-01-01,N,TRIMBLE,Not Specified,Y,Y,Y
70772021,7077,2021,KY1130000,KY1130000,,N,N,,I,UNION,UNION CO SO MORGANFIELD,Union,,A,21,Kentucky,KY,KY,6,East South Central,3,South,Region III,County,8344,23369,KYUCR0001,Kentucky State Police Criminal Identification and Records Branch,N,16,8D,"Non-MSA counties under 10,000",8,Non-MSA Counties,N,16,,N,,,,,,,,,1996-04-01,2009-01-01,2009-11-01,2018-01-01,2018-01-01,2018-01-01,N,UNION,Not Specified,Y,Y,Y
70782021,7078,2021,KY1130100,KY1130100,,N,N,,I,MORGANFIELD,MORGANFIELD PD,Morganfield,,A,21,Kentucky,KY,KY,6,East South Central,3,South,Region III,City,3371,23369,KYUCR0001,Kentucky State Police Criminal Identification and Records Branch,N,10,6,"Cities from 2,500 thru 9,999",6,"Cities from 2,500 thru 9,999",N,10,,N,,,,,,,,,1996-04-01,2008-07-01,2009-11-01,2018-01-01,2018-01-01,2018-01-01,N,UNION,Not Specified,Y,Y,Y
70792021,7079,2021,KY1130200,KY1130200,,N,N,,I,STURGIS,STURGIS PD,Sturgis,,A,21,Kentucky,KY,KY,6,East South Central,3,South,Region III,City,1782,23369,KYUCR0001,Kentucky State Police Criminal Identification and Records Branch,N,11,7,"Cities under 2,500",7,"Cities under 2,500",N,11,,N,,,,,,,,,1996-04-01,2009-01-01,2009-11-01,2018-01-01,2018-01-01,2018-01-01,N,UNION,Not Specified,Y,Y,Y
70802021,7080,2021,KY1130300,KY1130300,,N,N,,I,UNIONTOWN,UNIONTOWN PD,Uniontown,,A,21,Kentucky,KY,KY,6,East South Central,3,South,Region III,City,923,23369,KYUCR0001,Kentucky State Police Criminal Identification and Records Branch,N,11,7,"Cities under 2,500",7,"Cities under 2,500",N,11,,N,,,,,,,,,1996-04-01,2009-01-01,2009-11-01,2018-01-01,2018-01-01,2018-01-01,N,UNION,Not Specified,Y,Y,Y
70822021,7082,2021,KY1140000,KY1140000,,N,N,,I,WARREN,WARREN CO SO BOWLING GREEN,Warren,,A,21,Kentucky,KY,KY,6,East South Central,3,South,Region III,County,64226,23369,KYUCR0001,Kentucky State Police Criminal Identification and Records Branch,Y,20,9B,"MSA counties from 25,000 thru 99,999",9,MSA Counties,N,20,,Y,47,22,69,0,21,21,0.7,1.4,1996-04-01,2009-01-01,2009-11-01,2018-01-01,2018-01-01,2018-01-01,N,WARREN,"Bowling Green, KY",Y,Y,Y
70832021,7083,2021,KY1140100,KY1140100,,N,N,,I,BOWLING GREEN,BOWLING GREEN PD,Bowling Green,,A,21,Kentucky,KY,KY,6,East South Central,3,South,Region III,City,71826,23369,KYUCR0001,Kentucky State Police Criminal Identification and Records Branch,N,7,3,"Cities from 50,000 thru 99,999",3,"Cities from 50,000 thru 99,999",N,7,,Y,103,5,108,18,34,52,1.7,2.2,1996-04-01,2008-10-01,2009-11-01,2018-01-01,2018-01-01,2018-01-01,N,WARREN,"Bowling Green, KY",Y,Y,Y
70842021,7084,2021,KY1140200,KY1140200,,N,N,,I,WESTERN KENTUCKY UNIV,WESTERN KENTUCKY UNIV PD,Western Kentucky University,,A,21,Kentucky,KY,KY,6,East South Central,3,South,Region III,University or College,0,23369,KYUCR0001,Kentucky State Police Criminal Identification and Records Branch,Y,11,7,"Cities under 2,500",7,"Cities under 2,500",N,11,,Y,22,1,23,1,8,9,0,0,1996-04-01,2009-01-01,2009-11-01,2018-01-01,2018-01-01,2018-01-01,N,WARREN,"Bowling Green, KY",Y,Y,Y
70852021,7085,2021,KY1140300,KY1140300,,N,N,,I,SMITHS GROVE,SMITHS GROVE PD,Smiths Grove,,A,21,Kentucky,KY,KY,6,East South Central,3,South,Region III,City,827,23369,KYUCR0001,Kentucky State Police Criminal Identification and Records Branch,Y,11,7,"Cities under 2,500",7,"Cities under 2,500",N,11,,Y,2,0,2,0,0,0,2.4,2.4,1996-04-01,2010-02-01,2011-09-01,2018-05-01,2018-05-01,2018-05-01,N,WARREN,"Bowling Green, KY",Y,Y,Y
70892021,7089,2021,KY1150000,KY1150000,,N,N,,I,WASHINGTON,WASHINGTON CO SO SPRINGFIELD,Washington,,A,21,Kentucky,KY,KY,6,East South Central,3,South,Region III,County,9237,23369,KYUCR0001,Kentucky State Police Criminal Identification and Records Branch,N,16,8D,"Non-MSA counties under 10,000",8,Non-MSA Counties,N,16,,Y,7,0,7,0,2,2,0.8,1.0,1996-04-01,2009-01-01,2009-11-01,2018-01-01,2018-01-01,2018-01-01,N,WASHINGTON,Not Specified,Y,Y,Y
70902021,7090,2021,KY1150100,KY1150100,,N,N,,I,SPRINGFIELD,SPRINGFIELD PD,Springfield,,A,21,Kentucky,KY,KY,6,East South Central,3,South,Region III,City,3006,23369,KYUCR0001,Kentucky State Police Criminal Identification and Records Branch,N,10,6,"Cities from 2,500 thru 9,999",6,"Cities from 2,500 thru 9,999",N,10,,Y,8,4,12,1,3,4,3.0,5.3,1996-04-01,2009-01-01,2009-11-01,2018-01-01,2018-01-01,2018-01-01,N,WASHINGTON,Not Specified,Y,Y,Y
70922021,7092,2021,KY1160000,KY1160000,,N,N,,I,WAYNE,WAYNE CO SO MONTICELLO,Wayne,,A,21,Kentucky,KY,KY,6,East South Central,3,South,Region III,County,14348,23369,KYUCR0001,Kentucky State Police Criminal Identification and Records Branch,N,15,8C,"Non-MSA counties from 10,000 thru 24,999",8,Non-MSA Counties,N,15,,Y,12,1,13,1,1,2,0.9,1.0,1996-04-01,2009-01-01,2009-11-01,2018-01-01,2018-01-01,2018-01-01,N,WAYNE,Not Specified,Y,Y,Y
70932021,7093,2021,KY1160100,KY1160100,,N,N,,I,MONTICELLO,MONTICELLO PD,Monticello,,A,21,Kentucky,KY,KY,6,East South Central,3,South,Region III,City,5880,23369,KYUCR0001,Kentucky State Police Criminal Identification and Records Branch,N,10,6,"Cities from 2,500 thru 9,999",6,"Cities from 2,500 thru 9,999",N,10,,Y,9,0,9,0,2,2,1.5,1.9,1996-04-01,2009-01-01,2009-11-01,2018-01-01,2018-01-01,2018-01-01,N,WAYNE,Not Specified,Y,Y,Y
70952021,7095,2021,KY1170000,KY1170000,,N,N,,I,WEBSTER,WEBSTER CO SO DIXON,Webster,,A,21,Kentucky,KY,KY,6,East South Central,3,South,Region III,County,7344,23369,KYUCR0001,Kentucky State Police Criminal Identification and Records Branch,N,16,8D,"Non-MSA counties under 10,000",8,Non-MSA Counties,N,16,,N,,,,,,,,,1996-04-01,2009-01-01,2009-01-01,,,,N,WEBSTER,Not Specified,Y,Y,Y
70962021,7096,2021,KY1170200,KY1170200,,N,N,,I,PROVIDENCE,PROVIDENCE PD,Providence,,A,21,Kentucky,KY,KY,6,East South Central,3,South,Region III,City,2967,23369,KYUCR0001,Kentucky State Police Criminal Identification and Records Branch,N,10,6,"Cities from 2,500 thru 9,999",6,"Cities from 2,500 thru 9,999",N,10,,N,,,,,,,,,1996-04-01,2009-01-01,2009-11-01,2018-01-01,2018-01-01,2018-01-01,N,WEBSTER,Not Specified,Y,Y,Y
70972021,7097,2021,KY1170300,KY1170300,,N,N,,I,CLAY,CLAY PD,Clay,,A,21,Kentucky,KY,KY,6,East South Central,3,South,Region III,City,1083,23369,KYUCR0001,Kentucky State Police Criminal Identification and Records Branch,N,11,7,"Cities under 2,500",7,"Cities under 2,500",N,11,,Y,1,0,1,0,0,0,0.9,0.9,1996-04-01,2010-04-01,2010-04-01,,,,N,WEBSTER,Not Specified,Y,Y,Y
70982021,7098,2021,KY1170400,KY1170400,,N,N,,I,SEBREE,SEBREE PD,Sebree,,A,21,Kentucky,KY,KY,6,East South Central,3,South,Region III,City,1516,23369,KYUCR0001,Kentucky State Police Criminal Identification and Records Branch,N,11,7,"Cities under 2,500",7,"Cities under 2,500",N,11,,N,,,,,,,,,1996-04-01,2015-05-01,2017-08-01,2018-03-01,2018-03-01,2018-03-01,N,WEBSTER,Not Specified,Y,Y,Y
71002021,7100,2021,KY1180000,KY1180000,,N,N,,I,WHITLEY,WHITLEY CO SO WILLIAMSBURG,Whitley,,A,21,Kentucky,KY,KY,6,East South Central,3,South,Region III,County,25821,23369,KYUCR0001,Kentucky State Police Criminal Identification and Records Branch,N,14,8B,"Non-MSA counties from 25,000 thru 99,999",8,Non-MSA Counties,N,14,,Y,13,7,20,0,4,4,0.5,0.9,1996-04-01,2011-01-01,2011-01-01,,,,N,WHITLEY,Not Specified,Y,Y,Y
71012021,7101,2021,KY1180100,KY1180100,,N,N,,I,CORBIN,CORBIN PD,Corbin,,A,21,Kentucky,KY,KY,6,East South Central,3,South,Region III,City,7126,23369,KYUCR0001,Kentucky State Police Criminal Identification and Records Branch,N,10,6,"Cities from 2,500 thru 9,999",6,"Cities from 2,500 thru 9,999",N,10,,Y,24,1,25,0,5,5,3.4,4.2,1996-04-01,2009-01-01,2009-11-01,2018-01-01,2018-01-01,2018-01-01,N,"KNOX, WHITLEY",Not Specified,Y,Y,Y
71022021,7102,2021,KY1180200,KY1180200,,N,N,,I,WILLIAMSBURG,WILLIAMSBURG PD,Williamsburg,,A,21,Kentucky,KY,KY,6,East South Central,3,South,Region III,City,5408,23369,KYUCR0001,Kentucky State Police Criminal Identification and Records Branch,N,10,6,"Cities from 2,500 thru 9,999",6,"Cities from 2,500 thru 9,999",N,10,,Y,16,0,16,1,1,2,3.1,3.3,1996-04-01,2009-01-01,2009-11-01,2018-01-01,2018-01-01,2018-01-01,N,WHITLEY,Not Specified,Y,Y,Y
71042021,7104,2021,KY1190000,KY1190000,,N,N,,I,WOLFE,WOLFE CO SO CAMPTON,Wolfe,,A,21,Kentucky,KY,KY,6,East South Central,3,South,Region III,County,7109,23369,KYUCR0001,Kentucky State Police Criminal Identification and Records Branch,N,16,8D,"Non-MSA counties under 10,000",8,Non-MSA Counties,N,16,,N,,,,,,,,,1996-04-01,2009-01-01,2009-11-01,2018-01-01,2018-01-01,2018-01-01,N,WOLFE,Not Specified,Y,Y,Y
71072021,7107,2021,KY1200000,KY1200000,,N,N,,I,WOODFORD,WOODFORD CO SO VERSAILLES,Woodford,,A,21,Kentucky,KY,KY,6,East South Central,3,South,Region III,County,0,23369,KYUCR0001,Kentucky State Police Criminal Identification and Records Branch,Y,22,9D,"MSA counties under 10,000",9,MSA Counties,N,22,,Y,8,0,8,1,2,3,0,0,1996-04-01,2001-07-01,2009-11-01,2018-01-01,2018-01-01,2018-01-01,N,WOODFORD,"Lexington-Fayette, KY",Y,Y,Y
