yearly_agency_id,agency_id,data_year,ori,legacy_ori,covered_by_legacy_ori,direct_contributor_flag,dormant_flag,dormant_year,reporting_type,ucr_agency_name,ncic_agency_name,pub_agency_name,pub_agency_unit,agency_status,state_id,state_name,state_abbr,state_postal_abbr,division_code,division_name,region_code,region_name,region_desc,agency_type_name,population,submitting_agency_id,sai,submitting_agency_name,suburban_area_flag,population_group_id,population_group_code,population_group_desc,parent_pop_group_code,parent_pop_group_desc,mip_flag,pop_sort_order,summary_rape_def,pe_reported_flag,male_officer,male_civilian,male_officer+male_civilian,female_officer,female_civilian,female_officer+female_civilian,officer_rate,employee_rate,nibrs_cert_date,nibrs_start_date,nibrs_leoka_start_date,nibrs_ct_start_date,nibrs_multi_bias_start_date,nibrs_off_eth_start_date,covered_flag,county_name,msa_name,publishable_flag,participated,nibrs_participated
111952021,11195,2021,NC0400000,NC0400000,,N,N,,I,GREENE,GREENE CO SO SNOW HILL,Greene,,A,32,North Carolina,NC,NC,5,South Atlantic,3,South,Region III,County,19101,23379,NCUCR0001,State Bureau of Investigation Crime Reporting and Criminal Statistics,N,15,8C,"Non-MSA counties from 10,000 thru 24,999",8,Non-MSA Counties,N,15,,Y,19,10,29,0,15,15,1.0,2.3,2019-01-01,2019-01-01,2019-01-01,2019-01-01,2019-01-01,2019-01-01,N,GREENE,Not Specified,Y,Y,Y
111972021,11197,2021,NC0400200,NC0400200,,N,N,,I,SNOW HILL,SNOW HILL PD,Snow Hill,,A,32,North Carolina,NC,NC,5,South Atlantic,3,South,Region III,City,1476,23379,NCUCR0001,State Bureau of Investigation Crime Reporting and Criminal Statistics,N,11,7,"Cities under 2,500",7,"Cities under 2,500",N,11,,Y,5,0,5,1,0,1,4.1,4.1,2019-01-01,2019-01-01,2019-01-01,2019-01-01,2019-01-01,2019-01-01,N,GREENE,Not Specified,Y,Y,Y
112002021,11200,2021,NC0410000,NC0410000,,N,N,,I,GUILFORD,GUILFORD CO SO GREENSBORO,Guilford,,A,32,North Carolina,NC,NC,5,South Atlantic,3,South,Region III,County,122777,23379,NCUCR0001,State Bureau of Investigation Crime Reporting and Criminal Statistics,Y,19,9A,"MSA counties 100,000 or over",9,MSA Counties,Y,19,,Y,221,177,398,38,165,203,2.1,4.9,2019-01-01,2019-01-01,2019-01-01,2019-01-01,2019-01-01,2019-01-01,N,GUILFORD,"Greensboro-High Point, NC",Y,Y,Y
112012021,11201,2021,NC0410100,NC0410100,,N,N,,I,GIBSONVILLE,GIBSONVILLE PD,Gibsonville,,A,32,North Carolina,NC,NC,5,South Atlantic,3,South,Region III,City,7492,23379,NCUCR0001,State Bureau of Investigation Crime Reporting and Criminal Statistics,Y,10,6,"Cities from 2,500 thru 9,999",6,"Cities from 2,500 thru 9,999",N,10,,Y,17,0,17,4,1,5,2.8,2.9,2019-01-01,2019-01-01,2019-01-01,2019-01-01,2019-01-01,2019-01-01,N,"ALAMANCE, GUILFORD","Burlington, NC",Y,Y,Y
112022021,11202,2021,NC0410200,NC0410200,,N,N,,I,GREENSBORO,GREENSBORO PD,Greensboro,,A,32,North Carolina,NC,NC,5,South Atlantic,3,South,Region III,City,300865,23379,NCUCR0001,State Bureau of Investigation Crime Reporting and Criminal Statistics,N,5,1C,"Cities from 250,000 thru 499,999",1,"All cities 250,000 or over",Y,5,,Y,538,20,558,133,83,216,2.2,2.6,2019-01-01,2019-01-01,2019-01-01,2019-01-01,2019-01-01,2019-01-01,N,GUILFORD,"Greensboro-High Point, NC",Y,Y,Y
112032021,11203,2021,NC0410300,NC0410300,,N,N,,I,HIGH POINT,HIGH POINT PD,High Point,,A,32,North Carolina,NC,NC,5,South Atlantic,3,South,Region III,City,114492,23379,NCUCR0001,State Bureau of Investigation Crime Reporting and Criminal Statistics,N,6,2,"Cities from 100,000 thru 249,999",2,"Cities from 100,000 thru 249,999",Y,6,,Y,193,7,200,38,36,74,2.0,2.4,2019-01-01,2019-01-01,2019-01-01,2019-01-01,2019-01-01,2019-01-01,N,"DAVIDSON, FORSYTH, GUILFORD, RANDOLPH","Winston-Salem, NC",Y,Y,Y
112042021,11204,2021,NC0410400,NC0410400,,N,N,,I,NORTH CAROLINA A&T ST UN,NC A&T UNIV POLICE GREENSBORO,North Carolina Agricultural and Technical State University,,A,32,North Carolina,NC,NC,5,South Atlantic,3,South,Region III,University or College,0,23379,NCUCR0001,State Bureau of Investigation Crime Reporting and Criminal Statistics,Y,11,7,"Cities under 2,500",7,"Cities under 2,500",N,11,,Y,16,10,26,5,18,23,0,0,2019-01-01,2019-05-01,2019-05-01,2019-05-01,2019-05-01,2019-05-01,N,GUILFORD,"Greensboro-High Point, NC",Y,Y,Y
112052021,11205,2021,NC0410500,NC0410500,,N,N,,I,UNIV OF NC: GREENSBORO,UNC-GREENSBORO POLICE GREENSBORO,University of North Carolina:,Greensboro,A,32,North Carolina,NC,NC,5,South Atlantic,3,South,Region III,University or College,0,23379,NCUCR0001,State Bureau of Investigation Crime Reporting and Criminal Statistics,Y,11,7,"Cities under 2,500",7,"Cities under 2,500",N,11,,Y,25,10,35,6,15,21,0,0,2019-01-01,2019-07-01,2019-07-01,2019-07-01,2019-07-01,2019-07-01,N,GUILFORD,"Greensboro-High Point, NC",Y,Y,Y
112102021,11210,2021,NC0420000,NC0420000,,N,N,,I,HALIFAX,HALIFAX CO SO HALIFAX,Halifax,,A,32,North Carolina,NC,NC,5,South Atlantic,3,South,Region III,County,28171,23379,NCUCR0001,State Bureau of Investigation Crime Reporting and Criminal Statistics,N,14,8B,"Non-MSA counties from 25,000 thru 99,999",8,Non-MSA Counties,N,14,,Y,56,12,68,4,11,15,2.1,2.9,2019-01-01,2020-07-01,2020-07-01,2020-07-01,2020-07-01,2020-07-01,N,HALIFAX,Not Specified,Y,Y,Y
112112021,11211,2021,NC0420100,NC0420100,,N,N,,I,ENFIELD,ENFIELD PD,Enfield,,A,32,North Carolina,NC,NC,5,South Atlantic,3,South,Region III,City,2234,23379,NCUCR0001,State Bureau of Investigation Crime Reporting and Criminal Statistics,N,11,7,"Cities under 2,500",7,"Cities under 2,500",N,11,,Y,6,0,6,1,1,2,3.1,3.6,2019-01-01,2019-01-01,2019-01-01,2019-01-01,2019-01-01,2019-01-01,N,HALIFAX,Not Specified,Y,Y,Y
112122021,11212,2021,NC0420200,NC0420200,,N,N,,I,ROANOKE RAPIDS,ROANOKE RAPIDS PD,Roanoke Rapids,,A,32,North Carolina,NC,NC,5,South Atlantic,3,South,Region III,City,14046,23379,NCUCR0001,State Bureau of Investigation Crime Reporting and Criminal Statistics,N,9,5,"Cities from 10,000 thru 24,999",5,"Cities from 10,000 thru 24,999",N,9,,Y,31,1,32,3,3,6,2.4,2.7,2019-01-01,2019-01-01,2019-01-01,2019-01-01,2019-01-01,2019-01-01,N,HALIFAX,Not Specified,Y,Y,Y
112132021,11213,2021,NC0420300,NC0420300,,N,N,,I,SCOTLAND NECK,SCOTLAND NECK PD,Scotland Neck,,A,32,North Carolina,NC,NC,5,South Atlantic,3,South,Region III,City,1789,23379,NCUCR0001,State Bureau of Investigation Crime Reporting and Criminal Statistics,N,11,7,"Cities under 2,500",7,"Cities under 2,500",N,11,,Y,7,0,7,0,1,1,3.9,4.5,2019-01-01,2019-02-01,2019-02-01,2019-02-01,2019-02-01,2019-02-01,N,HALIFAX,Not Specified,Y,Y,Y
112172021,11217,2021,NC0420700,NC0420700,,N,N,,I,WELDON,WELDON PD,Weldon,,A,32,North Carolina,NC,NC,5,South Atlantic,3,South,Region III,City,1438,23379,NCUCR0001,State Bureau of Investigation Crime Reporting and Criminal Statistics,N,11,7,"Cities under 2,500",7,"Cities under 2,500",N,11,,Y,6,0,6,2,0,2,5.6,5.6,2019-01-01,2019-01-01,2019-01-01,2019-01-01,2019-01-01,2019-01-01,N,HALIFAX,Not Specified,Y,Y,Y
112222021,11222,2021,NC0430000,NC0430000,,N,N,,I,HARNETT,HARNETT CO SO LILLINGTON,Harnett,,A,32,North Carolina,NC,NC,5,South Atlantic,3,South,Region III,County,110561,23379,NCUCR0001,State Bureau of Investigation Crime Reporting and Criminal Statistics,Y,19,9A,"MSA counties 100,000 or over",9,MSA Counties,Y,19,,Y,115,21,136,14,54,68,1.2,1.8,2019-01-01,2020-01-01,2020-01-01,2020-01-01,2020-01-01,2020-01-01,N,HARNETT,"Fayetteville, NC",Y,Y,Y
112232021,11223,2021,NC0430100,NC0430100,,N,N,,I,DUNN,DUNN PD,Dunn,,A,32,North Carolina,NC,NC,5,South Atlantic,3,South,Region III,City,9721,23379,NCUCR0001,State Bureau of Investigation Crime Reporting and Criminal Statistics,Y,10,6,"Cities from 2,500 thru 9,999",6,"Cities from 2,500 thru 9,999",N,10,,Y,37,1,38,5,4,9,4.3,4.8,2019-01-01,2019-01-01,2019-01-01,2019-01-01,2019-01-01,2019-01-01,N,HARNETT,"Fayetteville, NC",Y,Y,Y
112242021,11224,2021,NC0430200,NC0430200,,N,N,,I,ANGIER,ANGIER PD,Angier,,A,32,North Carolina,NC,NC,5,South Atlantic,3,South,Region III,City,5610,23379,NCUCR0001,State Bureau of Investigation Crime Reporting and Criminal Statistics,Y,10,6,"Cities from 2,500 thru 9,999",6,"Cities from 2,500 thru 9,999",N,10,,Y,14,0,14,1,0,1,2.7,2.7,2019-01-01,2021-01-01,2021-01-01,2021-01-01,2021-01-01,2021-01-01,N,"HARNETT, WAKE","Fayetteville, NC",Y,Y,Y
112252021,11225,2021,NC0430300,NC0430300,,N,N,,I,COATS,COATS PD,Coats,,A,32,North Carolina,NC,NC,5,South Atlantic,3,South,Region III,City,2563,23379,NCUCR0001,State Bureau of Investigation Crime Reporting and Criminal Statistics,Y,10,6,"Cities from 2,500 thru 9,999",6,"Cities from 2,500 thru 9,999",N,10,,Y,6,0,6,1,0,1,2.7,2.7,2019-01-01,2019-01-01,2019-01-01,2019-01-01,2019-01-01,2019-01-01,N,HARNETT,"Fayetteville, NC",Y,Y,Y
112262021,11226,2021,NC0430400,NC0430400,,N,N,,I,LILLINGTON,LILLINGTON PD,Lillington,,A,32,North Carolina,NC,NC,5,South Atlantic,3,South,Region III,City,3680,23379,NCUCR0001,State Bureau of Investigation Crime Reporting and Criminal Statistics,Y,10,6,"Cities from 2,500 thru 9,999",6,"Cities from 2,500 thru 9,999",N,10,,Y,11,0,11,1,1,2,3.3,3.5,2019-01-01,2019-01-01,2019-01-01,2019-01-01,2019-01-01,2019-01-01,N,HARNETT,"Fayetteville, NC",Y,Y,Y
112272021,11227,2021,NC0430500,NC0430500,,N,N,,I,ERWIN,ERWIN PD,Erwin,,A,32,North Carolina,NC,NC,5,South Atlantic,3,South,Region III,City,5270,23379,NCUCR0001,State Bureau of Investigation Crime Reporting and Criminal Statistics,Y,10,6,"Cities from 2,500 thru 9,999",6,"Cities from 2,500 thru 9,999",N,10,,Y,9,0,9,2,1,3,2.1,2.3,2019-01-01,2019-01-01,2019-01-01,2019-01-01,2019-01-01,2019-01-01,N,HARNETT,"Fayetteville, NC",Y,Y,Y
112282021,11228,2021,NC0430600,NC0430600,,N,N,,I,SPR: RAVEN ROCK,ST PARK RANGER RAVEN ROCK ST PARK LILLINGTON,State Park Rangers:,Raven Rock,A,32,North Carolina,NC,NC,5,South Atlantic,3,South,Region III,Other State Agency,0,23379,NCUCR0001,State Bureau of Investigation Crime Reporting and Criminal Statistics,Y,11,7,"Cities under 2,500",7,"Cities under 2,500",N,11,,Y,2,1,3,1,3,4,0,0,2019-01-01,2019-05-01,2019-05-01,2019-05-01,2019-05-01,2019-05-01,N,HARNETT,"Fayetteville, NC",Y,Y,Y
112322021,11232,2021,NC0440000,NC0440000,,N,N,,I,HAYWOOD,HAYWOOD CO SO WAYNESVILLE,Haywood,,A,32,North Carolina,NC,NC,5,South Atlantic,3,South,Region III,County,46137,23379,NCUCR0001,State Bureau of Investigation Crime Reporting and Criminal Statistics,Y,20,9B,"MSA counties from 25,000 thru 99,999",9,MSA Counties,N,20,,Y,65,32,97,5,31,36,1.5,2.9,2019-01-01,2019-01-01,2019-01-01,2019-01-01,2019-01-01,2019-01-01,N,HAYWOOD,"Asheville, NC",Y,Y,Y
112332021,11233,2021,NC0440100,NC0440100,,N,N,,I,CANTON,CANTON PD,Canton,,A,32,North Carolina,NC,NC,5,South Atlantic,3,South,Region III,City,4387,23379,NCUCR0001,State Bureau of Investigation Crime Reporting and Criminal Statistics,Y,10,6,"Cities from 2,500 thru 9,999",6,"Cities from 2,500 thru 9,999",N,10,,Y,12,2,14,1,3,4,3.0,4.1,2019-01-01,2019-01-01,2019-01-01,2019-01-01,2019-01-01,2019-01-01,N,HAYWOOD,"Asheville, NC",Y,Y,Y
112342021,11234,2021,NC0440200,NC0440200,,N,N,,I,WAYNESVILLE,WAYNESVILLE PD,Waynesville,,A,32,North Carolina,NC,NC,5,South Atlantic,3,South,Region III,City,10632,23379,NCUCR0001,State Bureau of Investigation Crime Reporting and Criminal Statistics,Y,9,5,"Cities from 10,000 thru 24,999",5,"Cities from 10,000 thru 24,999",N,9,,Y,30,4,34,2,7,9,3.0,4.0,2019-01-01,2019-01-01,2019-01-01,2019-01-01,2019-01-01,2019-01-01,N,HAYWOOD,"Asheville, NC",Y,Y,Y
112372021,11237,2021,NC0440500,NC0440500,,N,N,,I,MAGGIE VALLEY,MAGGIE VALLEY PD,Maggie Valley,,A,32,North Carolina,NC,NC,5,South Atlantic,3,South,Region III,City,1268,23379,NCUCR0001,State Bureau of Investigation Crime Reporting and Criminal Statistics,Y,11,7,"Cities under 2,500",7,"Cities under 2,500",N,11,,Y,7,0,7,2,1,3,7.1,7.9,2019-01-01,2019-01-01,2019-01-01,2019-01-01,2019-01-01,2019-01-01,N,HAYWOOD,"Asheville, NC",Y,Y,Y
112402021,11240,2021,NC0450000,NC0450000,,N,N,,I,HENDERSON,HENDERSON CO SO HENDERSONVILLE,Henderson,,A,32,North Carolina,NC,NC,5,South Atlantic,3,South,Region III,County,92548,23379,NCUCR0001,State Bureau of Investigation Crime Reporting and Criminal Statistics,Y,20,9B,"MSA counties from 25,000 thru 99,999",9,MSA Counties,N,20,,Y,135,35,170,12,42,54,1.6,2.4,2019-01-01,2020-05-01,2020-05-01,2020-05-01,2020-05-01,2020-05-01,N,HENDERSON,"Asheville, NC",Y,Y,Y
112412021,11241,2021,NC0450100,NC0450100,,N,N,,I,HENDERSONVILLE,HENDERSONVILLE PD,Hendersonville,,A,32,North Carolina,NC,NC,5,South Atlantic,3,South,Region III,City,14351,23379,NCUCR0001,State Bureau of Investigation Crime Reporting and Criminal Statistics,Y,9,5,"Cities from 10,000 thru 24,999",5,"Cities from 10,000 thru 24,999",N,9,,Y,36,0,36,7,12,19,3.0,3.8,2019-01-01,2019-01-01,2019-01-01,2019-01-01,2019-01-01,2019-01-01,N,HENDERSON,"Asheville, NC",Y,Y,Y
112432021,11243,2021,NC0450300,NC0450300,,N,N,,I,FLETCHER,FLETCHER POLICE DEPARTMENT,Fletcher,,A,32,North Carolina,NC,NC,5,South Atlantic,3,South,Region III,City,8573,23379,NCUCR0001,State Bureau of Investigation Crime Reporting and Criminal Statistics,Y,10,6,"Cities from 2,500 thru 9,999",6,"Cities from 2,500 thru 9,999",N,10,,Y,15,0,15,1,1,2,1.9,2.0,2019-01-01,2019-02-01,2019-02-01,2019-02-01,2019-02-01,2019-02-01,N,HENDERSON,"Asheville, NC",Y,Y,Y
112462021,11246,2021,NC0460000,NC0460000,,N,N,,I,HERTFORD,HERTFORD CO SO WINTON,Hertford,,A,32,North Carolina,NC,NC,5,South Atlantic,3,South,Region III,County,14364,23379,NCUCR0001,State Bureau of Investigation Crime Reporting and Criminal Statistics,N,15,8C,"Non-MSA counties from 10,000 thru 24,999",8,Non-MSA Counties,N,15,,Y,19,9,28,5,23,28,1.7,3.9,2019-01-01,2019-01-01,2019-01-01,2019-01-01,2019-01-01,2019-01-01,N,HERTFORD,Not Specified,Y,Y,Y
112472021,11247,2021,NC0460100,NC0460100,,N,N,,I,AHOSKIE,AHOSKIE PD,Ahoskie,,A,32,North Carolina,NC,NC,5,South Atlantic,3,South,Region III,City,4653,23379,NCUCR0001,State Bureau of Investigation Crime Reporting and Criminal Statistics,N,10,6,"Cities from 2,500 thru 9,999",6,"Cities from 2,500 thru 9,999",N,10,,Y,13,0,13,4,2,6,3.7,4.1,2019-01-01,2019-01-01,2019-01-01,2019-01-01,2019-01-01,2019-01-01,N,HERTFORD,Not Specified,Y,Y,Y
112482021,11248,2021,NC0460200,NC0460200,,N,N,,I,MURFREESBORO,MURFREESBORO PD,Murfreesboro,,A,32,North Carolina,NC,NC,5,South Atlantic,3,South,Region III,City,2873,23379,NCUCR0001,State Bureau of Investigation Crime Reporting and Criminal Statistics,N,10,6,"Cities from 2,500 thru 9,999",6,"Cities from 2,500 thru 9,999",N,10,,Y,8,0,8,0,1,1,2.8,3.1,2019-01-01,2019-01-01,2019-01-01,2019-01-01,2019-01-01,2019-01-01,N,HERTFORD,Not Specified,Y,Y,Y
112532021,11253,2021,NC0470100,NC0470100,,N,N,,I,RAEFORD,RAEFORD PD,Raeford,,A,32,North Carolina,NC,NC,5,South Atlantic,3,South,Region III,City,4987,23379,NCUCR0001,State Bureau of Investigation Crime Reporting and Criminal Statistics,Y,10,6,"Cities from 2,500 thru 9,999",6,"Cities from 2,500 thru 9,999",N,10,,Y,16,1,17,1,1,2,3.4,3.8,2019-01-01,2019-01-01,2019-01-01,2019-01-01,2019-01-01,2019-01-01,N,HOKE,"Fayetteville, NC",Y,Y,Y
112592021,11259,2021,NC0490000,NC0490000,,N,N,,I,IREDELL,IREDELL CO SO STATESVILLE,Iredell,,A,32,North Carolina,NC,NC,5,South Atlantic,3,South,Region III,County,113516,23379,NCUCR0001,State Bureau of Investigation Crime Reporting and Criminal Statistics,Y,19,9A,"MSA counties 100,000 or over",9,MSA Counties,Y,19,,Y,154,56,210,27,46,73,1.6,2.5,2019-01-01,2019-01-01,2019-01-01,2019-01-01,2019-01-01,2019-01-01,N,IREDELL,"Charlotte-Concord-Gastonia, NC-SC",Y,Y,Y
112602021,11260,2021,NC0490100,NC0490100,,N,N,,I,MOORESVILLE,MOORESVILLE PD,Mooresville,,A,32,North Carolina,NC,NC,5,South Atlantic,3,South,Region III,City,40560,23379,NCUCR0001,State Bureau of Investigation Crime Reporting and Criminal Statistics,Y,8,4,"Cities from 25,000 thru 49,999",4,"Cities from 25,000 thru 49,999",N,8,,Y,73,7,80,12,16,28,2.1,2.7,2019-01-01,2019-01-01,2019-01-01,2019-01-01,2019-01-01,2019-01-01,N,IREDELL,"Charlotte-Concord-Gastonia, NC-SC",Y,Y,Y
112612021,11261,2021,NC0490200,NC0490200,,N,N,,I,STATESVILLE,STATESVILLE PD,Statesville,,A,32,North Carolina,NC,NC,5,South Atlantic,3,South,Region III,City,28420,23379,NCUCR0001,State Bureau of Investigation Crime Reporting and Criminal Statistics,Y,8,4,"Cities from 25,000 thru 49,999",4,"Cities from 25,000 thru 49,999",N,8,,Y,66,5,71,9,18,27,2.6,3.4,2019-01-01,2019-01-01,2019-01-01,2019-01-01,2019-01-01,2019-01-01,N,IREDELL,"Charlotte-Concord-Gastonia, NC-SC",Y,Y,Y
112632021,11263,2021,NC0490400,NC0490400,,N,N,,I,TROUTMAN,TROUTMAN PD,Troutman,,A,32,North Carolina,NC,NC,5,South Atlantic,3,South,Region III,City,2856,23379,NCUCR0001,State Bureau of Investigation Crime Reporting and Criminal Statistics,Y,10,6,"Cities from 2,500 thru 9,999",6,"Cities from 2,500 thru 9,999",N,10,,Y,14,0,14,0,1,1,4.9,5.3,2019-01-01,2019-01-01,2019-01-01,2019-01-01,2019-01-01,2019-01-01,N,IREDELL,"Charlotte-Concord-Gastonia, NC-SC",Y,Y,Y
112652021,11265,2021,NC0490700,NC0490700,,N,N,,I,SPR: LAKE NORMAN,LAKE NORMAN STATE PARK RANGERS,State Park Rangers:,Lake Norman,A,32,North Carolina,NC,NC,5,South Atlantic,3,South,Region III,Other State Agency,0,23379,NCUCR0001,State Bureau of Investigation Crime Reporting and Criminal Statistics,Y,11,7,"Cities under 2,500",7,"Cities under 2,500",N,11,,Y,2,3,5,2,2,4,0,0,2019-01-01,2019-01-01,2019-01-01,2019-01-01,2019-01-01,2019-01-01,N,IREDELL,"Charlotte-Concord-Gastonia, NC-SC",Y,Y,Y
112682021,11268,2021,NC0500000,NC0500000,,N,N,,I,JACKSON,JACKSON CO SO SYLVA,Jackson,,A,32,North Carolina,NC,NC,5,South Atlantic,3,South,Region III,County,40978,23379,NCUCR0001,State Bureau of Investigation Crime Reporting and Criminal Statistics,N,14,8B,"Non-MSA counties from 25,000 thru 99,999",8,Non-MSA Counties,N,14,,Y,54,11,65,5,12,17,1.4,2.0,2019-01-01,2019-01-01,2019-01-01,2019-01-01,2019-01-01,2019-01-01,N,JACKSON,Not Specified,Y,Y,Y
112692021,11269,2021,NC0500100,NC0500100,,N,N,,I,SYLVA,SYLVA PD,Sylva,,A,32,North Carolina,NC,NC,5,South Atlantic,3,South,Region III,City,2757,23379,NCUCR0001,State Bureau of Investigation Crime Reporting and Criminal Statistics,N,10,6,"Cities from 2,500 thru 9,999",6,"Cities from 2,500 thru 9,999",N,10,,Y,9,0,9,3,0,3,4.4,4.4,2019-01-01,2019-01-01,2019-01-01,2019-01-01,2019-01-01,2019-01-01,N,JACKSON,Not Specified,Y,Y,Y
112702021,11270,2021,NC0500200,NC0500200,,N,N,,I,WESTERN CAROLINA UNIV,WESTERN CAROLINA UNIVERSITY PD,Western Carolina University,,A,32,North Carolina,NC,NC,5,South Atlantic,3,South,Region III,University or College,0,23379,NCUCR0001,State Bureau of Investigation Crime Reporting and Criminal Statistics,N,11,7,"Cities under 2,500",7,"Cities under 2,500",N,11,,Y,16,0,16,8,0,8,0,0,2019-01-01,2019-01-01,2019-01-01,2019-01-01,2019-01-01,2019-01-01,N,JACKSON,Not Specified,Y,Y,Y
112732021,11273,2021,NC0510000,NC0510000,,N,N,,I,JOHNSTON,JOHNSTON CO SO SMITHFIELD,Johnston,,A,32,North Carolina,NC,NC,5,South Atlantic,3,South,Region III,County,154294,23379,NCUCR0001,State Bureau of Investigation Crime Reporting and Criminal Statistics,Y,19,9A,"MSA counties 100,000 or over",9,MSA Counties,Y,19,,Y,113,25,138,13,35,48,0.8,1.2,2019-01-01,2019-01-01,2019-01-01,2019-01-01,2019-01-01,2019-01-01,N,JOHNSTON,"Raleigh-Cary, NC",Y,Y,Y
112742021,11274,2021,NC0510100,NC0510100,,N,N,,I,SMITHFIELD,SMITHFIELD PD,Smithfield,,A,32,North Carolina,NC,NC,5,South Atlantic,3,South,Region III,City,13581,23379,NCUCR0001,State Bureau of Investigation Crime Reporting and Criminal Statistics,Y,9,5,"Cities from 10,000 thru 24,999",5,"Cities from 10,000 thru 24,999",N,9,,Y,33,1,34,5,3,8,2.8,3.1,2019-01-01,2019-01-01,2019-01-01,2019-01-01,2019-01-01,2019-01-01,N,JOHNSTON,"Raleigh-Cary, NC",Y,Y,Y
112752021,11275,2021,NC0510200,NC0510200,,N,N,,I,BENSON,BENSON PD,Benson,,A,32,North Carolina,NC,NC,5,South Atlantic,3,South,Region III,City,4101,23379,NCUCR0001,State Bureau of Investigation Crime Reporting and Criminal Statistics,Y,10,6,"Cities from 2,500 thru 9,999",6,"Cities from 2,500 thru 9,999",N,10,,Y,13,0,13,2,1,3,3.7,3.9,2019-01-01,2019-01-01,2019-01-01,2019-01-01,2019-01-01,2019-01-01,N,JOHNSTON,"Raleigh-Cary, NC",Y,Y,Y
112762021,11276,2021,NC0510300,NC0510300,,N,N,,I,CLAYTON,CLAYTON PD,Clayton,,A,32,North Carolina,NC,NC,5,South Atlantic,3,South,Region III,City,27775,23379,NCUCR0001,State Bureau of Investigation Crime Reporting and Criminal Statistics,Y,8,4,"Cities from 25,000 thru 49,999",4,"Cities from 25,000 thru 49,999",N,8,,Y,47,0,47,5,3,8,1.9,2.0,2019-01-01,2019-01-01,2019-01-01,2019-01-01,2019-01-01,2019-01-01,N,JOHNSTON,"Raleigh-Cary, NC",Y,Y,Y
112772021,11277,2021,NC0510400,NC0510400,,N,N,,I,FOUR OAKS,FOUR OAKS PD,Four Oaks,,A,32,North Carolina,NC,NC,5,South Atlantic,3,South,Region III,City,2436,23379,NCUCR0001,State Bureau of Investigation Crime Reporting and Criminal Statistics,Y,11,7,"Cities under 2,500",7,"Cities under 2,500",N,11,,Y,7,0,7,1,0,1,3.3,3.3,2019-01-01,2019-01-01,2019-01-01,2019-01-01,2019-01-01,2019-01-01,N,JOHNSTON,"Raleigh-Cary, NC",Y,Y,Y
112792021,11279,2021,NC0510600,NC0510600,,N,N,,I,PINE LEVEL,PINE LEVEL PD,Pine Level,,A,32,North Carolina,NC,NC,5,South Atlantic,3,South,Region III,City,2123,23379,NCUCR0001,State Bureau of Investigation Crime Reporting and Criminal Statistics,Y,11,7,"Cities under 2,500",7,"Cities under 2,500",N,11,,Y,5,0,5,0,0,0,2.4,2.4,2019-01-01,2019-01-01,2019-01-01,2019-01-01,2019-01-01,2019-01-01,N,JOHNSTON,"Raleigh-Cary, NC",Y,Y,Y
112802021,11280,2021,NC0510700,NC0510700,,N,N,,I,PRINCETON,PRINCETON PD,Princeton,,A,32,North Carolina,NC,NC,5,South Atlantic,3,South,Region III,City,1451,23379,NCUCR0001,State Bureau of Investigation Crime Reporting and Criminal Statistics,Y,11,7,"Cities under 2,500",7,"Cities under 2,500",N,11,,Y,4,0,4,0,0,0,2.8,2.8,2019-01-01,2019-01-01,2019-01-01,2019-01-01,2019-01-01,2019-01-01,N,JOHNSTON,"Raleigh-Cary, NC",Y,Y,Y
112812021,11281,2021,NC0510800,NC0510800,,N,N,,I,SELMA,SELMA PD,Selma,,A,32,North Carolina,NC,NC,5,South Atlantic,3,South,Region III,City,7454,23379,NCUCR0001,State Bureau of Investigation Crime Reporting and Criminal Statistics,Y,10,6,"Cities from 2,500 thru 9,999",6,"Cities from 2,500 thru 9,999",N,10,,Y,13,0,13,4,1,5,2.3,2.4,2019-01-01,2019-01-01,2019-01-01,2019-01-01,2019-01-01,2019-01-01,N,JOHNSTON,"Raleigh-Cary, NC",Y,Y,Y
112872021,11287,2021,NC0520200,NC0520200,,N,N,,I,MAYSVILLE,MAYSVILLE PD,Maysville,,A,32,North Carolina,NC,NC,5,South Atlantic,3,South,Region III,City,908,23379,NCUCR0001,State Bureau of Investigation Crime Reporting and Criminal Statistics,Y,11,7,"Cities under 2,500",7,"Cities under 2,500",N,11,,Y,3,0,3,0,0,0,3.3,3.3,2019-01-01,2019-01-01,2019-01-01,2019-01-01,2019-01-01,2019-01-01,N,JONES,"New Bern, NC",Y,Y,Y
112902021,11290,2021,NC0530000,NC0530000,,N,N,,I,LEE,LEE CO SO SANFORD,Lee,,A,32,North Carolina,NC,NC,5,South Atlantic,3,South,Region III,County,29977,23379,NCUCR0001,State Bureau of Investigation Crime Reporting and Criminal Statistics,N,14,8B,"Non-MSA counties from 25,000 thru 99,999",8,Non-MSA Counties,N,14,,Y,75,22,97,4,16,20,2.6,3.9,2019-01-01,2019-01-01,2019-01-01,2019-01-01,2019-01-01,2019-01-01,N,LEE,Not Specified,Y,Y,Y
112912021,11291,2021,NC0530100,NC0530100,,N,N,,I,SANFORD,SANFORD PD,Sanford,,A,32,North Carolina,NC,NC,5,South Atlantic,3,South,Region III,City,30583,23379,NCUCR0001,State Bureau of Investigation Crime Reporting and Criminal Statistics,N,8,4,"Cities from 25,000 thru 49,999",4,"Cities from 25,000 thru 49,999",N,8,,Y,65,5,70,4,18,22,2.3,3.0,2019-01-01,2019-01-01,2019-01-01,2019-01-01,2019-01-01,2019-01-01,N,LEE,Not Specified,Y,Y,Y
