yearly_agency_id,agency_id,data_year,ori,legacy_ori,covered_by_legacy_ori,direct_contributor_flag,dormant_flag,dormant_year,reporting_type,ucr_agency_name,ncic_agency_name,pub_agency_name,pub_agency_unit,agency_status,state_id,state_name,state_abbr,state_postal_abbr,division_code,division_name,region_code,region_name,region_desc,agency_type_name,population,submitting_agency_id,sai,submitting_agency_name,suburban_area_flag,population_group_id,population_group_code,population_group_desc,parent_pop_group_code,parent_pop_group_desc,mip_flag,pop_sort_order,summary_rape_def,pe_reported_flag,male_officer,male_civilian,male_officer+male_civilian,female_officer,female_civilian,female_officer+female_civilian,officer_rate,employee_rate,nibrs_cert_date,nibrs_start_date,nibrs_leoka_start_date,nibrs_ct_start_date,nibrs_multi_bias_start_date,nibrs_off_eth_start_date,covered_flag,county_name,msa_name,publishable_flag,participated,nibrs_participated
6842021,684,2021,AR0480100,AR0480100,,N,N,,I,BRINKLEY,BRINKLEY PD,Brinkley,,A,3,Arkansas,AR,AR,7,West South Central,3,South,Region III,City,2480,23355,ARUCR0001,Arkansas Crime Information Center,N,11,7,"Cities under 2,500",7,"Cities under 2,500",N,11,,Y,6,1,7,1,7,8,2.8,6.0,1999-02-01,2006-01-01,2014-09-01,2014-09-01,2014-09-01,2014-09-01,N,MONROE,Not Specified,Y,Y,Y
6852021,685,2021,AR0480200,AR0480200,,N,N,,I,CLARENDON,CLARENDON PD,Clarendon,,A,3,Arkansas,AR,AR,7,West South Central,3,South,Region III,City,1303,23355,ARUCR0001,Arkansas Crime Information Center,N,11,7,"Cities under 2,500",7,"Cities under 2,500",N,11,,Y,4,0,4,0,0,0,3.1,3.1,1999-02-01,2005-12-01,2014-09-01,2014-09-01,2014-09-01,2014-09-01,N,MONROE,Not Specified,Y,Y,Y
6882021,688,2021,AR0500000,AR0500000,,N,N,,I,NEVADA,NEVADA CO SO PRESCOTT,Nevada,,A,3,Arkansas,AR,AR,7,West South Central,3,South,Region III,County,5076,23355,ARUCR0001,Arkansas Crime Information Center,N,16,8D,"Non-MSA counties under 10,000",8,Non-MSA Counties,N,16,,Y,5,2,7,0,4,4,1.0,2.2,1999-02-01,2008-01-01,2015-03-01,2015-03-01,2015-03-01,2015-03-01,N,NEVADA,Not Specified,Y,Y,Y
6892021,689,2021,AR0500100,AR0500100,,N,N,,I,PRESCOTT,PRESCOTT PD,Prescott,,A,3,Arkansas,AR,AR,7,West South Central,3,South,Region III,City,2892,23355,ARUCR0001,Arkansas Crime Information Center,N,10,6,"Cities from 2,500 thru 9,999",6,"Cities from 2,500 thru 9,999",N,10,,Y,5,0,5,2,1,3,2.4,2.8,1999-02-01,2008-01-01,2015-02-01,2015-02-01,2015-02-01,2015-02-01,N,NEVADA,Not Specified,Y,Y,Y
6902021,690,2021,AR0510000,AR0510000,,N,N,,I,NEWTON,NEWTON CO SO JASPER,Newton,,A,3,Arkansas,AR,AR,7,West South Central,3,South,Region III,County,7491,23355,ARUCR0001,Arkansas Crime Information Center,N,16,8D,"Non-MSA counties under 10,000",8,Non-MSA Counties,N,16,,Y,9,6,15,0,4,4,1.2,2.5,1999-02-01,2004-01-01,2014-09-01,2014-09-01,2014-09-01,2014-09-01,N,NEWTON,Not Specified,Y,Y,Y
6922021,692,2021,AR0520100,AR0520100,,N,N,,I,CAMDEN,CAMDEN PD,Camden,,A,3,Arkansas,AR,AR,7,West South Central,3,South,Region III,City,10499,23355,ARUCR0001,Arkansas Crime Information Center,N,9,5,"Cities from 10,000 thru 24,999",5,"Cities from 10,000 thru 24,999",N,9,,Y,10,3,13,6,15,21,1.5,3.2,1999-02-01,2003-01-01,2014-09-01,2014-09-01,2014-09-01,2014-09-01,N,OUACHITA,Not Specified,Y,Y,Y
6952021,695,2021,AR0520600,AR0520600,,N,N,,I,SOUTHERN AR UNIV TECH,SOUTHERN ARKANSAS UNIVERSITY TECH,Southern Arkansas University Tech,,A,3,Arkansas,AR,AR,7,West South Central,3,South,Region III,University or College,0,23355,ARUCR0001,Arkansas Crime Information Center,N,11,7,"Cities under 2,500",7,"Cities under 2,500",N,11,,Y,3,0,3,0,0,0,0,0,1999-02-01,2011-01-01,2015-02-01,2015-02-01,2015-02-01,2015-02-01,N,OUACHITA,Not Specified,Y,Y,Y
6962021,696,2021,AR0530000,AR0530000,,N,N,,I,PERRY,PERRY CO SO PERRYVILLE,Perry,,A,3,Arkansas,AR,AR,7,West South Central,3,South,Region III,County,8817,23355,ARUCR0001,Arkansas Crime Information Center,Y,22,9D,"MSA counties under 10,000",9,MSA Counties,N,22,,Y,8,5,13,3,8,11,1.2,2.7,1999-02-01,2003-01-01,2015-02-01,2015-02-01,2015-02-01,2015-02-01,N,PERRY,"Little Rock-North Little Rock-Conway, AR",Y,Y,Y
6972021,697,2021,AR0530100,AR0530100,,N,N,,I,PERRYVILLE,PERRYVILLE POLICE DEPARTMENT PERRYVILLE,Perryville,,A,3,Arkansas,AR,AR,7,West South Central,3,South,Region III,City,1438,23355,ARUCR0001,Arkansas Crime Information Center,Y,11,7,"Cities under 2,500",7,"Cities under 2,500",N,11,,Y,5,0,5,0,0,0,3.5,3.5,1999-02-01,2004-01-01,2014-09-01,2014-09-01,2014-09-01,2014-09-01,N,PERRY,"Little Rock-North Little Rock-Conway, AR",Y,Y,Y
6992021,699,2021,AR0540100,AR0540100,,N,N,,I,HELENA-WEST HELENA,HELENA WEST HELENA PD,Helena-West Helena,,A,3,Arkansas,AR,AR,7,West South Central,3,South,Region III,City,9820,23355,ARUCR0001,Arkansas Crime Information Center,N,10,6,"Cities from 2,500 thru 9,999",6,"Cities from 2,500 thru 9,999",N,10,,Y,13,2,15,3,11,14,1.6,3.0,1999-02-01,2004-01-01,2014-09-01,2014-09-01,2014-09-01,2014-09-01,N,PHILLIPS,Not Specified,Y,Y,Y
7032021,703,2021,AR0550000,AR0550000,,N,N,,I,PIKE,PIKE CO SO MURFREESBORO,Pike,,A,3,Arkansas,AR,AR,7,West South Central,3,South,Region III,County,6911,23355,ARUCR0001,Arkansas Crime Information Center,N,16,8D,"Non-MSA counties under 10,000",8,Non-MSA Counties,N,16,,Y,11,12,23,0,11,11,1.6,4.9,1999-02-01,2003-01-01,2014-09-01,2014-09-01,2014-09-01,2014-09-01,N,PIKE,Not Specified,Y,Y,Y
7042021,704,2021,AR0550100,AR0550100,,N,N,,I,MURFREESBORO,MURFREESBORO PD,Murfreesboro,,A,3,Arkansas,AR,AR,7,West South Central,3,South,Region III,City,1565,23355,ARUCR0001,Arkansas Crime Information Center,N,11,7,"Cities under 2,500",7,"Cities under 2,500",N,11,,Y,3,0,3,0,0,0,1.9,1.9,1999-02-01,2004-08-01,2014-09-01,2014-09-01,2014-09-01,2014-09-01,N,PIKE,Not Specified,Y,Y,Y
7052021,705,2021,AR0550200,AR0550200,,N,N,,I,GLENWOOD,GLENWOOD PD,Glenwood,,A,3,Arkansas,AR,AR,7,West South Central,3,South,Region III,City,2092,23355,ARUCR0001,Arkansas Crime Information Center,N,11,7,"Cities under 2,500",7,"Cities under 2,500",N,11,,Y,4,0,4,0,0,0,1.9,1.9,1999-02-01,2004-01-01,2014-09-01,2014-09-01,2014-09-01,2014-09-01,N,"MONTGOMERY, PIKE",Not Specified,Y,Y,Y
7062021,706,2021,AR0560000,AR0560000,,N,N,,I,POINSETT,POINSETT CO SO HARRISBURG,Poinsett,,A,3,Arkansas,AR,AR,7,West South Central,3,South,Region III,County,8361,23355,ARUCR0001,Arkansas Crime Information Center,Y,22,9D,"MSA counties under 10,000",9,MSA Counties,N,22,,Y,17,8,25,0,19,19,2.0,5.3,1999-02-01,2003-01-01,2014-09-01,2014-09-01,2014-09-01,2014-09-01,N,POINSETT,"Jonesboro, AR",Y,Y,Y
7072021,707,2021,AR0560100,AR0560100,,N,N,,I,MARKED TREE,MARKED TREE PD,Marked Tree,,A,3,Arkansas,AR,AR,7,West South Central,3,South,Region III,City,2366,23355,ARUCR0001,Arkansas Crime Information Center,Y,11,7,"Cities under 2,500",7,"Cities under 2,500",N,11,,Y,6,1,7,0,4,4,2.5,4.6,1999-02-01,2003-04-01,2016-01-01,2016-01-01,2016-01-01,2016-01-01,N,POINSETT,"Jonesboro, AR",Y,Y,Y
7082021,708,2021,AR0560200,AR0560200,,N,N,,I,TRUMANN,TRUMANN PD,Trumann,,A,3,Arkansas,AR,AR,7,West South Central,3,South,Region III,City,6869,23355,ARUCR0001,Arkansas Crime Information Center,Y,10,6,"Cities from 2,500 thru 9,999",6,"Cities from 2,500 thru 9,999",N,10,,Y,17,2,19,1,6,7,2.6,3.8,1999-02-01,2003-01-01,2014-09-01,2014-09-01,2014-09-01,2014-09-01,N,POINSETT,"Jonesboro, AR",Y,Y,Y
7092021,709,2021,AR0560300,AR0560300,,N,N,,I,HARRISBURG,HARRISBURG PD,Harrisburg,,A,3,Arkansas,AR,AR,7,West South Central,3,South,Region III,City,2287,23355,ARUCR0001,Arkansas Crime Information Center,Y,11,7,"Cities under 2,500",7,"Cities under 2,500",N,11,,Y,6,0,6,0,2,2,2.6,3.5,1999-02-01,2003-01-01,2014-09-01,2014-09-01,2014-09-01,2014-09-01,N,POINSETT,"Jonesboro, AR",Y,Y,Y
7112021,711,2021,AR0560500,AR0560500,,N,N,,I,TYRONZA,TYRONZA PD,Tyronza,,A,3,Arkansas,AR,AR,7,West South Central,3,South,Region III,City,707,23355,ARUCR0001,Arkansas Crime Information Center,Y,11,7,"Cities under 2,500",7,"Cities under 2,500",N,11,,Y,1,0,1,0,1,1,1.4,2.8,1999-02-01,2004-02-01,2014-09-01,2014-09-01,2014-09-01,2014-09-01,N,POINSETT,"Jonesboro, AR",Y,Y,Y
7122021,712,2021,AR0560700,AR0560700,,N,N,,I,WEINER,WEINER POLICE DEPARTMENT,Weiner,,A,3,Arkansas,AR,AR,7,West South Central,3,South,Region III,City,657,23355,ARUCR0001,Arkansas Crime Information Center,Y,11,7,"Cities under 2,500",7,"Cities under 2,500",N,11,,Y,1,0,1,0,0,0,1.5,1.5,1999-02-01,2004-01-01,2014-09-01,2014-09-01,2014-09-01,2014-09-01,N,POINSETT,"Jonesboro, AR",Y,Y,Y
7132021,713,2021,AR0570000,AR0570000,,N,N,,I,POLK,POLK CO SO MENA,Polk,,A,3,Arkansas,AR,AR,7,West South Central,3,South,Region III,County,14121,23355,ARUCR0001,Arkansas Crime Information Center,N,15,8C,"Non-MSA counties from 10,000 thru 24,999",8,Non-MSA Counties,N,15,,Y,17,6,23,0,7,7,1.2,2.1,1999-02-01,2003-01-01,2014-09-01,2014-09-01,2014-09-01,2014-09-01,N,POLK,Not Specified,Y,Y,Y
7142021,714,2021,AR0570100,AR0570100,,N,N,,I,MENA,MENA PD,Mena,,A,3,Arkansas,AR,AR,7,West South Central,3,South,Region III,City,5377,23355,ARUCR0001,Arkansas Crime Information Center,N,10,6,"Cities from 2,500 thru 9,999",6,"Cities from 2,500 thru 9,999",N,10,,Y,13,0,13,0,1,1,2.4,2.6,1999-02-01,2007-12-01,2014-09-01,2014-09-01,2014-09-01,2014-09-01,N,POLK,Not Specified,Y,Y,Y
7152021,715,2021,AR0580000,AR0580000,,N,N,,I,POPE,POPE CO SO RUSSELLVILLE,Pope,,A,3,Arkansas,AR,AR,7,West South Central,3,South,Region III,County,26799,23355,ARUCR0001,Arkansas Crime Information Center,N,14,8B,"Non-MSA counties from 25,000 thru 99,999",8,Non-MSA Counties,N,14,,Y,37,32,69,0,22,22,1.4,3.4,1999-02-01,2006-01-01,2014-09-01,2014-09-01,2014-09-01,2014-09-01,N,POPE,Not Specified,Y,Y,Y
7162021,716,2021,AR0580100,AR0580100,,N,N,,I,RUSSELLVILLE,RUSSELLVILLE PD,Russellville,,A,3,Arkansas,AR,AR,7,West South Central,3,South,Region III,City,29465,23355,ARUCR0001,Arkansas Crime Information Center,N,8,4,"Cities from 25,000 thru 49,999",4,"Cities from 25,000 thru 49,999",N,8,,Y,50,0,50,5,6,11,1.9,2.1,1999-02-01,2000-01-01,2015-01-01,2015-01-01,2015-01-01,2015-01-01,N,POPE,Not Specified,Y,Y,Y
7172021,717,2021,AR0580200,AR0580200,,N,N,,I,ATKINS,ATKINS PD,Atkins,,A,3,Arkansas,AR,AR,7,West South Central,3,South,Region III,City,3045,23355,ARUCR0001,Arkansas Crime Information Center,N,10,6,"Cities from 2,500 thru 9,999",6,"Cities from 2,500 thru 9,999",N,10,,Y,8,0,8,0,1,1,2.6,3.0,1999-02-01,2003-01-01,2014-09-01,2014-09-01,2014-09-01,2014-09-01,N,POPE,Not Specified,Y,Y,Y
7182021,718,2021,AR0580400,AR0580400,,N,N,,I,AR TECH UNIVERSITY,DPS ARK TECH U RUSSELLVILLE,Arkansas Tech University,,A,3,Arkansas,AR,AR,7,West South Central,3,South,Region III,University or College,0,23355,ARUCR0001,Arkansas Crime Information Center,N,11,7,"Cities under 2,500",7,"Cities under 2,500",N,11,,Y,14,1,15,4,2,6,0,0,1999-02-01,2004-02-01,2014-09-01,2014-09-01,2014-09-01,2014-09-01,N,POPE,Not Specified,Y,Y,Y
7192021,719,2021,AR0580700,AR0580700,,N,N,,I,DOVER,DOVER POLICE DEPARTMENT DOVER,Dover,,A,3,Arkansas,AR,AR,7,West South Central,3,South,Region III,City,1451,23355,ARUCR0001,Arkansas Crime Information Center,N,11,7,"Cities under 2,500",7,"Cities under 2,500",N,11,,Y,5,0,5,0,0,0,3.4,3.4,1999-02-01,2003-10-01,2014-09-01,2014-09-01,2014-09-01,2014-09-01,N,POPE,Not Specified,Y,Y,Y
7212021,721,2021,AR0581000,AR0581000,,N,N,,I,POTTSVILLE,POTTSVILLE POLICE DEPARTMENT,Pottsville,,A,3,Arkansas,AR,AR,7,West South Central,3,South,Region III,City,3423,23355,ARUCR0001,Arkansas Crime Information Center,N,10,6,"Cities from 2,500 thru 9,999",6,"Cities from 2,500 thru 9,999",N,10,,Y,6,0,6,0,2,2,1.8,2.3,1999-02-01,2003-08-01,2014-09-01,2014-09-01,2014-09-01,2014-09-01,N,POPE,Not Specified,Y,Y,Y
7222021,722,2021,AR0590000,AR0590000,,N,N,,I,PRAIRIE,PRAIRIE CO SO DES ARC,Prairie,,A,3,Arkansas,AR,AR,7,West South Central,3,South,Region III,County,4978,23355,ARUCR0001,Arkansas Crime Information Center,N,16,8D,"Non-MSA counties under 10,000",8,Non-MSA Counties,N,16,,Y,8,7,15,0,13,13,1.6,5.6,1999-02-01,2005-01-01,2014-09-01,2014-09-01,2014-09-01,2014-09-01,N,PRAIRIE,Not Specified,Y,Y,Y
7232021,723,2021,AR0590100,AR0590100,,N,N,,I,HAZEN,HAZEN PD,Hazen,,A,3,Arkansas,AR,AR,7,West South Central,3,South,Region III,City,1317,23355,ARUCR0001,Arkansas Crime Information Center,N,11,7,"Cities under 2,500",7,"Cities under 2,500",N,11,,Y,6,0,6,0,0,0,4.6,4.6,1999-02-01,2004-01-01,2015-02-01,2015-02-01,2015-02-01,2015-02-01,N,PRAIRIE,Not Specified,Y,Y,Y
7242021,724,2021,AR0590200,AR0590200,,N,N,,I,DES ARC,DES ARC PD,Des Arc,,A,3,Arkansas,AR,AR,7,West South Central,3,South,Region III,City,1553,23355,ARUCR0001,Arkansas Crime Information Center,N,11,7,"Cities under 2,500",7,"Cities under 2,500",N,11,,Y,6,0,6,0,0,0,3.9,3.9,1999-02-01,2005-03-01,2014-09-01,2014-09-01,2014-09-01,2014-09-01,N,PRAIRIE,Not Specified,Y,Y,Y
7262021,726,2021,AR0600000,AR0600000,,N,N,,I,PULASKI,PULASKI CO SO LITTLE ROCK,Pulaski,,A,3,Arkansas,AR,AR,7,West South Central,3,South,Region III,County,47149,23355,ARUCR0001,Arkansas Crime Information Center,Y,20,9B,"MSA counties from 25,000 thru 99,999",9,MSA Counties,N,20,,Y,88,47,135,36,277,313,2.6,9.5,1999-02-01,2004-01-01,2015-02-01,2015-02-01,2015-02-01,2015-02-01,N,PULASKI,"Little Rock-North Little Rock-Conway, AR",Y,Y,Y
7272021,727,2021,AR0600100,AR0600100,,N,N,,I,JACKSONVILLE,JACKSONVILLE PD,Jacksonville,,A,3,Arkansas,AR,AR,7,West South Central,3,South,Region III,City,28356,23355,ARUCR0001,Arkansas Crime Information Center,Y,8,4,"Cities from 25,000 thru 49,999",4,"Cities from 25,000 thru 49,999",N,8,,Y,44,6,50,15,7,22,2.1,2.5,1999-02-01,2008-01-01,2014-09-01,2014-09-01,2014-09-01,2014-09-01,N,PULASKI,"Little Rock-North Little Rock-Conway, AR",Y,Y,Y
7282021,728,2021,AR0600200,AR0600200,,N,N,,I,LITTLE ROCK,LITTLE ROCK PD,Little Rock,,A,3,Arkansas,AR,AR,7,West South Central,3,South,Region III,City,198260,23355,ARUCR0001,Arkansas Crime Information Center,N,6,2,"Cities from 100,000 thru 249,999",2,"Cities from 100,000 thru 249,999",Y,6,,Y,432,35,467,102,90,192,2.7,3.3,1999-02-01,2002-08-01,2014-06-01,2014-06-01,2014-06-01,2014-06-01,N,PULASKI,"Little Rock-North Little Rock-Conway, AR",Y,Y,Y
7292021,729,2021,AR0600300,AR0600300,,N,N,,I,NORTH LITTLE ROCK,NORTH LITTLE ROCK PD,North Little Rock,,A,3,Arkansas,AR,AR,7,West South Central,3,South,Region III,City,66677,23355,ARUCR0001,Arkansas Crime Information Center,N,7,3,"Cities from 50,000 thru 99,999",3,"Cities from 50,000 thru 99,999",N,7,,Y,152,7,159,18,23,41,2.5,3.0,1999-02-01,2003-02-01,2015-01-01,2015-01-01,2015-01-01,2015-01-01,N,PULASKI,"Little Rock-North Little Rock-Conway, AR",Y,Y,Y
7302021,730,2021,AR0600400,AR0600400,,N,N,,I,SHERWOOD,SHERWOOD PD,Sherwood,,A,3,Arkansas,AR,AR,7,West South Central,3,South,Region III,City,31857,23355,ARUCR0001,Arkansas Crime Information Center,Y,8,4,"Cities from 25,000 thru 49,999",4,"Cities from 25,000 thru 49,999",N,8,,Y,71,6,77,6,13,19,2.4,3.0,1999-02-01,1999-02-01,2015-03-01,2015-03-01,2015-03-01,2015-03-01,N,PULASKI,"Little Rock-North Little Rock-Conway, AR",Y,Y,Y
7312021,731,2021,AR0600500,AR0600500,,N,N,,I,UNIV OF AR: LITTLE ROCK,UNIV OF ARKANSAS DPS LITTLE ROCK,University of Arkansas:,Little Rock,A,3,Arkansas,AR,AR,7,West South Central,3,South,Region III,University or College,0,23355,ARUCR0001,Arkansas Crime Information Center,Y,11,7,"Cities under 2,500",7,"Cities under 2,500",N,11,,Y,15,7,22,5,2,7,0,0,1999-02-01,2003-10-01,2014-09-01,2014-09-01,2014-09-01,2014-09-01,N,PULASKI,"Little Rock-North Little Rock-Conway, AR",Y,Y,Y
7322021,732,2021,AR0600800,AR0600800,,N,N,,I,CAMMACK VILLAGE,CAMMACK VILLAGE PD LITTLE ROCK,Cammack Village,,A,3,Arkansas,AR,AR,7,West South Central,3,South,Region III,City,706,23355,ARUCR0001,Arkansas Crime Information Center,Y,11,7,"Cities under 2,500",7,"Cities under 2,500",N,11,,Y,4,1,5,0,0,0,5.7,7.1,1999-02-01,2004-02-01,2014-09-01,2014-09-01,2014-09-01,2014-09-01,N,PULASKI,"Little Rock-North Little Rock-Conway, AR",Y,Y,Y
7332021,733,2021,AR0600900,AR0600900,,N,N,,I,UNIV OF AR: MEDICAL SCIE,UNIV OF ARKANSAS MED SCI CAMP DPS LITTLE ROCK,University of Arkansas:,Medical Sciences,A,3,Arkansas,AR,AR,7,West South Central,3,South,Region III,University or College,0,23355,ARUCR0001,Arkansas Crime Information Center,Y,11,7,"Cities under 2,500",7,"Cities under 2,500",N,11,,Y,24,5,29,6,10,16,0,0,1999-02-01,2008-01-01,2015-02-01,2015-02-01,2015-02-01,2015-02-01,N,PULASKI,"Little Rock-North Little Rock-Conway, AR",Y,Y,Y
7342021,734,2021,AR0601400,AR0601400,,N,N,,I,CAMP ROBINSON,CAMP ROBINSON PD AR NAT'L GRD NORTH LITTLE ROCK,Camp Robinson,,A,3,Arkansas,AR,AR,7,West South Central,3,South,Region III,Other State Agency,0,23355,ARUCR0001,Arkansas Crime Information Center,Y,11,7,"Cities under 2,500",7,"Cities under 2,500",N,11,,Y,2,0,2,0,6,6,0,0,1999-02-01,2004-02-01,2014-09-01,2014-09-01,2014-09-01,2014-09-01,N,PULASKI,"Little Rock-North Little Rock-Conway, AR",Y,Y,Y
7352021,735,2021,AR0601600,AR0601600,,N,N,,I,MAUMELLE,MAUMELLE DEPARTMENT OF PUBLIC SAFETY MAUMELLE,Maumelle,,A,3,Arkansas,AR,AR,7,West South Central,3,South,Region III,City,18343,23355,ARUCR0001,Arkansas Crime Information Center,Y,9,5,"Cities from 10,000 thru 24,999",5,"Cities from 10,000 thru 24,999",N,9,,Y,25,2,27,7,8,15,1.7,2.3,1999-02-01,2003-01-01,2015-01-01,2015-01-01,2015-01-01,2015-01-01,N,PULASKI,"Little Rock-North Little Rock-Conway, AR",Y,Y,Y
7362021,736,2021,AR0601700,AR0601700,,N,N,,I,STATE CAPITOL POLICE,STATE CAPITOL POLICE LITTLE ROCK,State Capitol Police,,A,3,Arkansas,AR,AR,7,West South Central,3,South,Region III,Other State Agency,0,23355,ARUCR0001,Arkansas Crime Information Center,Y,11,7,"Cities under 2,500",7,"Cities under 2,500",N,11,,Y,27,0,27,2,3,5,0,0,1999-02-01,2004-04-01,2014-09-01,2014-09-01,2014-09-01,2014-09-01,N,PULASKI,"Little Rock-North Little Rock-Conway, AR",Y,Y,Y
7372021,737,2021,AR0610000,AR0610000,,N,N,,I,RANDOLPH,RANDOLPH CO SO POCAHONTAS,Randolph,,A,3,Arkansas,AR,AR,7,West South Central,3,South,Region III,County,11389,23355,ARUCR0001,Arkansas Crime Information Center,N,15,8C,"Non-MSA counties from 10,000 thru 24,999",8,Non-MSA Counties,N,15,,Y,11,8,19,1,14,15,1.1,3.0,1999-02-01,2004-01-01,2014-09-01,2014-09-01,2014-09-01,2014-09-01,N,RANDOLPH,Not Specified,Y,Y,Y
7382021,738,2021,AR0610100,AR0610100,,N,N,,I,POCAHONTAS,POCAHONTAS PD,Pocahontas,,A,3,Arkansas,AR,AR,7,West South Central,3,South,Region III,City,6781,23355,ARUCR0001,Arkansas Crime Information Center,N,10,6,"Cities from 2,500 thru 9,999",6,"Cities from 2,500 thru 9,999",N,10,,Y,16,0,16,1,1,2,2.5,2.7,1999-02-01,2003-01-01,2014-09-01,2014-09-01,2014-09-01,2014-09-01,N,RANDOLPH,Not Specified,Y,Y,Y
7392021,739,2021,AR0620000,AR0620000,,N,N,,I,ST. FRANCIS,ST FRANCIS CO SO FORREST CITY,St. Francis,,A,3,Arkansas,AR,AR,7,West South Central,3,South,Region III,County,8877,23355,ARUCR0001,Arkansas Crime Information Center,N,16,8D,"Non-MSA counties under 10,000",8,Non-MSA Counties,N,16,,Y,28,0,28,12,6,18,4.5,5.2,1999-02-01,2003-01-01,2014-09-01,2014-09-01,2014-09-01,2014-09-01,N,ST FRANCIS,Not Specified,Y,Y,Y
7402021,740,2021,AR0620100,AR0620100,,N,N,,I,FORREST CITY,FORREST CITY PD,Forrest City,,A,3,Arkansas,AR,AR,7,West South Central,3,South,Region III,City,13496,23355,ARUCR0001,Arkansas Crime Information Center,N,9,5,"Cities from 10,000 thru 24,999",5,"Cities from 10,000 thru 24,999",N,9,,Y,17,1,18,6,4,10,1.7,2.1,1999-02-01,2003-01-01,2017-02-01,2017-02-01,2017-02-01,2017-02-01,N,ST FRANCIS,Not Specified,Y,Y,Y
7412021,741,2021,AR0620600,AR0620600,,N,N,,I,MADISON,CITY OF MADISON POLICE DEPARTMENT,Madison ,,A,3,Arkansas,AR,AR,7,West South Central,3,South,Region III,City,668,23355,ARUCR0001,Arkansas Crime Information Center,N,11,7,"Cities under 2,500",7,"Cities under 2,500",N,11,,N,,,,,,,,,1999-02-01,2010-03-01,2016-03-01,2016-03-01,2016-03-01,2016-03-01,N,ST FRANCIS,Not Specified,Y,Y,Y
7422021,742,2021,AR0630000,AR0630000,,N,N,,I,SALINE,SALINE CO SO BENTON,Saline,,A,3,Arkansas,AR,AR,7,West South Central,3,South,Region III,County,52870,23355,ARUCR0001,Arkansas Crime Information Center,Y,20,9B,"MSA counties from 25,000 thru 99,999",9,MSA Counties,N,20,,Y,45,31,76,7,11,18,1.0,1.8,1999-02-01,2011-01-01,2015-02-01,2015-02-01,2015-02-01,2015-02-01,N,SALINE,"Little Rock-North Little Rock-Conway, AR",Y,Y,Y
7432021,743,2021,AR0630100,AR0630100,,N,N,,I,BENTON,BENTON PD,Benton,,A,3,Arkansas,AR,AR,7,West South Central,3,South,Region III,City,37911,23355,ARUCR0001,Arkansas Crime Information Center,Y,8,4,"Cities from 25,000 thru 49,999",4,"Cities from 25,000 thru 49,999",N,8,,Y,64,0,64,7,9,16,1.9,2.1,1999-02-01,2006-04-01,2015-01-01,2015-01-01,2015-01-01,2015-01-01,N,SALINE,"Little Rock-North Little Rock-Conway, AR",Y,Y,Y
7442021,744,2021,AR0630200,AR0630200,,N,N,,I,BRYANT,BRYANT PD,Bryant,,A,3,Arkansas,AR,AR,7,West South Central,3,South,Region III,City,21902,23355,ARUCR0001,Arkansas Crime Information Center,Y,9,5,"Cities from 10,000 thru 24,999",5,"Cities from 10,000 thru 24,999",N,9,,Y,38,0,38,9,11,20,2.1,2.6,1999-02-01,2007-01-01,2016-01-01,2016-01-01,2016-01-01,2016-01-01,N,SALINE,"Little Rock-North Little Rock-Conway, AR",Y,Y,Y
7452021,745,2021,AR0640000,AR0640000,,N,N,,I,SCOTT,SCOTT CO SO WALDRON,Scott,,A,3,Arkansas,AR,AR,7,West South Central,3,South,Region III,County,6336,23355,ARUCR0001,Arkansas Crime Information Center,N,16,8D,"Non-MSA counties under 10,000",8,Non-MSA Counties,N,16,,Y,9,7,16,0,11,11,1.4,4.3,1999-02-01,2003-05-01,2014-09-01,2014-09-01,2014-09-01,2014-09-01,N,SCOTT,Not Specified,Y,Y,Y
7462021,746,2021,AR0640100,AR0640100,,N,N,,I,WALDRON,WALDRON PD,Waldron,,A,3,Arkansas,AR,AR,7,West South Central,3,South,Region III,City,3303,23355,ARUCR0001,Arkansas Crime Information Center,N,10,6,"Cities from 2,500 thru 9,999",6,"Cities from 2,500 thru 9,999",N,10,,Y,8,0,8,1,1,2,2.7,3.0,1999-02-01,2003-01-01,2014-09-01,2014-09-01,2014-09-01,2014-09-01,N,SCOTT,Not Specified,Y,Y,Y
7472021,747,2021,AR0650000,AR0650000,,N,N,,I,SEARCY,SEARCY CO SO MARSHALL,Searcy,,A,3,Arkansas,AR,AR,7,West South Central,3,South,Region III,County,6442,23355,ARUCR0001,Arkansas Crime Information Center,N,16,8D,"Non-MSA counties under 10,000",8,Non-MSA Counties,N,16,,Y,8,6,14,0,5,5,1.2,2.9,1999-02-01,2005-12-01,2015-01-01,2015-01-01,2015-01-01,2015-01-01,N,SEARCY,Not Specified,Y,Y,Y
7482021,748,2021,AR0660000,AR0660000,,N,N,,I,SEBASTIAN,SEBASTIAN CO SO FORT SMITH,Sebastian,,A,3,Arkansas,AR,AR,7,West South Central,3,South,Region III,County,19336,23355,ARUCR0001,Arkansas Crime Information Center,Y,21,9C,"MSA counties from 10,000 thru 24,999",9,MSA Counties,N,21,,Y,49,75,124,4,56,60,2.7,9.5,1999-02-01,2003-01-02,2015-01-02,2015-01-02,2015-01-02,2015-01-02,N,SEBASTIAN,"Fort Smith, AR-OK",Y,Y,Y
