yearly_agency_id,agency_id,data_year,ori,legacy_ori,covered_by_legacy_ori,direct_contributor_flag,dormant_flag,dormant_year,reporting_type,ucr_agency_name,ncic_agency_name,pub_agency_name,pub_agency_unit,agency_status,state_id,state_name,state_abbr,state_postal_abbr,division_code,division_name,region_code,region_name,region_desc,agency_type_name,population,submitting_agency_id,sai,submitting_agency_name,suburban_area_flag,population_group_id,population_group_code,population_group_desc,parent_pop_group_code,parent_pop_group_desc,mip_flag,pop_sort_order,summary_rape_def,pe_reported_flag,male_officer,male_civilian,male_officer+male_civilian,female_officer,female_civilian,female_officer+female_civilian,officer_rate,employee_rate,nibrs_cert_date,nibrs_start_date,nibrs_leoka_start_date,nibrs_ct_start_date,nibrs_multi_bias_start_date,nibrs_off_eth_start_date,covered_flag,county_name,msa_name,publishable_flag,participated,nibrs_participated
151152021,15115,2021,OK0402300,OK0402300,,N,N,,I,POCOLA,POCOLA,Pocola,,A,40,Oklahoma,OK,OK,7,West South Central,3,South,Region III,City,4163,23386,OKUCR0001,Oklahoma State Bureau of Investigation Uniform Crime Reporting Section,N,10,6,"Cities from 2,500 thru 9,999",6,"Cities from 2,500 thru 9,999",N,10,,Y,9,1,10,0,4,4,2.2,3.4,2008-01-01,2008-01-01,2008-01-01,,,,N,LE FLORE,Not Specified,Y,Y,Y
151162021,15116,2021,OK0402600,OK0402600,,N,N,,I,SHADY POINT,SHADY POINT,Shady Point,,A,40,Oklahoma,OK,OK,7,West South Central,3,South,Region III,City,994,23386,OKUCR0001,Oklahoma State Bureau of Investigation Uniform Crime Reporting Section,N,11,7,"Cities under 2,500",7,"Cities under 2,500",N,11,,Y,2,0,2,0,0,0,2.0,2.0,2008-01-01,2008-06-01,2008-06-01,,,,N,LE FLORE,Not Specified,Y,Y,Y
151172021,15117,2021,OK0402700,OK0402700,,N,N,,I,SPIRO,SPIRO,Spiro,,A,40,Oklahoma,OK,OK,7,West South Central,3,South,Region III,City,2153,23386,OKUCR0001,Oklahoma State Bureau of Investigation Uniform Crime Reporting Section,N,11,7,"Cities under 2,500",7,"Cities under 2,500",N,11,,Y,3,0,3,0,1,1,1.4,1.9,2008-01-01,2008-01-01,2008-01-01,,,,N,LE FLORE,Not Specified,Y,Y,Y
151182021,15118,2021,OK0403100,OK0403100,,N,N,,I,WISTER,WISTER,Wister,,A,40,Oklahoma,OK,OK,7,West South Central,3,South,Region III,City,1060,23386,OKUCR0001,Oklahoma State Bureau of Investigation Uniform Crime Reporting Section,N,11,7,"Cities under 2,500",7,"Cities under 2,500",N,11,,Y,2,0,2,0,0,0,1.9,1.9,2008-01-01,2016-09-01,2016-09-01,,,,N,LE FLORE,Not Specified,Y,Y,Y
151192021,15119,2021,OK0410000,OK0410000,,N,N,,I,LINCOLN,LINCOLN,Lincoln,,A,40,Oklahoma,OK,OK,7,West South Central,3,South,Region III,County,22799,23386,OKUCR0001,Oklahoma State Bureau of Investigation Uniform Crime Reporting Section,Y,21,9C,"MSA counties from 10,000 thru 24,999",9,MSA Counties,N,21,,Y,19,7,26,0,8,8,0.8,1.5,2008-01-01,2008-01-01,2008-01-01,,,,N,LINCOLN,"Oklahoma City, OK",Y,Y,Y
151202021,15120,2021,OK0410100,OK0410100,,N,N,,I,CHANDLER,CHANDLER,Chandler,,A,40,Oklahoma,OK,OK,7,West South Central,3,South,Region III,City,3080,23386,OKUCR0001,Oklahoma State Bureau of Investigation Uniform Crime Reporting Section,Y,10,6,"Cities from 2,500 thru 9,999",6,"Cities from 2,500 thru 9,999",N,10,,Y,7,3,10,1,1,2,2.6,3.9,2008-01-01,2008-01-01,2008-01-01,,,,N,LINCOLN,"Oklahoma City, OK",Y,Y,Y
151212021,15121,2021,OK0410200,OK0410200,,N,N,,I,PRAGUE,PRAGUE,Prague,,A,40,Oklahoma,OK,OK,7,West South Central,3,South,Region III,City,2362,23386,OKUCR0001,Oklahoma State Bureau of Investigation Uniform Crime Reporting Section,Y,11,7,"Cities under 2,500",7,"Cities under 2,500",N,11,,Y,8,2,10,0,3,3,3.4,5.5,2008-01-01,2008-01-01,2008-01-01,,,,N,LINCOLN,"Oklahoma City, OK",Y,Y,Y
151222021,15122,2021,OK0410300,OK0410300,,N,N,,I,STROUD,STROUD,Stroud,,A,40,Oklahoma,OK,OK,7,West South Central,3,South,Region III,City,2705,23386,OKUCR0001,Oklahoma State Bureau of Investigation Uniform Crime Reporting Section,Y,10,6,"Cities from 2,500 thru 9,999",6,"Cities from 2,500 thru 9,999",N,10,,Y,9,2,11,0,3,3,3.3,5.2,2008-01-01,2008-01-01,2008-01-01,,,,N,"CREEK, LINCOLN","Tulsa, OK",Y,Y,Y
151242021,15124,2021,OK0410600,OK0410600,,N,N,,I,CARNEY,CARNEY,Carney,,A,40,Oklahoma,OK,OK,7,West South Central,3,South,Region III,City,620,23386,OKUCR0001,Oklahoma State Bureau of Investigation Uniform Crime Reporting Section,Y,11,7,"Cities under 2,500",7,"Cities under 2,500",N,11,,Y,2,0,2,0,0,0,3.2,3.2,2008-01-01,2012-02-01,2012-02-01,,,,N,LINCOLN,"Oklahoma City, OK",Y,Y,Y
151252021,15125,2021,OK0410700,OK0410700,,N,N,,I,DAVENPORT,DAVENPORT,Davenport,,A,40,Oklahoma,OK,OK,7,West South Central,3,South,Region III,City,808,23386,OKUCR0001,Oklahoma State Bureau of Investigation Uniform Crime Reporting Section,Y,11,7,"Cities under 2,500",7,"Cities under 2,500",N,11,,Y,1,0,1,0,0,0,1.2,1.2,2008-01-01,2008-01-01,2008-01-01,,,,N,LINCOLN,"Oklahoma City, OK",Y,Y,Y
151262021,15126,2021,OK0411100,OK0411100,,N,N,,I,MEEKER,MEEKER,Meeker,,A,40,Oklahoma,OK,OK,7,West South Central,3,South,Region III,City,1139,23386,OKUCR0001,Oklahoma State Bureau of Investigation Uniform Crime Reporting Section,Y,11,7,"Cities under 2,500",7,"Cities under 2,500",N,11,,Y,5,0,5,0,0,0,4.4,4.4,2008-01-01,2008-01-01,2008-01-01,,,,N,LINCOLN,"Oklahoma City, OK",Y,Y,Y
151272021,15127,2021,OK0411400,OK0411400,,N,N,,I,SPARKS,SPARKS,Sparks,,A,40,Oklahoma,OK,OK,7,West South Central,3,South,Region III,City,172,23386,OKUCR0001,Oklahoma State Bureau of Investigation Uniform Crime Reporting Section,Y,11,7,"Cities under 2,500",7,"Cities under 2,500",N,11,,N,0,0,0,0,0,0,0.0,0.0,2008-01-01,2010-01-01,2010-01-01,,,,N,LINCOLN,"Oklahoma City, OK",Y,Y,Y
151282021,15128,2021,OK0411500,OK0411500,,N,N,,I,TRYON,TRYON,Tryon,,A,40,Oklahoma,OK,OK,7,West South Central,3,South,Region III,City,497,23386,OKUCR0001,Oklahoma State Bureau of Investigation Uniform Crime Reporting Section,Y,11,7,"Cities under 2,500",7,"Cities under 2,500",N,11,,Y,1,0,1,0,1,1,2.0,4.0,2008-01-01,2008-11-01,2008-11-01,,,,N,LINCOLN,"Oklahoma City, OK",Y,Y,Y
151292021,15129,2021,OK0411700,OK0411700,,N,N,,I,WELLSTON,WELLSTON,Wellston,,A,40,Oklahoma,OK,OK,7,West South Central,3,South,Region III,City,776,23386,OKUCR0001,Oklahoma State Bureau of Investigation Uniform Crime Reporting Section,Y,11,7,"Cities under 2,500",7,"Cities under 2,500",N,11,,Y,3,0,3,0,0,0,3.9,3.9,2008-01-01,2019-01-01,2019-01-01,,,,N,LINCOLN,"Oklahoma City, OK",Y,Y,Y
151302021,15130,2021,OK0411800,OK0411800,,N,N,,I,SAC AND FOX TRIBAL,SAC AND FOX TRIBAL,Sac and Fox Tribal,,A,40,Oklahoma,OK,OK,7,West South Central,3,South,Region III,Tribal,0,23386,OKUCR0001,Oklahoma State Bureau of Investigation Uniform Crime Reporting Section,N,11,7,"Cities under 2,500",7,"Cities under 2,500",N,11,,Y,8,0,8,2,0,2,0,0,2008-01-01,2020-01-01,2020-01-01,,,,N,NOT SPECIFIED,Not Specified,Y,Y,Y
151312021,15131,2021,OK0420000,OK0420000,,N,N,,I,LOGAN,LOGAN,Logan,,A,40,Oklahoma,OK,OK,7,West South Central,3,South,Region III,County,33576,23386,OKUCR0001,Oklahoma State Bureau of Investigation Uniform Crime Reporting Section,Y,20,9B,"MSA counties from 25,000 thru 99,999",9,MSA Counties,N,20,,Y,29,13,42,4,17,21,1.0,1.9,2008-01-01,2011-05-01,2011-05-01,,,,N,LOGAN,"Oklahoma City, OK",Y,Y,Y
151322021,15132,2021,OK0420100,OK0420100,,N,N,,I,GUTHRIE,GUTHRIE,Guthrie,,A,40,Oklahoma,OK,OK,7,West South Central,3,South,Region III,City,11968,23386,OKUCR0001,Oklahoma State Bureau of Investigation Uniform Crime Reporting Section,Y,9,5,"Cities from 10,000 thru 24,999",5,"Cities from 10,000 thru 24,999",N,9,,Y,20,2,22,3,6,9,1.9,2.6,2008-01-01,2011-12-01,2011-12-01,,,,N,LOGAN,"Oklahoma City, OK",Y,Y,Y
151342021,15134,2021,OK0420300,OK0420300,,N,N,,I,CRESCENT,CRESCENT,Crescent,,A,40,Oklahoma,OK,OK,7,West South Central,3,South,Region III,City,1596,23386,OKUCR0001,Oklahoma State Bureau of Investigation Uniform Crime Reporting Section,Y,11,7,"Cities under 2,500",7,"Cities under 2,500",N,11,,Y,5,0,5,0,2,2,3.1,4.4,2008-01-01,2012-08-01,2012-08-01,,,,N,LOGAN,"Oklahoma City, OK",Y,Y,Y
151352021,15135,2021,OK0420400,OK0420400,,N,N,,I,LANGSTON,LANGSTON,Langston,,A,40,Oklahoma,OK,OK,7,West South Central,3,South,Region III,City,1882,23386,OKUCR0001,Oklahoma State Bureau of Investigation Uniform Crime Reporting Section,Y,11,7,"Cities under 2,500",7,"Cities under 2,500",N,11,,Y,1,0,1,0,1,1,0.5,1.1,2008-01-01,2017-01-01,2017-01-01,,,,N,LOGAN,"Oklahoma City, OK",Y,Y,Y
151362021,15136,2021,OK0430000,OK0430000,,N,N,,I,LOVE,LOVE,Love,,A,40,Oklahoma,OK,OK,7,West South Central,3,South,Region III,County,6978,23386,OKUCR0001,Oklahoma State Bureau of Investigation Uniform Crime Reporting Section,N,16,8D,"Non-MSA counties under 10,000",8,Non-MSA Counties,N,16,,Y,9,0,9,2,1,3,1.6,1.7,2008-01-01,2008-01-01,2008-01-01,,,,N,LOVE,Not Specified,Y,Y,Y
151372021,15137,2021,OK0430100,OK0430100,,N,N,,I,MARIETTA,MARIETTA,Marietta,,A,40,Oklahoma,OK,OK,7,West South Central,3,South,Region III,City,2764,23386,OKUCR0001,Oklahoma State Bureau of Investigation Uniform Crime Reporting Section,N,10,6,"Cities from 2,500 thru 9,999",6,"Cities from 2,500 thru 9,999",N,10,,Y,8,0,8,0,0,0,2.9,2.9,2008-01-01,2008-01-01,2008-01-01,,,,N,LOVE,Not Specified,Y,Y,Y
151382021,15138,2021,OK0440000,OK0440000,,N,N,,I,MCCLAIN,MCCLAIN,McClain,,A,40,Oklahoma,OK,OK,7,West South Central,3,South,Region III,County,15291,23386,OKUCR0001,Oklahoma State Bureau of Investigation Uniform Crime Reporting Section,Y,21,9C,"MSA counties from 10,000 thru 24,999",9,MSA Counties,N,21,,Y,27,8,35,1,7,8,1.8,2.8,2008-01-01,2008-01-01,2008-01-01,,,,N,MCCLAIN,"Oklahoma City, OK",Y,Y,Y
151392021,15139,2021,OK0440100,OK0440100,,N,N,,I,BLANCHARD,BLANCHARD,Blanchard,,A,40,Oklahoma,OK,OK,7,West South Central,3,South,Region III,City,9303,23386,OKUCR0001,Oklahoma State Bureau of Investigation Uniform Crime Reporting Section,Y,10,6,"Cities from 2,500 thru 9,999",6,"Cities from 2,500 thru 9,999",N,10,,Y,8,0,8,2,0,2,1.1,1.1,2008-01-01,2011-09-01,2011-09-01,,,,N,"GRADY, MCCLAIN","Oklahoma City, OK",Y,Y,Y
151402021,15140,2021,OK0440200,OK0440200,,N,N,,I,PURCELL,PURCELL,Purcell,,A,40,Oklahoma,OK,OK,7,West South Central,3,South,Region III,City,6409,23386,OKUCR0001,Oklahoma State Bureau of Investigation Uniform Crime Reporting Section,Y,10,6,"Cities from 2,500 thru 9,999",6,"Cities from 2,500 thru 9,999",N,10,,Y,15,2,17,2,3,5,2.7,3.4,2008-01-01,2011-09-01,2011-09-01,,,,N,MCCLAIN,"Oklahoma City, OK",Y,Y,Y
151412021,15141,2021,OK0440600,OK0440600,,N,N,,I,DIBBLE,DIBBLE,Dibble,,A,40,Oklahoma,OK,OK,7,West South Central,3,South,Region III,City,884,23386,OKUCR0001,Oklahoma State Bureau of Investigation Uniform Crime Reporting Section,Y,11,7,"Cities under 2,500",7,"Cities under 2,500",N,11,,Y,2,0,2,0,1,1,2.3,3.4,2008-01-01,2008-01-01,2008-01-01,,,,N,MCCLAIN,"Oklahoma City, OK",Y,Y,Y
151422021,15142,2021,OK0440800,OK0440800,,N,N,,I,NEWCASTLE,NEWCASTLE,Newcastle,,A,40,Oklahoma,OK,OK,7,West South Central,3,South,Region III,City,11788,23386,OKUCR0001,Oklahoma State Bureau of Investigation Uniform Crime Reporting Section,Y,9,5,"Cities from 10,000 thru 24,999",5,"Cities from 10,000 thru 24,999",N,9,,Y,14,1,15,3,8,11,1.4,2.2,2008-01-01,2011-08-01,2011-08-01,,,,N,MCCLAIN,"Oklahoma City, OK",Y,Y,Y
151432021,15143,2021,OK0441100,OK0441100,,N,N,,I,WASHINGTON,WASHINGTON,Washington,,A,40,Oklahoma,OK,OK,7,West South Central,3,South,Region III,City,605,23386,OKUCR0001,Oklahoma State Bureau of Investigation Uniform Crime Reporting Section,Y,11,7,"Cities under 2,500",7,"Cities under 2,500",N,11,,Y,1,0,1,0,1,1,1.7,3.3,2008-01-01,2008-01-01,2008-01-01,,,,N,MCCLAIN,"Oklahoma City, OK",Y,Y,Y
151452021,15145,2021,OK0450000,OK0450000,,N,N,,I,MCCURTAIN,MCCURTAIN,McCurtain,,A,40,Oklahoma,OK,OK,7,West South Central,3,South,Region III,County,19870,23386,OKUCR0001,Oklahoma State Bureau of Investigation Uniform Crime Reporting Section,N,15,8C,"Non-MSA counties from 10,000 thru 24,999",8,Non-MSA Counties,N,15,,Y,22,1,23,2,4,6,1.2,1.5,2008-01-01,2013-03-01,2013-03-01,,,,N,MCCURTAIN,Not Specified,Y,Y,Y
151462021,15146,2021,OK0450100,OK0450100,,N,N,,I,BROKEN BOW,BROKEN BOW,Broken Bow,,A,40,Oklahoma,OK,OK,7,West South Central,3,South,Region III,City,4085,23386,OKUCR0001,Oklahoma State Bureau of Investigation Uniform Crime Reporting Section,N,10,6,"Cities from 2,500 thru 9,999",6,"Cities from 2,500 thru 9,999",N,10,,Y,14,4,18,3,1,4,4.2,5.4,2008-01-01,2014-03-01,2014-03-01,,,,N,MCCURTAIN,Not Specified,Y,Y,Y
151472021,15147,2021,OK0450200,OK0450200,,N,N,,I,IDABEL,IDABEL,Idabel,,A,40,Oklahoma,OK,OK,7,West South Central,3,South,Region III,City,6864,23386,OKUCR0001,Oklahoma State Bureau of Investigation Uniform Crime Reporting Section,N,10,6,"Cities from 2,500 thru 9,999",6,"Cities from 2,500 thru 9,999",N,10,,Y,19,0,19,2,6,8,3.1,3.9,2008-01-01,2021-08-01,2021-10-01,,,,N,MCCURTAIN,Not Specified,Y,Y,Y
151482021,15148,2021,OK0451600,OK0451600,,N,N,,I,VALLIANT,VALLIANT,Valliant,,A,40,Oklahoma,OK,OK,7,West South Central,3,South,Region III,City,740,23386,OKUCR0001,Oklahoma State Bureau of Investigation Uniform Crime Reporting Section,N,11,7,"Cities under 2,500",7,"Cities under 2,500",N,11,,Y,3,0,3,0,1,1,4.1,5.4,2008-01-01,2008-01-01,2008-01-01,,,,N,MCCURTAIN,Not Specified,Y,Y,Y
151492021,15149,2021,OK0451800,OK0451800,,N,N,,I,WRIGHT CITY,WRIGHT CITY,Wright City,,A,40,Oklahoma,OK,OK,7,West South Central,3,South,Region III,City,727,23386,OKUCR0001,Oklahoma State Bureau of Investigation Uniform Crime Reporting Section,N,11,7,"Cities under 2,500",7,"Cities under 2,500",N,11,,Y,2,0,2,0,1,1,2.8,4.1,2008-01-01,2008-01-01,2008-01-01,,,,N,MCCURTAIN,Not Specified,Y,Y,Y
151502021,15150,2021,OK0460000,OK0460000,,N,N,,I,MCINTOSH,MCINTOSH,McIntosh,,A,40,Oklahoma,OK,OK,7,West South Central,3,South,Region III,County,13592,23386,OKUCR0001,Oklahoma State Bureau of Investigation Uniform Crime Reporting Section,N,15,8C,"Non-MSA counties from 10,000 thru 24,999",8,Non-MSA Counties,N,15,,Y,12,0,12,1,1,2,1.0,1.0,2008-01-01,2011-06-01,2011-06-01,,,,N,MCINTOSH,Not Specified,Y,Y,Y
151512021,15151,2021,OK0460100,OK0460100,,N,N,,I,CHECOTAH,CHECOTAH,Checotah,,A,40,Oklahoma,OK,OK,7,West South Central,3,South,Region III,City,3051,23386,OKUCR0001,Oklahoma State Bureau of Investigation Uniform Crime Reporting Section,N,10,6,"Cities from 2,500 thru 9,999",6,"Cities from 2,500 thru 9,999",N,10,,Y,9,0,9,1,3,4,3.3,4.3,2008-01-01,2008-01-01,2008-01-01,,,,N,MCINTOSH,Not Specified,Y,Y,Y
151522021,15152,2021,OK0460200,OK0460200,,N,N,,I,EUFAULA,EUFAULA,Eufaula,,A,40,Oklahoma,OK,OK,7,West South Central,3,South,Region III,City,2841,23386,OKUCR0001,Oklahoma State Bureau of Investigation Uniform Crime Reporting Section,N,10,6,"Cities from 2,500 thru 9,999",6,"Cities from 2,500 thru 9,999",N,10,,Y,9,0,9,1,0,1,3.5,3.5,2008-01-01,2011-05-01,2011-05-01,,,,N,MCINTOSH,Not Specified,Y,Y,Y
151532021,15153,2021,OK0470000,OK0470000,,N,N,,I,MAJOR,MAJOR,Major,,A,40,Oklahoma,OK,OK,7,West South Central,3,South,Region III,County,4970,23386,OKUCR0001,Oklahoma State Bureau of Investigation Uniform Crime Reporting Section,N,16,8D,"Non-MSA counties under 10,000",8,Non-MSA Counties,N,16,,Y,6,3,9,0,8,8,1.2,3.4,2008-01-01,2008-01-01,2008-01-01,,,,N,MAJOR,Not Specified,Y,Y,Y
151542021,15154,2021,OK0470100,OK0470100,,N,N,,I,FAIRVIEW,FAIRVIEW,Fairview,,A,40,Oklahoma,OK,OK,7,West South Central,3,South,Region III,City,2580,23386,OKUCR0001,Oklahoma State Bureau of Investigation Uniform Crime Reporting Section,N,10,6,"Cities from 2,500 thru 9,999",6,"Cities from 2,500 thru 9,999",N,10,,Y,4,0,4,1,3,4,1.9,3.1,2008-01-01,2008-01-01,2008-01-01,,,,N,MAJOR,Not Specified,Y,Y,Y
151562021,15156,2021,OK0480000,OK0480000,,N,N,,I,MARSHALL,MARSHALL,Marshall,,A,40,Oklahoma,OK,OK,7,West South Central,3,South,Region III,County,11374,23386,OKUCR0001,Oklahoma State Bureau of Investigation Uniform Crime Reporting Section,N,15,8C,"Non-MSA counties from 10,000 thru 24,999",8,Non-MSA Counties,N,15,,Y,9,7,16,1,18,19,0.9,3.1,2008-01-01,2013-03-01,2013-03-01,,,,N,MARSHALL,Not Specified,Y,Y,Y
151572021,15157,2021,OK0480100,OK0480100,,N,N,,I,MADILL,MADILL,Madill,,A,40,Oklahoma,OK,OK,7,West South Central,3,South,Region III,City,4096,23386,OKUCR0001,Oklahoma State Bureau of Investigation Uniform Crime Reporting Section,N,10,6,"Cities from 2,500 thru 9,999",6,"Cities from 2,500 thru 9,999",N,10,,Y,10,2,12,1,1,2,2.7,3.4,2008-01-01,2008-01-01,2008-01-01,,,,N,MARSHALL,Not Specified,Y,Y,Y
151582021,15158,2021,OK0480300,OK0480300,,N,N,,I,KINGSTON,KINGSTON,Kingston,,A,40,Oklahoma,OK,OK,7,West South Central,3,South,Region III,City,1698,23386,OKUCR0001,Oklahoma State Bureau of Investigation Uniform Crime Reporting Section,N,11,7,"Cities under 2,500",7,"Cities under 2,500",N,11,,Y,4,0,4,2,0,2,3.5,3.5,2008-01-01,2008-01-01,2008-01-01,,,,N,MARSHALL,Not Specified,Y,Y,Y
151602021,15160,2021,OK0490000,OK0490000,,N,N,,I,MAYES,MAYES,Mayes,,A,40,Oklahoma,OK,OK,7,West South Central,3,South,Region III,County,24005,23386,OKUCR0001,Oklahoma State Bureau of Investigation Uniform Crime Reporting Section,N,15,8C,"Non-MSA counties from 10,000 thru 24,999",8,Non-MSA Counties,N,15,,Y,25,17,42,3,12,15,1.2,2.4,2008-01-01,2012-12-01,2012-12-01,,,,N,MAYES,Not Specified,Y,Y,Y
151612021,15161,2021,OK0490100,OK0490100,,N,N,,I,CHOUTEAU,CHOUTEAU,Chouteau,,A,40,Oklahoma,OK,OK,7,West South Central,3,South,Region III,City,2111,23386,OKUCR0001,Oklahoma State Bureau of Investigation Uniform Crime Reporting Section,N,11,7,"Cities under 2,500",7,"Cities under 2,500",N,11,,Y,7,0,7,1,1,2,3.8,4.3,2008-01-01,2008-01-01,2008-01-01,,,,N,MAYES,Not Specified,Y,Y,Y
151622021,15162,2021,OK0490200,OK0490200,,N,N,,I,PRYOR CREEK,PRYOR,Pryor Creek,,A,40,Oklahoma,OK,OK,7,West South Central,3,South,Region III,City,9377,23386,OKUCR0001,Oklahoma State Bureau of Investigation Uniform Crime Reporting Section,N,10,6,"Cities from 2,500 thru 9,999",6,"Cities from 2,500 thru 9,999",N,10,,Y,25,1,26,4,4,8,3.1,3.6,2008-01-01,2021-01-01,2021-01-01,,,,N,MAYES,Not Specified,Y,Y,Y
151632021,15163,2021,OK0490700,OK0490700,,N,N,,I,LANGLEY,LANGLEY,Langley,,A,40,Oklahoma,OK,OK,7,West South Central,3,South,Region III,City,821,23386,OKUCR0001,Oklahoma State Bureau of Investigation Uniform Crime Reporting Section,N,11,7,"Cities under 2,500",7,"Cities under 2,500",N,11,,Y,4,0,4,0,0,0,4.9,4.9,2008-01-01,2016-10-01,2016-10-01,,,,N,MAYES,Not Specified,Y,Y,Y
151642021,15164,2021,OK0490800,OK0490800,,N,N,,I,LOCUST GROVE,LOCUST GROVE,Locust Grove,,A,40,Oklahoma,OK,OK,7,West South Central,3,South,Region III,City,1392,23386,OKUCR0001,Oklahoma State Bureau of Investigation Uniform Crime Reporting Section,N,11,7,"Cities under 2,500",7,"Cities under 2,500",N,11,,Y,6,0,6,0,1,1,4.3,5.0,2008-01-01,2009-01-01,2009-01-01,,,,N,MAYES,Not Specified,Y,Y,Y
151652021,15165,2021,OK0491500,OK0491500,,N,N,,I,SALINA,SALINA,Salina,,A,40,Oklahoma,OK,OK,7,West South Central,3,South,Region III,City,1396,23386,OKUCR0001,Oklahoma State Bureau of Investigation Uniform Crime Reporting Section,N,11,7,"Cities under 2,500",7,"Cities under 2,500",N,11,,Y,6,0,6,0,1,1,4.3,5.0,2008-01-01,2015-01-01,2015-01-01,,,,N,MAYES,Not Specified,Y,Y,Y
151662021,15166,2021,OK0491700,OK0491700,,N,N,,I,SPAVINAW,SPAVINAW,Spavinaw,,A,40,Oklahoma,OK,OK,7,West South Central,3,South,Region III,City,432,23386,OKUCR0001,Oklahoma State Bureau of Investigation Uniform Crime Reporting Section,N,11,7,"Cities under 2,500",7,"Cities under 2,500",N,11,,Y,0,0,0,1,0,1,2.3,2.3,2008-01-01,2020-11-01,2020-11-01,,,,N,MAYES,Not Specified,Y,Y,Y
151672021,15167,2021,OK0491900,OK0491900,,N,N,,I,GRND RVR DAM AUTH LK PTR,GRND RVR DAM AUTH LK PTR,Grand River Dam Authority Lake Patrol,,A,40,Oklahoma,OK,OK,7,West South Central,3,South,Region III,Other State Agency,0,23386,OKUCR0001,Oklahoma State Bureau of Investigation Uniform Crime Reporting Section,N,11,7,"Cities under 2,500",7,"Cities under 2,500",N,11,,Y,36,6,42,2,4,6,0,0,2008-01-01,2008-01-01,2009-01-01,,,,N,MAYES,Not Specified,Y,Y,Y
151682021,15168,2021,OK0500000,OK0500000,,N,N,,I,MURRAY,MURRAY,Murray,,A,40,Oklahoma,OK,OK,7,West South Central,3,South,Region III,County,6066,23386,OKUCR0001,Oklahoma State Bureau of Investigation Uniform Crime Reporting Section,N,16,8D,"Non-MSA counties under 10,000",8,Non-MSA Counties,N,16,,Y,7,5,12,1,4,5,1.3,2.8,2008-01-01,2013-07-01,2013-07-01,,,,N,MURRAY,Not Specified,Y,Y,Y
151692021,15169,2021,OK0500100,OK0500100,,N,N,,I,SULPHUR,SULPHUR,Sulphur,,A,40,Oklahoma,OK,OK,7,West South Central,3,South,Region III,City,4995,23386,OKUCR0001,Oklahoma State Bureau of Investigation Uniform Crime Reporting Section,N,10,6,"Cities from 2,500 thru 9,999",6,"Cities from 2,500 thru 9,999",N,10,,Y,7,1,8,2,1,3,1.8,2.2,2008-01-01,2013-01-01,2013-01-01,,,,N,MURRAY,Not Specified,Y,Y,Y
151702021,15170,2021,OK0500200,OK0500200,,N,N,,I,DAVIS,DAVIS,Davis,,A,40,Oklahoma,OK,OK,7,West South Central,3,South,Region III,City,2874,23386,OKUCR0001,Oklahoma State Bureau of Investigation Uniform Crime Reporting Section,N,10,6,"Cities from 2,500 thru 9,999",6,"Cities from 2,500 thru 9,999",N,10,,Y,10,0,10,2,1,3,4.2,4.5,2008-01-01,2013-03-01,2013-03-01,,,,N,MURRAY,Not Specified,Y,Y,Y
151712021,15171,2021,OK0510000,OK0510000,,N,N,,I,MUSKOGEE,MUSKOGEE,Muskogee,,A,40,Oklahoma,OK,OK,7,West South Central,3,South,Region III,County,21669,23386,OKUCR0001,Oklahoma State Bureau of Investigation Uniform Crime Reporting Section,N,15,8C,"Non-MSA counties from 10,000 thru 24,999",8,Non-MSA Counties,N,15,,Y,28,28,56,2,21,23,1.4,3.6,2008-01-01,2018-02-01,2018-02-01,,,,N,MUSKOGEE,Not Specified,Y,Y,Y
151722021,15172,2021,OK0510100,OK0510100,,N,N,,I,MUSKOGEE,MUSKOGEE,Muskogee,,A,40,Oklahoma,OK,OK,7,West South Central,3,South,Region III,City,36598,23386,OKUCR0001,Oklahoma State Bureau of Investigation Uniform Crime Reporting Section,N,8,4,"Cities from 25,000 thru 49,999",4,"Cities from 25,000 thru 49,999",N,8,,Y,76,0,76,7,8,15,2.3,2.5,2008-01-01,2008-08-01,2008-08-01,,,,N,MUSKOGEE,Not Specified,Y,Y,Y
151732021,15173,2021,OK0510700,OK0510700,,N,N,,I,FORT GIBSON,FORT GIBSON,Fort Gibson,,A,40,Oklahoma,OK,OK,7,West South Central,3,South,Region III,City,3912,23386,OKUCR0001,Oklahoma State Bureau of Investigation Uniform Crime Reporting Section,N,10,6,"Cities from 2,500 thru 9,999",6,"Cities from 2,500 thru 9,999",N,10,,Y,11,0,11,2,1,3,3.3,3.6,2008-01-01,2008-01-01,2008-01-01,,,,N,"CHEROKEE, MUSKOGEE",Not Specified,Y,Y,Y
151742021,15174,2021,OK0510800,OK0510800,,N,N,,I,HASKELL,HASKELL,Haskell,,A,40,Oklahoma,OK,OK,7,West South Central,3,South,Region III,City,1949,23386,OKUCR0001,Oklahoma State Bureau of Investigation Uniform Crime Reporting Section,N,11,7,"Cities under 2,500",7,"Cities under 2,500",N,11,,Y,4,0,4,3,0,3,3.6,3.6,2008-01-01,2008-02-01,2008-02-01,,,,N,MUSKOGEE,Not Specified,Y,Y,Y
