yearly_agency_id,agency_id,data_year,ori,legacy_ori,covered_by_legacy_ori,direct_contributor_flag,dormant_flag,dormant_year,reporting_type,ucr_agency_name,ncic_agency_name,pub_agency_name,pub_agency_unit,agency_status,state_id,state_name,state_abbr,state_postal_abbr,division_code,division_name,region_code,region_name,region_desc,agency_type_name,population,submitting_agency_id,sai,submitting_agency_name,suburban_area_flag,population_group_id,population_group_code,population_group_desc,parent_pop_group_code,parent_pop_group_desc,mip_flag,pop_sort_order,summary_rape_def,pe_reported_flag,male_officer,male_civilian,male_officer+male_civilian,female_officer,female_civilian,female_officer+female_civilian,officer_rate,employee_rate,nibrs_cert_date,nibrs_start_date,nibrs_leoka_start_date,nibrs_ct_start_date,nibrs_multi_bias_start_date,nibrs_off_eth_start_date,covered_flag,county_name,msa_name,publishable_flag,participated,nibrs_participated
120142021,12014,2021,NH0083200,NH0083200,,N,N,,I,HAMPTON FALLS,HAMPTON FALLS PD,Hampton Falls,,A,34,New Hampshire,NH,NH,1,New England,1,Northeast,Region I,City,2459,23381,NHUCR0001,New Hampshire Department of Public Safety New Hampshire State Police Uniform Crime Reporting Unit,Y,11,7,"Cities under 2,500",7,"Cities under 2,500",N,11,,Y,5,0,5,0,0,0,2.0,2.0,2002-01-01,2010-12-01,2010-12-01,2011-05-01,,,N,ROCKINGHAM,"Boston-Cambridge-Newton, MA-NH",Y,Y,Y
120152021,12015,2021,NH0083400,NH0083400,,N,N,,I,KENSINGTON,KENSINGTON,Kensington,,A,34,New Hampshire,NH,NH,1,New England,1,Northeast,Region I,City,2116,23381,NHUCR0001,New Hampshire Department of Public Safety New Hampshire State Police Uniform Crime Reporting Unit,Y,11,7,"Cities under 2,500",7,"Cities under 2,500",N,11,,Y,6,0,6,0,1,1,2.8,3.3,2002-01-01,2014-01-01,2014-01-01,2015-06-01,,,N,ROCKINGHAM,"Boston-Cambridge-Newton, MA-NH",Y,Y,Y
120162021,12016,2021,NH0083600,NH0083600,,N,N,,I,KINGSTON,KINGSTON PD,Kingston,,A,34,New Hampshire,NH,NH,1,New England,1,Northeast,Region I,City,6549,23381,NHUCR0001,New Hampshire Department of Public Safety New Hampshire State Police Uniform Crime Reporting Unit,Y,10,6,"Cities from 2,500 thru 9,999",6,"Cities from 2,500 thru 9,999",N,10,,Y,6,0,6,0,1,1,0.9,1.1,2002-01-01,2003-01-01,2003-01-01,2010-04-01,,,N,ROCKINGHAM,"Boston-Cambridge-Newton, MA-NH",Y,Y,Y
120172021,12017,2021,NH0083800,NH0083800,,N,N,,I,LONDONDERRY,LONDONDERRY PD,Londonderry,,A,34,New Hampshire,NH,NH,1,New England,1,Northeast,Region I,City,27268,23381,NHUCR0001,New Hampshire Department of Public Safety New Hampshire State Police Uniform Crime Reporting Unit,Y,8,4,"Cities from 25,000 thru 49,999",4,"Cities from 25,000 thru 49,999",N,8,,Y,52,2,54,6,13,19,2.1,2.7,2002-01-01,2003-01-01,2003-01-01,2010-04-01,,,N,ROCKINGHAM,"Boston-Cambridge-Newton, MA-NH",Y,Y,Y
120182021,12018,2021,NH0084000,NH0084000,,N,N,,I,NEW CASTLE,NEW CASTLE,New Castle,,A,34,New Hampshire,NH,NH,1,New England,1,Northeast,Region I,City,985,23381,NHUCR0001,New Hampshire Department of Public Safety New Hampshire State Police Uniform Crime Reporting Unit,Y,11,7,"Cities under 2,500",7,"Cities under 2,500",N,11,,Y,4,0,4,0,0,0,4.1,4.1,2002-01-01,2002-01-01,2002-01-01,2018-11-01,,,N,ROCKINGHAM,"Boston-Cambridge-Newton, MA-NH",Y,Y,Y
120192021,12019,2021,NH0084200,NH0084200,,N,N,,I,NEWFIELDS,NEWFIELDS PD,Newfields,,A,34,New Hampshire,NH,NH,1,New England,1,Northeast,Region I,City,1760,23381,NHUCR0001,New Hampshire Department of Public Safety New Hampshire State Police Uniform Crime Reporting Unit,Y,11,7,"Cities under 2,500",7,"Cities under 2,500",N,11,,Y,2,0,2,0,0,0,1.1,1.1,2002-01-01,2003-01-01,2003-01-01,2010-04-01,,,N,ROCKINGHAM,"Boston-Cambridge-Newton, MA-NH",Y,Y,Y
120202021,12020,2021,NH0084400,NH0084400,,N,N,,I,NEWINGTON,NEWINGTON PD,Newington,,A,34,New Hampshire,NH,NH,1,New England,1,Northeast,Region I,City,849,23381,NHUCR0001,New Hampshire Department of Public Safety New Hampshire State Police Uniform Crime Reporting Unit,Y,11,7,"Cities under 2,500",7,"Cities under 2,500",N,11,,Y,9,0,9,1,1,2,11.8,13.0,2002-01-01,2003-01-01,2003-01-01,2010-10-01,,,N,ROCKINGHAM,"Boston-Cambridge-Newton, MA-NH",Y,Y,Y
120212021,12021,2021,NH0084600,NH0084600,,N,N,,I,NEWMARKET,NEWMARKET PD,Newmarket,,A,34,New Hampshire,NH,NH,1,New England,1,Northeast,Region I,City,9349,23381,NHUCR0001,New Hampshire Department of Public Safety New Hampshire State Police Uniform Crime Reporting Unit,Y,10,6,"Cities from 2,500 thru 9,999",6,"Cities from 2,500 thru 9,999",N,10,,Y,12,2,14,1,5,6,1.4,2.1,2002-01-01,2003-01-01,2003-01-01,2011-04-01,,,N,ROCKINGHAM,"Boston-Cambridge-Newton, MA-NH",Y,Y,Y
120222021,12022,2021,NH0084800,NH0084800,,N,N,,I,NEWTON,NEWTON PD,Newton,,A,34,New Hampshire,NH,NH,1,New England,1,Northeast,Region I,City,5030,23381,NHUCR0001,New Hampshire Department of Public Safety New Hampshire State Police Uniform Crime Reporting Unit,Y,10,6,"Cities from 2,500 thru 9,999",6,"Cities from 2,500 thru 9,999",N,10,,Y,7,0,7,0,1,1,1.4,1.6,2002-01-01,2003-01-01,2003-01-01,2010-07-01,,,N,ROCKINGHAM,"Boston-Cambridge-Newton, MA-NH",Y,Y,Y
120232021,12023,2021,NH0085000,NH0085000,,N,N,,I,NORTH HAMPTON,NORTH HAMPTON PD,North Hampton,,A,34,New Hampshire,NH,NH,1,New England,1,Northeast,Region I,City,4562,23381,NHUCR0001,New Hampshire Department of Public Safety New Hampshire State Police Uniform Crime Reporting Unit,Y,10,6,"Cities from 2,500 thru 9,999",6,"Cities from 2,500 thru 9,999",N,10,,Y,10,0,10,2,1,3,2.6,2.8,2002-01-01,2002-07-01,2002-07-01,2010-04-01,,,N,ROCKINGHAM,"Boston-Cambridge-Newton, MA-NH",Y,Y,Y
120242021,12024,2021,NH0085200,NH0085200,,N,N,,I,NORTHWOOD,NORTHWOOD PD,Northwood,,A,34,New Hampshire,NH,NH,1,New England,1,Northeast,Region I,City,4385,23381,NHUCR0001,New Hampshire Department of Public Safety New Hampshire State Police Uniform Crime Reporting Unit,Y,10,6,"Cities from 2,500 thru 9,999",6,"Cities from 2,500 thru 9,999",N,10,,Y,6,0,6,1,1,2,1.6,1.8,2002-01-01,2003-01-01,2003-01-01,2010-04-01,,,N,ROCKINGHAM,"Boston-Cambridge-Newton, MA-NH",Y,Y,Y
120252021,12025,2021,NH0085400,NH0085400,,N,N,,I,NOTTINGHAM,NOTTINGHAM PD,Nottingham,,A,34,New Hampshire,NH,NH,1,New England,1,Northeast,Region I,City,5281,23381,NHUCR0001,New Hampshire Department of Public Safety New Hampshire State Police Uniform Crime Reporting Unit,Y,10,6,"Cities from 2,500 thru 9,999",6,"Cities from 2,500 thru 9,999",N,10,,Y,7,0,7,1,1,2,1.5,1.7,2002-01-01,2003-01-01,2003-01-01,2010-04-01,,,N,ROCKINGHAM,"Boston-Cambridge-Newton, MA-NH",Y,Y,Y
120262021,12026,2021,NH0085600,NH0085600,,N,N,,I,PLAISTOW,PLAISTOW PD,Plaistow,,A,34,New Hampshire,NH,NH,1,New England,1,Northeast,Region I,City,7847,23381,NHUCR0001,New Hampshire Department of Public Safety New Hampshire State Police Uniform Crime Reporting Unit,Y,10,6,"Cities from 2,500 thru 9,999",6,"Cities from 2,500 thru 9,999",N,10,,Y,14,3,17,1,4,5,1.9,2.8,2002-01-01,2005-01-01,2005-01-01,2010-07-01,,,N,ROCKINGHAM,"Boston-Cambridge-Newton, MA-NH",Y,Y,Y
120272021,12027,2021,NH0085800,NH0085800,,N,N,,I,PORTSMOUTH,PORTSMOUTH PD,Portsmouth,,A,34,New Hampshire,NH,NH,1,New England,1,Northeast,Region I,City,21913,23381,NHUCR0001,New Hampshire Department of Public Safety New Hampshire State Police Uniform Crime Reporting Unit,Y,9,5,"Cities from 10,000 thru 24,999",5,"Cities from 10,000 thru 24,999",N,9,,Y,61,4,65,4,15,19,3.0,3.8,2002-01-01,2003-01-01,2003-01-01,2010-04-01,,,N,ROCKINGHAM,"Boston-Cambridge-Newton, MA-NH",Y,Y,Y
120282021,12028,2021,NH0086000,NH0086000,,N,N,,I,RAYMOND,RAYMOND PD,Raymond,,A,34,New Hampshire,NH,NH,1,New England,1,Northeast,Region I,City,10752,23381,NHUCR0001,New Hampshire Department of Public Safety New Hampshire State Police Uniform Crime Reporting Unit,Y,9,5,"Cities from 10,000 thru 24,999",5,"Cities from 10,000 thru 24,999",N,9,,Y,16,3,19,1,5,6,1.6,2.3,2002-01-01,2003-01-01,2003-01-01,2010-04-01,,,N,ROCKINGHAM,"Boston-Cambridge-Newton, MA-NH",Y,Y,Y
120292021,12029,2021,NH0086200,NH0086200,,N,N,,I,RYE,RYE PD,Rye,,A,34,New Hampshire,NH,NH,1,New England,1,Northeast,Region I,City,5566,23381,NHUCR0001,New Hampshire Department of Public Safety New Hampshire State Police Uniform Crime Reporting Unit,Y,10,6,"Cities from 2,500 thru 9,999",6,"Cities from 2,500 thru 9,999",N,10,,Y,10,0,10,0,1,1,1.8,2.0,2002-01-01,2003-01-01,2003-01-01,2010-10-01,,,N,ROCKINGHAM,"Boston-Cambridge-Newton, MA-NH",Y,Y,Y
120302021,12030,2021,NH0086400,NH0086400,,N,N,,I,SALEM,SALEM PD,Salem,,A,34,New Hampshire,NH,NH,1,New England,1,Northeast,Region I,City,31231,23381,NHUCR0001,New Hampshire Department of Public Safety New Hampshire State Police Uniform Crime Reporting Unit,Y,8,4,"Cities from 25,000 thru 49,999",4,"Cities from 25,000 thru 49,999",N,8,,Y,62,7,69,2,8,10,2.0,2.5,2002-01-01,2010-01-01,2010-01-01,2011-07-01,,,N,ROCKINGHAM,"Boston-Cambridge-Newton, MA-NH",Y,Y,Y
120312021,12031,2021,NH0086600,NH0086600,,N,N,,I,SANDOWN,SANDOWN PD,Sandown,,A,34,New Hampshire,NH,NH,1,New England,1,Northeast,Region I,City,6693,23381,NHUCR0001,New Hampshire Department of Public Safety New Hampshire State Police Uniform Crime Reporting Unit,Y,10,6,"Cities from 2,500 thru 9,999",6,"Cities from 2,500 thru 9,999",N,10,,Y,6,1,7,2,0,2,1.2,1.3,2002-01-01,2003-01-01,2003-01-01,2010-10-01,,,N,ROCKINGHAM,"Boston-Cambridge-Newton, MA-NH",Y,Y,Y
120322021,12032,2021,NH0086800,NH0086800,,N,N,,I,SEABROOK,SEABROOK PD,Seabrook,,A,34,New Hampshire,NH,NH,1,New England,1,Northeast,Region I,City,8974,23381,NHUCR0001,New Hampshire Department of Public Safety New Hampshire State Police Uniform Crime Reporting Unit,Y,10,6,"Cities from 2,500 thru 9,999",6,"Cities from 2,500 thru 9,999",N,10,,Y,26,3,29,2,3,5,3.1,3.8,2002-01-01,2005-01-01,2005-01-01,2010-10-01,,,N,ROCKINGHAM,"Boston-Cambridge-Newton, MA-NH",Y,Y,Y
120332021,12033,2021,NH0087000,NH0087000,,N,N,,I,SOUTH HAMPTON,SOUTH HAMPTON PD,South Hampton,,A,34,New Hampshire,NH,NH,1,New England,1,Northeast,Region I,City,835,23381,NHUCR0001,New Hampshire Department of Public Safety New Hampshire State Police Uniform Crime Reporting Unit,Y,11,7,"Cities under 2,500",7,"Cities under 2,500",N,11,,Y,3,0,3,0,0,0,3.6,3.6,2002-01-01,2008-09-01,2008-09-01,2010-05-01,,,N,ROCKINGHAM,"Boston-Cambridge-Newton, MA-NH",Y,Y,Y
120342021,12034,2021,NH0087200,NH0087200,,N,N,,I,STRATHAM,STRATHAM PD,Stratham,,A,34,New Hampshire,NH,NH,1,New England,1,Northeast,Region I,City,7707,23381,NHUCR0001,New Hampshire Department of Public Safety New Hampshire State Police Uniform Crime Reporting Unit,Y,10,6,"Cities from 2,500 thru 9,999",6,"Cities from 2,500 thru 9,999",N,10,,Y,10,0,10,1,1,2,1.4,1.6,2002-01-01,2003-01-01,2003-01-01,2010-04-01,,,N,ROCKINGHAM,"Boston-Cambridge-Newton, MA-NH",Y,Y,Y
120352021,12035,2021,NH0087400,NH0087400,,N,N,,I,WINDHAM,WINDHAM PD,Windham,,A,34,New Hampshire,NH,NH,1,New England,1,Northeast,Region I,City,15191,23381,NHUCR0001,New Hampshire Department of Public Safety New Hampshire State Police Uniform Crime Reporting Unit,Y,9,5,"Cities from 10,000 thru 24,999",5,"Cities from 10,000 thru 24,999",N,9,,Y,19,1,20,2,6,8,1.4,1.8,2002-01-01,2003-01-01,2003-01-01,2010-04-01,,,N,ROCKINGHAM,"Boston-Cambridge-Newton, MA-NH",Y,Y,Y
120372021,12037,2021,NH0090000,NH0090000,,N,N,,I,STRAFFORD,SO STRAFFORD COUNTY DOVER,Strafford,,A,34,New Hampshire,NH,NH,1,New England,1,Northeast,Region I,County,0,23381,NHUCR0001,New Hampshire Department of Public Safety New Hampshire State Police Uniform Crime Reporting Unit,Y,22,9D,"MSA counties under 10,000",9,MSA Counties,N,22,,Y,18,6,24,4,11,15,0,0,2002-01-01,2010-08-01,2010-08-01,2016-10-01,,,N,STRAFFORD,"Boston-Cambridge-Newton, MA-NH",Y,Y,Y
120382021,12038,2021,NH009010X,NH0090100,,N,N,,I,SP: STRAFFORD COUNTY,SP: STRAFFORD COUNTY,State Police:,Strafford County,A,34,New Hampshire,NH,NH,1,New England,1,Northeast,Region I,State Police,0,23381,NHUCR0001,New Hampshire Department of Public Safety New Hampshire State Police Uniform Crime Reporting Unit,Y,22,9D,"MSA counties under 10,000",9,MSA Counties,N,22,,N,,,,,,,0,0,2002-01-01,2004-01-01,2004-01-01,2015-03-01,,,N,STRAFFORD,"Boston-Cambridge-Newton, MA-NH",Y,Y,Y
120392021,12039,2021,NH0090200,NH0090200,,N,N,,I,BARRINGTON,BARRINGTON PD,Barrington,,A,34,New Hampshire,NH,NH,1,New England,1,Northeast,Region I,City,9423,23381,NHUCR0001,New Hampshire Department of Public Safety New Hampshire State Police Uniform Crime Reporting Unit,Y,10,6,"Cities from 2,500 thru 9,999",6,"Cities from 2,500 thru 9,999",N,10,,Y,8,0,8,2,1,3,1.1,1.2,2002-01-01,2003-01-01,2003-01-01,2010-07-01,,,N,STRAFFORD,"Boston-Cambridge-Newton, MA-NH",Y,Y,Y
120402021,12040,2021,NH0090400,NH0090400,,N,N,,I,DOVER,DOVER PD,Dover,,A,34,New Hampshire,NH,NH,1,New England,1,Northeast,Region I,City,33112,23381,NHUCR0001,New Hampshire Department of Public Safety New Hampshire State Police Uniform Crime Reporting Unit,Y,8,4,"Cities from 25,000 thru 49,999",4,"Cities from 25,000 thru 49,999",N,8,,Y,38,8,46,7,13,20,1.4,2.0,2002-01-01,2003-01-01,2003-01-01,2010-04-01,,2016-10-01,N,STRAFFORD,"Boston-Cambridge-Newton, MA-NH",Y,Y,Y
120412021,12041,2021,NH0090600,NH0090600,,N,N,,I,DURHAM,DURHAM PD,Durham,,A,34,New Hampshire,NH,NH,1,New England,1,Northeast,Region I,City,16848,23381,NHUCR0001,New Hampshire Department of Public Safety New Hampshire State Police Uniform Crime Reporting Unit,Y,9,5,"Cities from 10,000 thru 24,999",5,"Cities from 10,000 thru 24,999",N,9,,Y,16,0,16,3,3,6,1.1,1.3,2002-01-01,2008-01-01,2008-01-01,2010-04-01,,,N,STRAFFORD,"Boston-Cambridge-Newton, MA-NH",Y,Y,Y
120422021,12042,2021,NH0090800,NH0090800,,N,N,,I,FARMINGTON,FARMINGTON PD,Farmington,,A,34,New Hampshire,NH,NH,1,New England,1,Northeast,Region I,City,7058,23381,NHUCR0001,New Hampshire Department of Public Safety New Hampshire State Police Uniform Crime Reporting Unit,Y,10,6,"Cities from 2,500 thru 9,999",6,"Cities from 2,500 thru 9,999",N,10,,Y,9,0,9,2,1,3,1.6,1.7,2002-01-01,2003-01-01,2003-01-01,2010-04-01,,,N,STRAFFORD,"Boston-Cambridge-Newton, MA-NH",Y,Y,Y
120432021,12043,2021,NH0091000,NH0091000,,N,N,,I,LEE,LEE PD,Lee,,A,34,New Hampshire,NH,NH,1,New England,1,Northeast,Region I,City,4684,23381,NHUCR0001,New Hampshire Department of Public Safety New Hampshire State Police Uniform Crime Reporting Unit,Y,10,6,"Cities from 2,500 thru 9,999",6,"Cities from 2,500 thru 9,999",N,10,,Y,7,0,7,2,1,3,1.9,2.1,2002-01-01,2003-01-01,2003-01-01,2010-04-01,,,N,STRAFFORD,"Boston-Cambridge-Newton, MA-NH",Y,Y,Y
120442021,12044,2021,NH0091200,NH0091200,,N,N,,I,MADBURY,MADBURY PD,Madbury,,A,34,New Hampshire,NH,NH,1,New England,1,Northeast,Region I,City,1913,23381,NHUCR0001,New Hampshire Department of Public Safety New Hampshire State Police Uniform Crime Reporting Unit,Y,11,7,"Cities under 2,500",7,"Cities under 2,500",N,11,,N,0,0,0,0,0,0,0.0,0.0,2002-01-01,2017-01-01,2017-01-01,2018-12-01,,,N,STRAFFORD,"Boston-Cambridge-Newton, MA-NH",Y,Y,Y
120452021,12045,2021,NH0091400,NH0091400,,N,N,,I,MIDDLETON,MIDDLETON PD,Middleton,,A,34,New Hampshire,NH,NH,1,New England,1,Northeast,Region I,City,1859,23381,NHUCR0001,New Hampshire Department of Public Safety New Hampshire State Police Uniform Crime Reporting Unit,Y,11,7,"Cities under 2,500",7,"Cities under 2,500",N,11,,Y,4,0,4,0,0,0,2.2,2.2,2002-01-01,2003-02-01,2003-02-01,2010-04-01,,,N,STRAFFORD,"Boston-Cambridge-Newton, MA-NH",Y,Y,Y
120462021,12046,2021,NH0091600,NH0091600,,N,N,,I,MILTON,MILTON PD,Milton,,A,34,New Hampshire,NH,NH,1,New England,1,Northeast,Region I,City,4676,23381,NHUCR0001,New Hampshire Department of Public Safety New Hampshire State Police Uniform Crime Reporting Unit,Y,10,6,"Cities from 2,500 thru 9,999",6,"Cities from 2,500 thru 9,999",N,10,,Y,6,0,6,0,1,1,1.3,1.5,2002-01-01,2003-01-01,2003-01-01,2010-07-01,,,N,STRAFFORD,"Boston-Cambridge-Newton, MA-NH",Y,Y,Y
120472021,12047,2021,NH0091800,NH0091800,,N,N,,I,NEW DURHAM,NEW DURHAM PD,New Durham,,A,34,New Hampshire,NH,NH,1,New England,1,Northeast,Region I,City,2771,23381,NHUCR0001,New Hampshire Department of Public Safety New Hampshire State Police Uniform Crime Reporting Unit,Y,10,6,"Cities from 2,500 thru 9,999",6,"Cities from 2,500 thru 9,999",N,10,,Y,5,0,5,0,0,0,1.8,1.8,2002-01-01,2003-01-01,2003-01-01,2010-04-01,,,N,STRAFFORD,"Boston-Cambridge-Newton, MA-NH",Y,Y,Y
120482021,12048,2021,NH0092000,NH0092000,,N,N,,I,ROCHESTER,ROCHESTER PD,Rochester,,A,34,New Hampshire,NH,NH,1,New England,1,Northeast,Region I,City,32327,23381,NHUCR0001,New Hampshire Department of Public Safety New Hampshire State Police Uniform Crime Reporting Unit,Y,8,4,"Cities from 25,000 thru 49,999",4,"Cities from 25,000 thru 49,999",N,8,,Y,46,0,46,5,14,19,1.6,2.0,2002-01-01,2003-01-01,2003-01-01,2010-04-01,,,N,STRAFFORD,"Boston-Cambridge-Newton, MA-NH",Y,Y,Y
120492021,12049,2021,NH0092200,NH0092200,,N,N,,I,ROLLINSFORD,ROLLINSFORD PD,Rollinsford,,A,34,New Hampshire,NH,NH,1,New England,1,Northeast,Region I,City,2615,23381,NHUCR0001,New Hampshire Department of Public Safety New Hampshire State Police Uniform Crime Reporting Unit,Y,10,6,"Cities from 2,500 thru 9,999",6,"Cities from 2,500 thru 9,999",N,10,,Y,5,0,5,0,0,0,1.9,1.9,2002-01-01,2003-01-01,2003-01-01,2010-04-01,,,N,STRAFFORD,"Boston-Cambridge-Newton, MA-NH",Y,Y,Y
120502021,12050,2021,NH0092400,NH0092400,,N,N,,I,SOMERSWORTH,SOMERSWORTH PD,Somersworth,,A,34,New Hampshire,NH,NH,1,New England,1,Northeast,Region I,City,12498,23381,NHUCR0001,New Hampshire Department of Public Safety New Hampshire State Police Uniform Crime Reporting Unit,Y,9,5,"Cities from 10,000 thru 24,999",5,"Cities from 10,000 thru 24,999",N,9,,Y,23,2,25,2,5,7,2.0,2.6,2002-01-01,2003-01-01,2003-01-01,2010-04-01,,,N,STRAFFORD,"Boston-Cambridge-Newton, MA-NH",Y,Y,Y
120512021,12051,2021,NH0092600,NH0092600,,N,N,,I,STRAFFORD,STRAFFORD PD,Strafford,,A,34,New Hampshire,NH,NH,1,New England,1,Northeast,Region I,City,4314,23381,NHUCR0001,New Hampshire Department of Public Safety New Hampshire State Police Uniform Crime Reporting Unit,Y,10,6,"Cities from 2,500 thru 9,999",6,"Cities from 2,500 thru 9,999",N,10,,Y,5,0,5,0,0,0,1.2,1.2,2002-01-01,2003-01-01,2003-01-01,2010-04-01,,,N,STRAFFORD,"Boston-Cambridge-Newton, MA-NH",Y,Y,Y
120542021,12054,2021,NH0100000,NH0100000,,N,N,,I,SULLIVAN,SO SULLIVAN COUNTY NEWPORT,Sullivan,,A,34,New Hampshire,NH,NH,1,New England,1,Northeast,Region I,County,2790,23381,NHUCR0001,New Hampshire Department of Public Safety New Hampshire State Police Uniform Crime Reporting Unit,N,16,8D,"Non-MSA counties under 10,000",8,Non-MSA Counties,N,16,,Y,8,0,8,0,1,1,2.9,3.2,2002-01-01,2021-01-01,2021-08-01,2021-08-01,,,N,SULLIVAN,Not Specified,Y,Y,Y
120552021,12055,2021,NH010010X,NH0100100,,N,N,,I,SP: SULLIVAN COUNTY,SP: SULLIVAN COUNTY,State Police:,Sullivan County,A,34,New Hampshire,NH,NH,1,New England,1,Northeast,Region I,State Police,2226,23381,NHUCR0001,New Hampshire Department of Public Safety New Hampshire State Police Uniform Crime Reporting Unit,N,16,8D,"Non-MSA counties under 10,000",8,Non-MSA Counties,N,16,,N,,,,,,,,,2002-01-01,2003-01-01,2003-01-01,2015-03-01,2022-02-01,2022-02-01,N,SULLIVAN,Not Specified,Y,Y,Y
120572021,12057,2021,NH0100400,NH0100400,,N,N,,I,CHARLESTOWN,CHARLESTOWN PD,Charlestown,,A,34,New Hampshire,NH,NH,1,New England,1,Northeast,Region I,City,5023,23381,NHUCR0001,New Hampshire Department of Public Safety New Hampshire State Police Uniform Crime Reporting Unit,N,10,6,"Cities from 2,500 thru 9,999",6,"Cities from 2,500 thru 9,999",N,10,,Y,3,0,3,2,4,6,1.0,1.8,2002-01-01,2003-01-01,2003-01-01,2010-04-01,,,N,SULLIVAN,Not Specified,Y,Y,Y
120602021,12060,2021,NH0101000,NH0101000,,N,N,,I,GOSHEN,GOSHEN PD,Goshen,,A,34,New Hampshire,NH,NH,1,New England,1,Northeast,Region I,City,813,23381,NHUCR0001,New Hampshire Department of Public Safety New Hampshire State Police Uniform Crime Reporting Unit,N,11,7,"Cities under 2,500",7,"Cities under 2,500",N,11,,N,,,,,,,,,2002-01-01,2021-01-01,2022-02-01,2022-02-01,2022-02-01,2022-02-01,N,SULLIVAN,Not Specified,Y,Y,Y
120612021,12061,2021,NH0101200,NH0101200,,N,N,,I,GRANTHAM,GRANTHAM PD,Grantham,,A,34,New Hampshire,NH,NH,1,New England,1,Northeast,Region I,City,2953,23381,NHUCR0001,New Hampshire Department of Public Safety New Hampshire State Police Uniform Crime Reporting Unit,N,10,6,"Cities from 2,500 thru 9,999",6,"Cities from 2,500 thru 9,999",N,10,,Y,5,0,5,0,1,1,1.7,2.0,2002-01-01,2003-01-01,2003-01-01,2010-04-01,,,N,SULLIVAN,Not Specified,Y,Y,Y
120622021,12062,2021,NH0101400,NH0101400,,N,N,,I,LANGDON,LANGDON,Langdon,,A,34,New Hampshire,NH,NH,1,New England,1,Northeast,Region I,City,688,23381,NHUCR0001,New Hampshire Department of Public Safety New Hampshire State Police Uniform Crime Reporting Unit,N,11,7,"Cities under 2,500",7,"Cities under 2,500",N,11,,N,0,0,0,0,0,0,0.0,0.0,2002-01-01,2005-01-01,,,,,N,SULLIVAN,Not Specified,Y,Y,Y
120642021,12064,2021,NH0101800,NH0101800,,N,N,,I,NEWPORT,NEWPORT PD,Newport,,A,34,New Hampshire,NH,NH,1,New England,1,Northeast,Region I,City,6366,23381,NHUCR0001,New Hampshire Department of Public Safety New Hampshire State Police Uniform Crime Reporting Unit,N,10,6,"Cities from 2,500 thru 9,999",6,"Cities from 2,500 thru 9,999",N,10,,Y,10,2,12,1,3,4,1.7,2.5,2002-01-01,2003-01-01,2003-01-01,2010-04-01,,,N,SULLIVAN,Not Specified,Y,Y,Y
120652021,12065,2021,NH0102000,NH0102000,,N,N,,I,PLAINFIELD,PLAINFIELD,Plainfield,,A,34,New Hampshire,NH,NH,1,New England,1,Northeast,Region I,City,2425,23381,NHUCR0001,New Hampshire Department of Public Safety New Hampshire State Police Uniform Crime Reporting Unit,N,11,7,"Cities under 2,500",7,"Cities under 2,500",N,11,,Y,3,0,3,0,0,0,1.2,1.2,2002-01-01,2019-01-01,2019-01-01,2019-07-01,,,N,SULLIVAN,Not Specified,Y,Y,Y
120662021,12066,2021,NH0102200,NH0102200,,N,N,,I,SPRINGFIELD,SPRINGFIELD,Springfield,,A,34,New Hampshire,NH,NH,1,New England,1,Northeast,Region I,City,1351,23381,NHUCR0001,New Hampshire Department of Public Safety New Hampshire State Police Uniform Crime Reporting Unit,N,11,7,"Cities under 2,500",7,"Cities under 2,500",N,11,,Y,2,0,2,0,0,0,1.5,1.5,2002-01-01,2014-01-01,2014-01-01,2015-09-01,2021-02-01,2019-12-01,N,SULLIVAN,Not Specified,Y,Y,Y
120672021,12067,2021,NH0102400,NH0102400,,N,N,,I,SUNAPEE,SUNAPEE PD,Sunapee,,A,34,New Hampshire,NH,NH,1,New England,1,Northeast,Region I,City,3519,23381,NHUCR0001,New Hampshire Department of Public Safety New Hampshire State Police Uniform Crime Reporting Unit,N,10,6,"Cities from 2,500 thru 9,999",6,"Cities from 2,500 thru 9,999",N,10,,Y,5,0,5,0,1,1,1.4,1.7,2002-01-01,2006-01-01,2006-01-01,2010-04-01,2020-10-01,2019-03-01,N,SULLIVAN,Not Specified,Y,Y,Y
120692021,12069,2021,NH0102800,NH0102800,,N,N,,I,WASHINGTON,WASHINGTON PD,Washington,,A,34,New Hampshire,NH,NH,1,New England,1,Northeast,Region I,City,1102,23381,NHUCR0001,New Hampshire Department of Public Safety New Hampshire State Police Uniform Crime Reporting Unit,N,11,7,"Cities under 2,500",7,"Cities under 2,500",N,11,,Y,1,0,1,0,0,0,0.9,0.9,2002-01-01,2004-12-01,2004-12-01,2010-04-01,2021-02-01,2018-07-01,N,SULLIVAN,Not Specified,Y,Y,Y
120702021,12070,2021,NH0103000,NH0103000,,N,N,,I,CORNISH,CORNISH,Cornish,,A,34,New Hampshire,NH,NH,1,New England,1,Northeast,Region I,City,1614,23381,NHUCR0001,New Hampshire Department of Public Safety New Hampshire State Police Uniform Crime Reporting Unit,N,11,7,"Cities under 2,500",7,"Cities under 2,500",N,11,,N,0,0,0,0,0,0,0.0,0.0,2002-01-01,2014-01-01,2014-01-01,2017-05-01,,,N,SULLIVAN,Not Specified,Y,Y,Y
